place_id,class_name,UTMx,UTMy,filename
717,losangeles,385915.04,3768449.39,@0385915.04@3768449.39@11@S@034.05054@-118.23607@yc5Ey8nrfX4v6VD5_L6Spw@@439@@@@201405@717_LosAngeles@.jpg
717,losangeles,385915.37,3768450.46,@0385915.37@3768450.46@11@S@034.05055@-118.23607@OSSgYMebdF0Ne5ExiSWW9g@@461@@@@201712@717_LosAngeles@.jpg
573,losangeles,385915.74,3768076.41,@0385915.74@3768076.41@11@S@034.04718@-118.23602@wwpfexnmOrfTaGFrufwfQQ@@360@@@@201802@573_LosAngeles@.jpg
573,losangeles,385915.92,3768076.92,@0385915.92@3768076.92@11@S@034.04718@-118.23602@mShMJi4oGjc3_ZrrpuT1Mw@@366@@@@201405@573_LosAngeles@.jpg
573,losangeles,385916.22,3768076.96,@0385916.22@3768076.96@11@S@034.04718@-118.23601@XcorJVyesxGu7Gjz_uOyzw@@366@@@@201701@573_LosAngeles@.jpg
717,losangeles,385916.23,3768449.48,@0385916.23@3768449.48@11@S@034.05054@-118.23606@2aIl64Py3mfw6hxVEQUxOg@@453@@@@201803@717_LosAngeles@.jpg
573,losangeles,385916.38,3768076.72,@0385916.38@3768076.72@11@S@034.04718@-118.23601@QoXc-za5MTQ0SHtPzlLNKQ@@365@@@@201710@573_LosAngeles@.jpg
573,losangeles,385916.43,3768073.65,@0385916.43@3768073.65@11@S@034.04715@-118.23601@KzMIrokd__zYR6n9CrPd5A@@185@@@@200904@573_LosAngeles@.jpg
573,losangeles,385916.47,3768076.57,@0385916.47@3768076.57@11@S@034.04718@-118.23601@Bos_zr7wsPyGlXW9L5PBIw@@373@@@@201902@573_LosAngeles@.jpg
573,losangeles,385916.6,3768076.65,@0385916.60@3768076.65@11@S@034.04718@-118.23601@AiD1UsrQFgIEBuRNuScyHQ@@366@@@@201208@573_LosAngeles@.jpg
573,losangeles,385916.68,3768077.22,@0385916.68@3768077.22@11@S@034.04718@-118.23601@lR0o3cbykbf8L_KpI8ZcsQ@@389@@@@200708@573_LosAngeles@.jpg
573,losangeles,385916.76,3768076.99,@0385916.76@3768076.99@11@S@034.04718@-118.23601@we-CQ5-ggCG1FLguUXwn6w@@372@@@@200902@573_LosAngeles@.jpg
573,losangeles,385918.02,3768077.11,@0385918.02@3768077.11@11@S@034.04718@-118.23599@b38u2IlGbxgz9638ctevYA@@362@@@@201407@573_LosAngeles@.jpg
573,losangeles,385918.45,3768076.71,@0385918.45@3768076.71@11@S@034.04718@-118.23599@QHGxZ1gggk1siKKwZZ5lvw@@363@@@@201501@573_LosAngeles@.jpg
717,losangeles,385918.49,3768449.97,@0385918.49@3768449.97@11@S@034.05055@-118.23604@ueXlBjzy_fsEoRcoqb1IAw@@436@@@@200902@717_LosAngeles@.jpg
573,losangeles,385918.96,3768073.89,@0385918.96@3768073.89@11@S@034.04715@-118.23598@_ihNRYCNMjU__thCFuY7PQ@@190@@@@201508@573_LosAngeles@.jpg
573,losangeles,385919.12,3768072.86,@0385919.12@3768072.86@11@S@034.04714@-118.23598@7YBeCGs_Ptth6ooXjB3wew@@180@@@@200806@573_LosAngeles@.jpg
573,losangeles,385919.3,3768076.36,@0385919.30@3768076.36@11@S@034.04718@-118.23598@GbsBt2zRwoqDKcXzzYVTUA@@362@@@@201105@573_LosAngeles@.jpg
789,losangeles,385919.64,3768752.87,@0385919.64@3768752.87@11@S@034.05328@-118.23606@YUapfdjzfKQzUqwksX2g5Q@@361@@@@201701@789_LosAngeles@.jpg
573,losangeles,385920.57,3768076.65,@0385920.57@3768076.65@11@S@034.04718@-118.23597@CpryJL6XZvBWx14ynYVTWQ@@377@@@@201402@573_LosAngeles@.jpg
789,losangeles,385920.66,3768753.28,@0385920.66@3768753.28@11@S@034.05328@-118.23605@txJcXRuQTB_WFS8kcH_TAA@@389@@@@200708@789_LosAngeles@.jpg
789,losangeles,385920.87,3768753.34,@0385920.87@3768753.34@11@S@034.05328@-118.23605@VBP2QK2Q8Mpmg_3Oryy7Vw@@386@@@@201904@789_LosAngeles@.jpg
789,losangeles,385921.1,3768749.87,@0385921.10@3768749.87@11@S@034.05325@-118.23605@YvaNHHkNAag4MN1TYgvQvg@@370@@@@201707@789_LosAngeles@.jpg
753,losangeles,385921.19,3768677.62,@0385921.19@3768677.62@11@S@034.05260@-118.23604@VR8rj5Ki1wYFFf0jRYLX5A@@546@@@@201501@753_LosAngeles@.jpg
789,losangeles,385921.31,3768752.87,@0385921.31@3768752.87@11@S@034.05328@-118.23605@KVl-Rjv65gyl-R4CozzXVA@@387@@@@201502@789_LosAngeles@.jpg
789,losangeles,385921.7,3768750.52,@0385921.70@3768750.52@11@S@034.05326@-118.23604@mAtPxZqpBxkOJ9hvxZzbFw@@365@@@@200902@789_LosAngeles@.jpg
789,losangeles,385921.74,3768750.13,@0385921.74@3768750.13@11@S@034.05325@-118.23604@2G451Oad3zr7zPJtcu98Gg@@368@@@@201408@789_LosAngeles@.jpg
789,losangeles,385922.35,3768752.4,@0385922.35@3768752.40@11@S@034.05327@-118.23604@TqQeVaDZYqeaSa9ZhfqKng@@378@@@@201405@789_LosAngeles@.jpg
789,losangeles,385922.59,3768752.54,@0385922.59@3768752.54@11@S@034.05327@-118.23603@6MMSuDr1uGeiOkv8JAmydQ@@370@@@@201612@789_LosAngeles@.jpg
789,losangeles,385922.75,3768750.05,@0385922.75@3768750.05@11@S@034.05325@-118.23603@2xnavV8lhhqw8V8iZ1xbDw@@374@@@@201101@789_LosAngeles@.jpg
753,losangeles,385923.92,3768674.07,@0385923.92@3768674.07@11@S@034.05257@-118.23601@hHdYHAOs1XdcfQm0XNExpw@@383@@@@201105@753_LosAngeles@.jpg
753,losangeles,385924.09,3768674.45,@0385924.09@3768674.45@11@S@034.05257@-118.23601@wWOZE1Sw-PDvvx5fPCmB1A@@370@@@@201710@753_LosAngeles@.jpg
753,losangeles,385924.57,3768677.34,@0385924.57@3768677.34@11@S@034.05260@-118.23600@j3s48OZQuUHG2nMc1uDjoQ@@569@@@@201403@753_LosAngeles@.jpg
753,losangeles,385924.75,3768677.34,@0385924.75@3768677.34@11@S@034.05260@-118.23600@U_yRP1mxi4-joYZuqyC3Cw@@565@@@@200904@753_LosAngeles@.jpg
753,losangeles,385924.95,3768675.65,@0385924.95@3768675.65@11@S@034.05258@-118.23600@xN3gPHfQRmX19ao-xODI2A@@556@@@@201805@753_LosAngeles@.jpg
753,losangeles,385925.28,3768676.87,@0385925.28@3768676.87@11@S@034.05259@-118.23599@4GqxKKp4etIfFvsAT_nMmw@@547@@@@201407@753_LosAngeles@.jpg
753,losangeles,385925.68,3768676.37,@0385925.68@3768676.37@11@S@034.05259@-118.23599@ewrioGgUt0wBi8aIdbehIQ@@569@@@@201902@753_LosAngeles@.jpg
753,losangeles,385925.83,3768677.22,@0385925.83@3768677.22@11@S@034.05260@-118.23599@G6U8rauKiCa-Ur6_VshDSA@@569@@@@201406@753_LosAngeles@.jpg
753,losangeles,385926.89,3768676.5,@0385926.89@3768676.50@11@S@034.05259@-118.23598@rb36Zc_Cz86fcVdkpozERQ@@564@@@@201707@753_LosAngeles@.jpg
753,losangeles,385926.92,3768676.49,@0385926.92@3768676.49@11@S@034.05259@-118.23598@qDy11ISF94c_kYLDPcF7KA@@568@@@@201701@753_LosAngeles@.jpg
753,losangeles,385927.67,3768676.42,@0385927.67@3768676.42@11@S@034.05259@-118.23597@F_Ev-0fdy4mT8ZR3wGEBmw@@568@@@@201801@753_LosAngeles@.jpg
861,losangeles,385967.3,3768955.43,@0385967.30@3768955.43@11@S@034.05511@-118.23557@-lUL8aIdBF_Z1SwZ3wZasw@@522@@@@201707@861_LosAngeles@.jpg
861,losangeles,385969.8,3768953.7,@0385969.80@3768953.70@11@S@034.05509@-118.23555@qKfhbgJ6GznyWIjvLvdaEA@@325@@@@201503@861_LosAngeles@.jpg
861,losangeles,385969.93,3768952.61,@0385969.93@3768952.61@11@S@034.05508@-118.23555@Di_RKntTzciskJSgvml9cQ@@342@@@@201706@861_LosAngeles@.jpg
861,losangeles,385969.99,3768951.74,@0385969.99@3768951.74@11@S@034.05508@-118.23555@zvIDq13lRtd2U0QaM03CEw@@341@@@@201411@861_LosAngeles@.jpg
861,losangeles,385970.02,3768950.85,@0385970.02@3768950.85@11@S@034.05507@-118.23554@kkav99DYOaCNqN0AC45PDA@@337@@@@201612@861_LosAngeles@.jpg
861,losangeles,385970.09,3768953.69,@0385970.09@3768953.69@11@S@034.05509@-118.23554@YLJnq_ZX2j4z65YsTSQo0A@@340@@@@201508@861_LosAngeles@.jpg
861,losangeles,385970.23,3768952.33,@0385970.23@3768952.33@11@S@034.05508@-118.23554@dGWFLf0-gK6eirBwuGieUQ@@319@@@@201803@861_LosAngeles@.jpg
861,losangeles,385970.37,3768953.34,@0385970.37@3768953.34@11@S@034.05509@-118.23554@_t7FlZ8uJucpr0EEeSZINw@@335@@@@201902@861_LosAngeles@.jpg
861,losangeles,385970.47,3768954.9,@0385970.47@3768954.90@11@S@034.05510@-118.23554@j7RZ8PhgSH5g3k8cK2kVgw@@342@@@@201403@861_LosAngeles@.jpg
861,losangeles,385970.55,3768954.35,@0385970.55@3768954.35@11@S@034.05510@-118.23554@0orSGLguREhnoGTQq1o1xg@@335@@@@201409@861_LosAngeles@.jpg
861,losangeles,385971.06,3768957.28,@0385971.06@3768957.28@11@S@034.05513@-118.23553@Lsj3cVwbmRzNsolXLqDTUA@@342@@@@200902@861_LosAngeles@.jpg
430,losangeles,385973.25,3767626.23,@0385973.25@3767626.23@11@S@034.04312@-118.23534@TXeVafnSKxqbaUCgthJGng@@314@@@@200902@430_LosAngeles@.jpg
430,losangeles,385974.22,3767625.73,@0385974.22@3767625.73@11@S@034.04312@-118.23533@pYQQiadXe2oIF0yJxqZzZg@@313@@@@200904@430_LosAngeles@.jpg
430,losangeles,385975.11,3767625.66,@0385975.11@3767625.66@11@S@034.04312@-118.23532@bSa0WayrmFaQu8vebnuBpg@@328@@@@201710@430_LosAngeles@.jpg
430,losangeles,385975.97,3767623.5,@0385975.97@3767623.50@11@S@034.04310@-118.23531@MtnLouvN-Upk9W_MR75_6w@@323@@@@201411@430_LosAngeles@.jpg
430,losangeles,385976.28,3767623.04,@0385976.28@3767623.04@11@S@034.04310@-118.23530@oRjPUDvRmgk-cA3XY8moMA@@333@@@@201408@430_LosAngeles@.jpg
430,losangeles,385976.95,3767621.58,@0385976.95@3767621.58@11@S@034.04308@-118.23530@v3a_KoMkFze74p0Nff1oiw@@315@@@@201610@430_LosAngeles@.jpg
430,losangeles,385977.03,3767625.65,@0385977.03@3767625.65@11@S@034.04312@-118.23530@0Xy2XHlXrpvImqlxZeRRYQ@@503@@@@201701@430_LosAngeles@.jpg
430,losangeles,385977.65,3767624.4,@0385977.65@3767624.40@11@S@034.04311@-118.23529@_NmPs78iTrDUlV6HotY4MQ@@498@@@@201501@430_LosAngeles@.jpg
430,losangeles,385977.73,3767625.35,@0385977.73@3767625.35@11@S@034.04312@-118.23529@GxSkISyCSWzUm1mQxC0HzQ@@498@@@@201902@430_LosAngeles@.jpg
430,losangeles,385978.04,3767626.37,@0385978.04@3767626.37@11@S@034.04313@-118.23528@OjpZka7oBFZOJ6XHY5G1Tg@@512@@@@201405@430_LosAngeles@.jpg
430,losangeles,385978.06,3767625.95,@0385978.06@3767625.95@11@S@034.04312@-118.23528@pD8pafwEVMoJPXYPN8eUMQ@@515@@@@201403@430_LosAngeles@.jpg
430,losangeles,385978.23,3767622.92,@0385978.23@3767622.92@11@S@034.04309@-118.23528@GeTRnc7faWrh9AwG-N8l5Q@@514@@@@201608@430_LosAngeles@.jpg
430,losangeles,385978.35,3767622.44,@0385978.35@3767622.44@11@S@034.04309@-118.23528@EcjoFeN9CycZJ_LcuuLfbw@@489@@@@201105@430_LosAngeles@.jpg
430,losangeles,385978.4,3767626.33,@0385978.40@3767626.33@11@S@034.04313@-118.23528@2UyLwJ5ALIvg27dZu6G8ZQ@@502@@@@201803@430_LosAngeles@.jpg
430,losangeles,385978.41,3767624.12,@0385978.41@3767624.12@11@S@034.04311@-118.23528@CZzF2Dh3mx5WQnm0hC0-Ag@@520@@@@200708@430_LosAngeles@.jpg
106,losangeles,385982.21,3766629.91,@0385982.21@3766629.91@11@S@034.03414@-118.23511@ihwxIibjbVcSSxoNoObHww@@369@@@@201612@106_LosAngeles@.jpg
106,losangeles,385982.86,3766628.59,@0385982.86@3766628.59@11@S@034.03413@-118.23510@GXb1O_FyOsMK-8jz3gKoxA@@389@@@@201701@106_LosAngeles@.jpg
106,losangeles,385983.45,3766629.51,@0385983.45@3766629.51@11@S@034.03414@-118.23510@0oSKSio8N8lTtPCTB0kPug@@377@@@@201804@106_LosAngeles@.jpg
106,losangeles,385983.56,3766628.08,@0385983.56@3766628.08@11@S@034.03412@-118.23509@sWPgl3XIyj_2AqhLB9LebA@@396@@@@201706@106_LosAngeles@.jpg
106,losangeles,385983.97,3766630.61,@0385983.97@3766630.61@11@S@034.03415@-118.23509@DkSyntigT4DQ1r66gZDq9g@@391@@@@201803@106_LosAngeles@.jpg
106,losangeles,385984.17,3766630.77,@0385984.17@3766630.77@11@S@034.03415@-118.23509@8rSEVy53mqPKDf9ZGV_PYg@@381@@@@201903@106_LosAngeles@.jpg
322,losangeles,385984.19,3767302.06,@0385984.19@3767302.06@11@S@034.04020@-118.23518@XYCZqIVSmsLsmhEVr3Qk1Q@@453@@@@201611@322_LosAngeles@.jpg
106,losangeles,385984.27,3766630.74,@0385984.27@3766630.74@11@S@034.03415@-118.23509@1HE2yTu2IgrPZGwGiiYBuA@@382@@@@201710@106_LosAngeles@.jpg
106,losangeles,385984.51,3766632.12,@0385984.51@3766632.12@11@S@034.03416@-118.23508@y8IP27zxYPZfp6sKmV4uPg@@390@@@@201403@106_LosAngeles@.jpg
322,losangeles,385984.72,3767300.82,@0385984.72@3767300.82@11@S@034.04019@-118.23517@AEzzPBXpheYLgJY9FsHopA@@271@@@@201702@322_LosAngeles@.jpg
106,losangeles,385984.81,3766632.33,@0385984.81@3766632.33@11@S@034.03416@-118.23508@64Y5AJsEPbN3NGictKY2Tw@@394@@@@201407@106_LosAngeles@.jpg
178,losangeles,385985.14,3766824.39,@0385985.14@3766824.39@11@S@034.03589@-118.23510@nrLHukscqLlau6-s0rUWLQ@@330@@@@201802@178_LosAngeles@.jpg
142,losangeles,385985.19,3766700.59,@0385985.19@3766700.59@11@S@034.03478@-118.23509@nx2snFDYtZFemXyq2s0Z8g@@300@@@@201105@142_LosAngeles@.jpg
322,losangeles,385985.26,3767300.5,@0385985.26@3767300.50@11@S@034.04019@-118.23516@3ZiIx499g488Nm9RJHlg4g@@284@@@@201410@322_LosAngeles@.jpg
142,losangeles,385985.59,3766703.69,@0385985.59@3766703.69@11@S@034.03481@-118.23508@DpF8PyEX4yefVSe1PXtucQ@@308@@@@201405@142_LosAngeles@.jpg
322,losangeles,385985.77,3767302.09,@0385985.77@3767302.09@11@S@034.04020@-118.23516@RikzpirBYu8FZ5MpwSEAjg@@458@@@@201403@322_LosAngeles@.jpg
178,losangeles,385986.21,3766824.3,@0385986.21@3766824.30@11@S@034.03589@-118.23509@EA9VJJA2kc5EihwXc56CKw@@331@@@@201503@178_LosAngeles@.jpg
142,losangeles,385986.24,3766700.98,@0385986.24@3766700.98@11@S@034.03478@-118.23507@RnRzC_D9UX5HsY3YaGaJgg@@298@@@@201501@142_LosAngeles@.jpg
106,losangeles,385986.25,3766631.22,@0385986.25@3766631.22@11@S@034.03415@-118.23507@O1nGMkcJ1i_h6MObSxFPNg@@394@@@@201406@106_LosAngeles@.jpg
178,losangeles,385986.27,3766824.99,@0385986.27@3766824.99@11@S@034.03590@-118.23509@szVaaVhyMSI-23WiK0p2WA@@338@@@@201710@178_LosAngeles@.jpg
178,losangeles,385986.35,3766824.88,@0385986.35@3766824.88@11@S@034.03590@-118.23509@iBHEUeng6CPonrQGeaEZ7Q@@334@@@@201404@178_LosAngeles@.jpg
142,losangeles,385986.54,3766701.0,@0385986.54@3766701.00@11@S@034.03478@-118.23507@Vkr6vBkSm27lURJbhm5ODg@@286@@@@201701@142_LosAngeles@.jpg
142,losangeles,385986.66,3766700.9,@0385986.66@3766700.90@11@S@034.03478@-118.23507@hNI6-IOqcXuaaUpe8jZ3RA@@315@@@@200902@142_LosAngeles@.jpg
142,losangeles,385986.75,3766702.73,@0385986.75@3766702.73@11@S@034.03480@-118.23507@k_1hZ8bECM3MPus9oV9nJA@@292@@@@200904@142_LosAngeles@.jpg
106,losangeles,385986.79,3766631.21,@0385986.79@3766631.21@11@S@034.03415@-118.23506@Qx-ITqabfFZCdAga2bWhEQ@@194@@@@201410@106_LosAngeles@.jpg
142,losangeles,385987.08,3766700.59,@0385987.08@3766700.59@11@S@034.03478@-118.23507@0o4g0epYj7mPcvdo9UXuQw@@289@@@@201208@142_LosAngeles@.jpg
178,losangeles,385987.19,3766824.45,@0385987.19@3766824.45@11@S@034.03590@-118.23508@TO1erAlgRh4L7PGUOMXtLg@@344@@@@200902@178_LosAngeles@.jpg
142,losangeles,385987.27,3766700.91,@0385987.27@3766700.91@11@S@034.03478@-118.23506@Rgi6mX6AS1p_VSfaEHG7AA@@309@@@@201608@142_LosAngeles@.jpg
142,losangeles,385987.28,3766700.69,@0385987.28@3766700.69@11@S@034.03478@-118.23506@-u7F6ODHCVsbHzHX0WjBfw@@310@@@@201410@142_LosAngeles@.jpg
178,losangeles,385987.53,3766824.65,@0385987.53@3766824.65@11@S@034.03590@-118.23508@a0B6_hvthCwt8H7ymEQddg@@329@@@@201706@178_LosAngeles@.jpg
178,losangeles,385987.57,3766824.33,@0385987.57@3766824.33@11@S@034.03589@-118.23508@2ibo0TmLU_EKZym3alr5mA@@338@@@@201701@178_LosAngeles@.jpg
142,losangeles,385987.61,3766703.21,@0385987.61@3766703.21@11@S@034.03480@-118.23506@k1D3BsQxjZvf-Abj8AimBQ@@309@@@@201403@142_LosAngeles@.jpg
106,losangeles,385987.63,3766634.19,@0385987.63@3766634.19@11@S@034.03418@-118.23505@McqSU3AD5HzRvDX6Hems-g@@197@@@@201503@106_LosAngeles@.jpg
394,losangeles,385988.04,3767522.2,@0385988.04@3767522.20@11@S@034.04219@-118.23516@y8PxaaQL4FJETRkU7oBqdQ@@271@@@@201407@394_LosAngeles@.jpg
394,losangeles,385988.05,3767519.06,@0385988.05@3767519.06@11@S@034.04216@-118.23516@T3q-_NAG7xpIwcR7tyj0XQ@@242@@@@201610@394_LosAngeles@.jpg
178,losangeles,385988.12,3766824.93,@0385988.12@3766824.93@11@S@034.03590@-118.23507@xkwG8I77JHjht_UUg4MkeQ@@352@@@@200904@178_LosAngeles@.jpg
178,losangeles,385988.37,3766824.32,@0385988.37@3766824.32@11@S@034.03589@-118.23507@lZnupL-2A9lHLTPyaW1slg@@347@@@@201407@178_LosAngeles@.jpg
394,losangeles,385988.38,3767521.29,@0385988.38@3767521.29@11@S@034.04218@-118.23516@nqptzuH3bNL-Urhop3Hlag@@258@@@@200904@394_LosAngeles@.jpg
178,losangeles,385988.49,3766823.12,@0385988.49@3766823.12@11@S@034.03588@-118.23507@EzXHta5wsqrZ-h0x7WctMQ@@351@@@@201902@178_LosAngeles@.jpg
142,losangeles,385988.53,3766703.63,@0385988.53@3766703.63@11@S@034.03481@-118.23505@Ys-abNbC53MZJhbqyCjxpQ@@299@@@@201710@142_LosAngeles@.jpg
394,losangeles,385988.53,3767522.03,@0385988.53@3767522.03@11@S@034.04219@-118.23516@d-IQzDtYwW7aebfDzBa5yQ@@258@@@@201503@394_LosAngeles@.jpg
106,losangeles,385988.54,3766631.71,@0385988.54@3766631.71@11@S@034.03416@-118.23504@3rMbYj3_ydQeC_eXCO2A-Q@@196@@@@201105@106_LosAngeles@.jpg
322,losangeles,385988.56,3767303.09,@0385988.56@3767303.09@11@S@034.04021@-118.23513@rUJ7nWHM6I43Iyg6y15xKg@@445@@@@201905@322_LosAngeles@.jpg
142,losangeles,385989.0,3766700.31,@0385989.00@3766700.31@11@S@034.03478@-118.23504@16c_whcnJ_OjI67vbTI1tw@@298@@@@201904@142_LosAngeles@.jpg
178,losangeles,385989.24,3766824.72,@0385989.24@3766824.72@11@S@034.03590@-118.23506@Pb9CSVfXAFbFvlRreGxrtQ@@334@@@@201105@178_LosAngeles@.jpg
142,losangeles,385989.32,3766700.54,@0385989.32@3766700.54@11@S@034.03478@-118.23504@DeZqY3XhTKxdbq2tNNuZzA@@311@@@@201407@142_LosAngeles@.jpg
322,losangeles,385989.32,3767301.61,@0385989.32@3767301.61@11@S@034.04020@-118.23512@2icmpDoFkdywkH-8PF4FFA@@442@@@@201407@322_LosAngeles@.jpg
322,losangeles,385989.47,3767303.6,@0385989.47@3767303.60@11@S@034.04022@-118.23512@TswruYbaybT2RYeoqDoyHA@@462@@@@201710@322_LosAngeles@.jpg
394,losangeles,385989.48,3767520.77,@0385989.48@3767520.77@11@S@034.04217@-118.23515@onLE6MCJ54Mq4xdUssouuw@@423@@@@201608@394_LosAngeles@.jpg
178,losangeles,385989.71,3766822.77,@0385989.71@3766822.77@11@S@034.03588@-118.23505@th5DTFC3tWJxgPxYksRQwg@@166@@@@201410@178_LosAngeles@.jpg
394,losangeles,385989.73,3767520.67,@0385989.73@3767520.67@11@S@034.04217@-118.23514@JaRpy2RQ9e1g8vloDieEkw@@252@@@@200902@394_LosAngeles@.jpg
394,losangeles,385989.93,3767524.21,@0385989.93@3767524.21@11@S@034.04221@-118.23514@_CV7P-ofM7tX0fP-FuA89Q@@422@@@@201902@394_LosAngeles@.jpg
322,losangeles,385989.97,3767302.55,@0385989.97@3767302.55@11@S@034.04021@-118.23511@htF9dlS2_kRpIbKOnEFGtA@@444@@@@201405@322_LosAngeles@.jpg
394,losangeles,385990.02,3767522.69,@0385990.02@3767522.69@11@S@034.04219@-118.23514@T-1CVRIiKDYYQy2qTS9qpA@@440@@@@201410@394_LosAngeles@.jpg
394,losangeles,385990.03,3767520.41,@0385990.03@3767520.41@11@S@034.04217@-118.23514@2_yJfGZgc5W8wpAB9E9s6w@@446@@@@201403@394_LosAngeles@.jpg
394,losangeles,385990.07,3767521.11,@0385990.07@3767521.11@11@S@034.04218@-118.23514@243_xt1GN0GYTgb2tXTtYA@@420@@@@201105@394_LosAngeles@.jpg
142,losangeles,385990.14,3766700.56,@0385990.14@3766700.56@11@S@034.03478@-118.23503@uimPnP_sCmjY2DtcOkKk7A@@303@@@@201902@142_LosAngeles@.jpg
178,losangeles,385990.31,3766823.65,@0385990.31@3766823.65@11@S@034.03589@-118.23505@nLUNIRVZF8qgZCRKQu7m1Q@@343@@@@201611@178_LosAngeles@.jpg
394,losangeles,385990.31,3767520.33,@0385990.31@3767520.33@11@S@034.04217@-118.23514@CGPQKLx3Ptg0Cg3Qf1p6Lg@@425@@@@201905@394_LosAngeles@.jpg
394,losangeles,385990.31,3767522.0,@0385990.31@3767522.00@11@S@034.04219@-118.23514@yQh2r7IbZlT1F4K6PRZxtw@@426@@@@201405@394_LosAngeles@.jpg
322,losangeles,385990.39,3767302.92,@0385990.39@3767302.92@11@S@034.04021@-118.23511@oVhBjdtfdbHWOh2uwFOzug@@464@@@@200902@322_LosAngeles@.jpg
394,losangeles,385990.44,3767522.42,@0385990.44@3767522.42@11@S@034.04219@-118.23514@mxfawCJZ4-1CpXZdbkWI9w@@444@@@@201701@394_LosAngeles@.jpg
394,losangeles,385990.61,3767519.18,@0385990.61@3767519.18@11@S@034.04216@-118.23513@d0MtuvcFF9QYwMMHfLtddQ@@267@@@@201710@394_LosAngeles@.jpg
142,losangeles,385990.67,3766703.09,@0385990.67@3766703.09@11@S@034.03480@-118.23503@bWCCFjtuHB3vjyH--zbugw@@284@@@@201611@142_LosAngeles@.jpg
142,losangeles,385990.69,3766700.02,@0385990.69@3766700.02@11@S@034.03477@-118.23503@TWJMOrbxAoDCVILpIVQ_yQ@@307@@@@201706@142_LosAngeles@.jpg
322,losangeles,385990.74,3767302.81,@0385990.74@3767302.81@11@S@034.04021@-118.23510@c-8s5J3Lpm0hYBruYH0UFQ@@448@@@@201701@322_LosAngeles@.jpg
142,losangeles,385990.99,3766700.13,@0385990.99@3766700.13@11@S@034.03478@-118.23502@7-3bj-yAyk-zZM0oylKdTw@@303@@@@201802@142_LosAngeles@.jpg
322,losangeles,385991.09,3767303.32,@0385991.09@3767303.32@11@S@034.04021@-118.23510@5H3RRSvl5FvY0_PjLtE3Ag@@465@@@@200904@322_LosAngeles@.jpg
538,losangeles,385991.39,3767966.72,@0385991.39@3767966.72@11@S@034.04620@-118.23518@OLSxhHh9O6d09Y9fLyQ0gQ@@683@@@@200806@538_LosAngeles@.jpg
142,losangeles,385991.56,3766696.11,@0385991.56@3766696.11@11@S@034.03474@-118.23502@Bq4ZNU2DRRpl-WQAb0lIFA@@316@@@@201708@142_LosAngeles@.jpg
394,losangeles,385991.6,3767523.45,@0385991.60@3767523.45@11@S@034.04220@-118.23512@9NNr33kLJJg0hfqJmlbyQA@@445@@@@200708@394_LosAngeles@.jpg
538,losangeles,385991.8,3767966.54,@0385991.80@3767966.54@11@S@034.04619@-118.23518@xKods6WBiFL9pInXnHwtkQ@@661@@@@201701@538_LosAngeles@.jpg
322,losangeles,385991.86,3767302.46,@0385991.86@3767302.46@11@S@034.04021@-118.23509@q5DYtNxPDX79YSiuVgb-GA@@462@@@@201411@322_LosAngeles@.jpg
538,losangeles,385991.92,3767969.29,@0385991.92@3767969.29@11@S@034.04622@-118.23518@x63xvutamkN2VnMNPORsAA@@322@@@@200904@538_LosAngeles@.jpg
538,losangeles,385992.09,3767968.71,@0385992.09@3767968.71@11@S@034.04621@-118.23518@yUASRIuMPb2Tzz4brYgpng@@685@@@@200902@538_LosAngeles@.jpg
538,losangeles,385992.15,3767968.12,@0385992.15@3767968.12@11@S@034.04621@-118.23518@3x-4wFmct8rmHB9g4YuIaA@@675@@@@201611@538_LosAngeles@.jpg
286,losangeles,385992.16,3767190.04,@0385992.16@3767190.04@11@S@034.03919@-118.23507@HaBxVKnI1mAqSSQSN1pA2A@@123@@@@201105@286_LosAngeles@.jpg
322,losangeles,385992.29,3767302.84,@0385992.29@3767302.84@11@S@034.04021@-118.23509@La-I4MDdHPMDH2IGymXHdg@@443@@@@201105@322_LosAngeles@.jpg
322,losangeles,385992.59,3767303.24,@0385992.59@3767303.24@11@S@034.04021@-118.23508@tBBml54Z2sDDk8Ck8LCDew@@466@@@@201610@322_LosAngeles@.jpg
322,losangeles,385992.66,3767301.99,@0385992.66@3767301.99@11@S@034.04020@-118.23508@b4Pp8L94WAoPu10xo3d5gQ@@268@@@@201902@322_LosAngeles@.jpg
322,losangeles,385992.77,3767301.76,@0385992.77@3767301.76@11@S@034.04020@-118.23508@0DMIjGwKneGImJskH5YzCQ@@282@@@@200708@322_LosAngeles@.jpg
322,losangeles,385993.09,3767301.92,@0385993.09@3767301.92@11@S@034.04020@-118.23508@r5OpioWxQAPVsiRn0T_Flg@@269@@@@201608@322_LosAngeles@.jpg
538,losangeles,385993.14,3767968.99,@0385993.14@3767968.99@11@S@034.04622@-118.23517@TRyRhSHQz8NdZ4GXSmfDkw@@502@@@@201902@538_LosAngeles@.jpg
322,losangeles,385993.34,3767303.77,@0385993.34@3767303.77@11@S@034.04022@-118.23508@eruoXa2k4GqHhQEqODsY-Q@@466@@@@201501@322_LosAngeles@.jpg
538,losangeles,385993.44,3767966.0,@0385993.44@3767966.00@11@S@034.04619@-118.23516@qKNUwo7Y52ZzmhM9pvCx8Q@@483@@@@201209@538_LosAngeles@.jpg
