place_id,class_name,UTMx,UTMy,filename
358,buenosaires,373619.36,6168771.68,@0373619.36@6168771.68@21@H@-34.61513@-058.37849@LHpi0-VzJGxCVJEkK6cDSQ@@424@@@@201501@358_BuenosAires@.jpg
235,buenosaires,373619.52,6168262.18,@0373619.52@6168262.18@21@H@-34.61973@-058.37857@QSNrhVcVGWM4fPncWf-zJw@@608@@@@201411@235_BuenosAires@.jpg
30,buenosaires,373620.32,6167440.26,@0373620.32@6167440.26@21@H@-34.62714@-058.37868@qLYghGQYmDd8O6P91_55kw@@472@@@@201611@30_BuenosAires@.jpg
358,buenosaires,373620.61,6168771.21,@0373620.61@6168771.21@21@H@-34.61514@-058.37848@a0AAC0No9cRPqSjIRPmp0g@@425@@@@201706@358_BuenosAires@.jpg
358,buenosaires,373620.77,6168772.7,@0373620.77@6168772.70@21@H@-34.61512@-058.37848@u-dPRHt8oNCyZ0vESfFOwA@@445@@@@201410@358_BuenosAires@.jpg
358,buenosaires,373621.02,6168771.47,@0373621.02@6168771.47@21@H@-34.61513@-058.37847@UEMWwgmNTWBAFOOHsQIQrQ@@433@@@@201408@358_BuenosAires@.jpg
235,buenosaires,373621.54,6168262.84,@0373621.54@6168262.84@21@H@-34.61972@-058.37854@J81i-wMYeysX97aqft6_9A@@588@@@@201408@235_BuenosAires@.jpg
235,buenosaires,373621.83,6168262.83,@0373621.83@6168262.83@21@H@-34.61972@-058.37854@xkzKbwSFIzVOzl-83WN8Bg@@600@@@@201706@235_BuenosAires@.jpg
235,buenosaires,373621.83,6168263.31,@0373621.83@6168263.31@21@H@-34.61972@-058.37854@qQc_OlaTMLG_0d-ZP_K5qw@@597@@@@201406@235_BuenosAires@.jpg
235,buenosaires,373622.13,6168262.02,@0373622.13@6168262.02@21@H@-34.61973@-058.37854@1ducV0n6ne9u4q5gkyh2Bw@@589@@@@202003@235_BuenosAires@.jpg
235,buenosaires,373622.21,6168261.13,@0373622.21@6168261.13@21@H@-34.61974@-058.37854@DCSnXN2VIzQxPiSbaaxMqQ@@603@@@@201904@235_BuenosAires@.jpg
30,buenosaires,373622.41,6167444.24,@0373622.41@6167444.24@21@H@-34.62710@-058.37866@Q6-KyxBHHGYlS52zmvOVhw@@491@@@@201401@30_BuenosAires@.jpg
235,buenosaires,373622.45,6168262.18,@0373622.45@6168262.18@21@H@-34.61973@-058.37853@MR1qs6w33j0o5JUm8seU8g@@605@@@@201310@235_BuenosAires@.jpg
30,buenosaires,373622.88,6167441.03,@0373622.88@6167441.03@21@H@-34.62713@-058.37865@E3X_bH-n9R9fj-uuO5faHA@@482@@@@201509@30_BuenosAires@.jpg
235,buenosaires,373623.32,6168262.79,@0373623.32@6168262.79@21@H@-34.61972@-058.37852@QNg-f13VGBmJN4p8G-G3XA@@598@@@@201501@235_BuenosAires@.jpg
235,buenosaires,373623.63,6168261.25,@0373623.63@6168261.25@21@H@-34.61973@-058.37852@PQ-mRc9iElkcBage4KWIPw@@576@@@@201504@235_BuenosAires@.jpg
30,buenosaires,373623.9,6167442.16,@0373623.90@6167442.16@21@H@-34.62712@-058.37864@dG7fU3cum61LJ3mA_BEQ_w@@473@@@@201407@30_BuenosAires@.jpg
30,buenosaires,373624.05,6167440.43,@0373624.05@6167440.43@21@H@-34.62713@-058.37864@PTSIR5jH3wXfa44z9lr0Xg@@463@@@@201501@30_BuenosAires@.jpg
235,buenosaires,373624.08,6168262.64,@0373624.08@6168262.64@21@H@-34.61972@-058.37852@p8Sup643lCGN8j-wAe_OTw@@608@@@@201610@235_BuenosAires@.jpg
30,buenosaires,373624.43,6167442.25,@0373624.43@6167442.25@21@H@-34.62712@-058.37864@6fGBxbU9no0BW_ZXYXimhw@@465@@@@202003@30_BuenosAires@.jpg
153,buenosaires,373624.69,6167931.06,@0373624.69@6167931.06@21@H@-34.62271@-058.37856@0xN73-3nEYSwhlKHAsV5uQ@@413@@@@201407@153_BuenosAires@.jpg
153,buenosaires,373624.93,6167934.8,@0373624.93@6167934.80@21@H@-34.62268@-058.37856@jtlSrzKTmt5vhG3PhTph2g@@386@@@@201501@153_BuenosAires@.jpg
30,buenosaires,373625.14,6167444.13,@0373625.14@6167444.13@21@H@-34.62710@-058.37863@9GT0SzB9ytE6rucH0_4fUA@@483@@@@201905@30_BuenosAires@.jpg
153,buenosaires,373626.07,6167930.14,@0373626.07@6167930.14@21@H@-34.62272@-058.37854@R_TEZr_44uQnfLJt3onuSA@@401@@@@201402@153_BuenosAires@.jpg
30,buenosaires,373626.28,6167440.96,@0373626.28@6167440.96@21@H@-34.62713@-058.37862@wyanDzwpkcoX3rB_a-LgZQ@@453@@@@201410@30_BuenosAires@.jpg
153,buenosaires,373627.59,6167934.18,@0373627.59@6167934.18@21@H@-34.62268@-058.37853@Juzj-Vd627eO7nSdSk4pXw@@386@@@@201906@153_BuenosAires@.jpg
153,buenosaires,373628.16,6167935.47,@0373628.16@6167935.47@21@H@-34.62267@-058.37852@xo5xlE2xbEN43MSCRDlmZg@@407@@@@201706@153_BuenosAires@.jpg
727,buenosaires,373628.74,6170272.15,@0373628.74@6170272.15@21@H@-34.60161@-058.37817@wIA2i2PiBE2yigv_LZt_iQ@@252@@@@201406@727_BuenosAires@.jpg
727,buenosaires,373629.03,6170272.93,@0373629.03@6170272.93@21@H@-34.60160@-058.37816@OnxUKtg6EVg-9LsQIxGgjg@@274@@@@201310@727_BuenosAires@.jpg
727,buenosaires,373629.03,6170273.89,@0373629.03@6170273.89@21@H@-34.60159@-058.37816@NW2vBPYJa4jwmaG5YO3jjw@@278@@@@201407@727_BuenosAires@.jpg
727,buenosaires,373629.23,6170271.91,@0373629.23@6170271.91@21@H@-34.60161@-058.37816@ntyOrw3-TShOtxx11BkL_w@@276@@@@201411@727_BuenosAires@.jpg
153,buenosaires,373630.12,6167930.99,@0373630.12@6167930.99@21@H@-34.62271@-058.37850@eex5LPWEjs_r-L9KX488EA@@418@@@@201510@153_BuenosAires@.jpg
727,buenosaires,373631.07,6170273.98,@0373631.07@6170273.98@21@H@-34.60159@-058.37814@ZFHnPVD2ozdzsPWCod19Mw@@257@@@@201905@727_BuenosAires@.jpg
153,buenosaires,373631.2,6167935.43,@0373631.20@6167935.43@21@H@-34.62267@-058.37849@8LOjLX5J3C4-0FHoZHm-Sw@@390@@@@201707@153_BuenosAires@.jpg
727,buenosaires,373631.3,6170274.14,@0373631.30@6170274.14@21@H@-34.60159@-058.37814@wYnQZgJXE5B_XH1kZNFXmw@@258@@@@201611@727_BuenosAires@.jpg
727,buenosaires,373631.4,6170273.61,@0373631.40@6170273.61@21@H@-34.60159@-058.37814@I4Vw8FhSQRr58GQGfJBmHg@@270@@@@201706@727_BuenosAires@.jpg
71,buenosaires,373638.09,6167586.0,@0373638.09@6167586.00@21@H@-34.62582@-058.37846@hmpYKym_AzBlXiLfbW8S-A@@433@@@@201310@71_BuenosAires@.jpg
111,buenosaires,373638.15,6167766.83,@0373638.15@6167766.83@21@H@-34.62419@-058.37844@KTME6DATvv86yok42jVI0w@@240@@@@201904@111_BuenosAires@.jpg
71,buenosaires,373638.68,6167584.62,@0373638.68@6167584.62@21@H@-34.62584@-058.37846@FHRbpntSroqVxCPgy3yDOw@@443@@@@201504@71_BuenosAires@.jpg
111,buenosaires,373638.88,6167763.7,@0373638.88@6167763.70@21@H@-34.62422@-058.37843@vqEsNcGc5wwhhmYrsEYQfg@@236@@@@202003@111_BuenosAires@.jpg
111,buenosaires,373638.95,6167760.78,@0373638.95@6167760.78@21@H@-34.62425@-058.37843@Vc-h8HyzSlDojoQUr2yFEg@@253@@@@201406@111_BuenosAires@.jpg
111,buenosaires,373639.08,6167761.1,@0373639.08@6167761.10@21@H@-34.62425@-058.37843@9dUSnUeWTRF2_Z3oY7ADyw@@240@@@@201706@111_BuenosAires@.jpg
111,buenosaires,373639.74,6167763.83,@0373639.74@6167763.83@21@H@-34.62422@-058.37842@kQ4KPIyHod5g08Mf0Uj8oQ@@246@@@@201310@111_BuenosAires@.jpg
111,buenosaires,373639.82,6167764.41,@0373639.82@6167764.41@21@H@-34.62422@-058.37842@I9nHbl2FSzfnMPxvoV9n0Q@@236@@@@201410@111_BuenosAires@.jpg
111,buenosaires,373640.1,6167761.82,@0373640.10@6167761.82@21@H@-34.62424@-058.37842@VwVhy_mgU-s8f0YbYgMIMQ@@238@@@@201408@111_BuenosAires@.jpg
111,buenosaires,373640.22,6167763.16,@0373640.22@6167763.16@21@H@-34.62423@-058.37841@SLLUikZyxAVISNmuYdOulA@@258@@@@201611@111_BuenosAires@.jpg
111,buenosaires,373640.73,6167761.78,@0373640.73@6167761.78@21@H@-34.62424@-058.37841@We2nueRaLQkzF5YtNUTNQQ@@244@@@@201501@111_BuenosAires@.jpg
71,buenosaires,373641.86,6167586.49,@0373641.86@6167586.49@21@H@-34.62582@-058.37842@_lnBqXvl_IetSLtxNuL2GA@@447@@@@201905@71_BuenosAires@.jpg
71,buenosaires,373642.0,6167586.75,@0373642.00@6167586.75@21@H@-34.62582@-058.37842@mOAvcD4CYYfYRGrFVXt0_A@@456@@@@202003@71_BuenosAires@.jpg
71,buenosaires,373642.61,6167585.23,@0373642.61@6167585.23@21@H@-34.62583@-058.37842@9GJvLPWaGPApyrkSujqFuw@@443@@@@201402@71_BuenosAires@.jpg
71,buenosaires,373642.73,6167585.35,@0373642.73@6167585.35@21@H@-34.62583@-058.37841@4T7NmV7wM4OFd4dj4c54uA@@434@@@@201411@71_BuenosAires@.jpg
71,buenosaires,373643.68,6167584.34,@0373643.68@6167584.34@21@H@-34.62584@-058.37840@sPIPvo_4ovH-epq6B-aR_g@@433@@@@201501@71_BuenosAires@.jpg
1302,buenosaires,373693.16,6172659.96,@0373693.16@6172659.96@21@H@-34.58009@-058.37711@y4ikfXcb-NQQtIztqdwwAQ@@375@@@@201508@1302_BuenosAires@.jpg
1302,buenosaires,373694.16,6172655.73,@0373694.16@6172655.73@21@H@-34.58012@-058.37710@xoPcfDclMViRGzcwA84keA@@375@@@@201404@1302_BuenosAires@.jpg
1302,buenosaires,373694.18,6172662.0,@0373694.18@6172662.00@21@H@-34.58007@-058.37710@pmXzVwTvBUHOZ9mPcAYYQg@@365@@@@201410@1302_BuenosAires@.jpg
1302,buenosaires,373694.66,6172657.7,@0373694.66@6172657.70@21@H@-34.58011@-058.37709@m9F5A8PLBIxvMNPj5yQVNA@@383@@@@201501@1302_BuenosAires@.jpg
1302,buenosaires,373696.31,6172661.33,@0373696.31@6172661.33@21@H@-34.58007@-058.37707@vyuwRXBA0DUgU_oog2od1w@@386@@@@201403@1302_BuenosAires@.jpg
1302,buenosaires,373697.13,6172658.95,@0373697.13@6172658.95@21@H@-34.58010@-058.37707@BeP4py7XbSTphg0KAj1eHw@@376@@@@201907@1302_BuenosAires@.jpg
1302,buenosaires,373698.75,6172656.53,@0373698.75@6172656.53@21@H@-34.58012@-058.37705@dvhSWSIRDT5MAQZ6LxEhow@@389@@@@201408@1302_BuenosAires@.jpg
1302,buenosaires,373698.92,6172658.41,@0373698.92@6172658.41@21@H@-34.58010@-058.37705@R2awZLw9LSXNCFrx8dnt2w@@376@@@@201611@1302_BuenosAires@.jpg
1015,buenosaires,373700.84,6171404.06,@0373700.84@6171404.06@21@H@-34.59141@-058.37721@ddA7jDbRQ26Q0dKVCcd3jQ@@302@@@@201403@1015_BuenosAires@.jpg
1015,buenosaires,373701.46,6171401.96,@0373701.46@6171401.96@21@H@-34.59143@-058.37721@69LNzl89CXDzg9UD649Omw@@277@@@@201612@1015_BuenosAires@.jpg
1015,buenosaires,373701.89,6171403.28,@0373701.89@6171403.28@21@H@-34.59142@-058.37720@8vxOo0AvQcoM7ehRPij9Tg@@287@@@@201310@1015_BuenosAires@.jpg
1343,buenosaires,373702.32,6172687.26,@0373702.32@6172687.26@21@H@-34.57984@-058.37700@eR7uyj6vfQF7Gs1fSxtQXw@@508@@@@201611@1343_BuenosAires@.jpg
1015,buenosaires,373702.5,6171405.95,@0373702.50@6171405.95@21@H@-34.59139@-058.37719@KyyHcJ8b2Dx6xyRhv5MSTA@@287@@@@201905@1015_BuenosAires@.jpg
1343,buenosaires,373702.56,6172687.28,@0373702.56@6172687.28@21@H@-34.57984@-058.37700@BKXLx9ykOCGMLsoK64UvXw@@497@@@@201407@1343_BuenosAires@.jpg
1015,buenosaires,373702.83,6171405.58,@0373702.83@6171405.58@21@H@-34.59140@-058.37719@75lSixYfff1GggbeEUp4rw@@282@@@@201908@1015_BuenosAires@.jpg
1015,buenosaires,373704.1,6171402.12,@0373704.10@6171402.12@21@H@-34.59143@-058.37718@pK2SCBJ5SmEKLswHmW77NQ@@275@@@@201410@1015_BuenosAires@.jpg
1343,buenosaires,373704.32,6172691.03,@0373704.32@6172691.03@21@H@-34.57981@-058.37698@JI_i7cKM6NFiRDoM4k8YXg@@514@@@@201708@1343_BuenosAires@.jpg
1097,buenosaires,373704.51,6171759.75,@0373704.51@6171759.75@21@H@-34.58820@-058.37712@U1wTzfnR2wLrX5OeUTzhvQ@@232@@@@201310@1097_BuenosAires@.jpg
1097,buenosaires,373704.59,6171760.13,@0373704.59@6171760.13@21@H@-34.58820@-058.37712@casHp0YbfvZAQqx4ReEY9w@@241@@@@201503@1097_BuenosAires@.jpg
1015,buenosaires,373704.87,6171407.77,@0373704.87@6171407.77@21@H@-34.59138@-058.37717@-mOsENBevXpjk1FeiCrBFA@@271@@@@201405@1015_BuenosAires@.jpg
1343,buenosaires,373704.98,6172690.37,@0373704.98@6172690.37@21@H@-34.57981@-058.37698@ZBoIV3awb23QtDWGHmFbgA@@491@@@@201905@1343_BuenosAires@.jpg
1097,buenosaires,373705.44,6171758.62,@0373705.44@6171758.62@21@H@-34.58821@-058.37711@aE8_GSZco1XOeUtpaLPstg@@230@@@@201405@1097_BuenosAires@.jpg
1015,buenosaires,373705.54,6171407.6,@0373705.54@6171407.60@21@H@-34.59138@-058.37716@ZUUhOJagJ7UnDbGFU68lHA@@279@@@@201505@1015_BuenosAires@.jpg
1097,buenosaires,373705.9,6171760.1,@0373705.90@6171760.10@21@H@-34.58820@-058.37710@ytTzKn1LcLoCdEkQjLy0Yw@@231@@@@201905@1097_BuenosAires@.jpg
1097,buenosaires,373706.52,6171758.37,@0373706.52@6171758.37@21@H@-34.58822@-058.37710@TPTrLtBYRHsoy7cZtflIAw@@237@@@@201409@1097_BuenosAires@.jpg
1384,buenosaires,373712.74,6172692.17,@0373712.74@6172692.17@21@H@-34.57980@-058.37689@4PjiAgPornb0iz7Qu11m8g@@499@@@@201708@1384_BuenosAires@.jpg
1384,buenosaires,373712.8,6172688.01,@0373712.80@6172688.01@21@H@-34.57984@-058.37689@931YmGwcyN2vlxBRqbpXAg@@490@@@@201611@1384_BuenosAires@.jpg
1384,buenosaires,373713.21,6172688.4,@0373713.21@6172688.40@21@H@-34.57983@-058.37689@Oz4rwcSp8_Wy-T2YRsmabA@@494@@@@201407@1384_BuenosAires@.jpg
1384,buenosaires,373715.07,6172691.26,@0373715.07@6172691.26@21@H@-34.57981@-058.37687@n7E55TWAG3mG--pgiVtqDg@@493@@@@201905@1384_BuenosAires@.jpg
974,buenosaires,373718.32,6171254.55,@0373718.32@6171254.55@21@H@-34.59276@-058.37704@oXpoX76wLY0vV-FyXc3NBg@@457@@@@201706@974_BuenosAires@.jpg
974,buenosaires,373718.48,6171255.14,@0373718.48@6171255.14@21@H@-34.59275@-058.37704@A4LflpkYnVU1OyyKNmRfVA@@443@@@@201407@974_BuenosAires@.jpg
974,buenosaires,373720.08,6171258.36,@0373720.08@6171258.36@21@H@-34.59273@-058.37702@6rUHdo69Klrf-hDdvIvkZw@@452@@@@201905@974_BuenosAires@.jpg
317,buenosaires,373720.56,6168591.07,@0373720.56@6168591.07@21@H@-34.61677@-058.37742@e_SAf2cigru8-Zqpq_HE_A@@178@@@@201506@317_BuenosAires@.jpg
317,buenosaires,373720.58,6168591.81,@0373720.58@6168591.81@21@H@-34.61677@-058.37742@XnSnfinbsa8HYz4VYtER0g@@184@@@@201905@317_BuenosAires@.jpg
317,buenosaires,373720.63,6168594.21,@0373720.63@6168594.21@21@H@-34.61674@-058.37741@9dv34Kalvo57bWQCr50oSg@@181@@@@201403@317_BuenosAires@.jpg
317,buenosaires,373720.85,6168593.45,@0373720.85@6168593.45@21@H@-34.61675@-058.37741@dJAh6PMyMFChHXvjQgL7CQ@@182@@@@201408@317_BuenosAires@.jpg
974,buenosaires,373720.87,6171257.12,@0373720.87@6171257.12@21@H@-34.59274@-058.37702@9O-S9JdootavRThCXhUZCw@@442@@@@201310@974_BuenosAires@.jpg
317,buenosaires,373721.0,6168593.75,@0373721.00@6168593.75@21@H@-34.61675@-058.37741@PbAKEk2z0jPXnXro6NPufw@@181@@@@201406@317_BuenosAires@.jpg
317,buenosaires,373721.07,6168593.26,@0373721.07@6168593.26@21@H@-34.61675@-058.37741@4hhu9i4QyLHHVXxlqXHYxw@@205@@@@201707@317_BuenosAires@.jpg
317,buenosaires,373721.24,6168591.89,@0373721.24@6168591.89@21@H@-34.61677@-058.37741@h9BMEFRuFwmmT-gXKNsGlg@@192@@@@201410@317_BuenosAires@.jpg
317,buenosaires,373721.28,6168593.3,@0373721.28@6168593.30@21@H@-34.61675@-058.37741@wRliz83QnByfSPSs5WkRWA@@200@@@@201706@317_BuenosAires@.jpg
317,buenosaires,373721.79,6168591.27,@0373721.79@6168591.27@21@H@-34.61677@-058.37740@e4H4o7X99M4bowzw8E9Smw@@181@@@@201311@317_BuenosAires@.jpg
317,buenosaires,373721.79,6168593.83,@0373721.79@6168593.83@21@H@-34.61675@-058.37740@sobqcDZ7TzCbFOr0RTRY-A@@177@@@@201611@317_BuenosAires@.jpg
892,buenosaires,373725.43,6170927.47,@0373725.43@6170927.47@21@H@-34.59571@-058.37701@pTihmw60ULf4333Pr46aJw@@280@@@@201611@892_BuenosAires@.jpg
892,buenosaires,373725.56,6170923.19,@0373725.56@6170923.19@21@H@-34.59575@-058.37701@Qa0MMa5OUAsBGE7751FlVQ@@267@@@@201706@892_BuenosAires@.jpg
892,buenosaires,373725.62,6170925.62,@0373725.62@6170925.62@21@H@-34.59573@-058.37701@cA9S5mUq0DeoO4213Bjj5w@@274@@@@201905@892_BuenosAires@.jpg
892,buenosaires,373726.34,6170927.43,@0373726.34@6170927.43@21@H@-34.59571@-058.37700@7X2uoC_8lpIwnl82IDgkLg@@257@@@@201403@892_BuenosAires@.jpg
892,buenosaires,373726.9,6170927.15,@0373726.90@6170927.15@21@H@-34.59571@-058.37700@6EQyop0kk_MOhcOw3CcUlQ@@276@@@@201406@892_BuenosAires@.jpg
277,buenosaires,373729.72,6168433.85,@0373729.72@6168433.85@21@H@-34.61819@-058.37734@6S6a0-Un4VH98zRE7G1RWQ@@462@@@@201905@277_BuenosAires@.jpg
277,buenosaires,373729.83,6168433.75,@0373729.83@6168433.75@21@H@-34.61819@-058.37734@Psf_eHmSmOKHyf9VMR7bRQ@@447@@@@201403@277_BuenosAires@.jpg
277,buenosaires,373729.86,6168433.97,@0373729.86@6168433.97@21@H@-34.61819@-058.37734@B8u6Frak5nSmDMGvgueXFg@@461@@@@201406@277_BuenosAires@.jpg
277,buenosaires,373729.87,6168438.82,@0373729.87@6168438.82@21@H@-34.61815@-058.37734@qk50iXHD-AQ4_OX_Xlhe5A@@456@@@@201506@277_BuenosAires@.jpg
277,buenosaires,373729.96,6168433.23,@0373729.96@6168433.23@21@H@-34.61820@-058.37734@mwcKpPomRTyqNJYRXvAGWw@@460@@@@201407@277_BuenosAires@.jpg
277,buenosaires,373730.02,6168434.3,@0373730.02@6168434.30@21@H@-34.61819@-058.37734@iK9zjFZfK0ZT8BwH6PdVPQ@@444@@@@201707@277_BuenosAires@.jpg
277,buenosaires,373730.03,6168430.95,@0373730.03@6168430.95@21@H@-34.61822@-058.37734@-qrT41KPJ50VbxuIDbR9NQ@@464@@@@201509@277_BuenosAires@.jpg
277,buenosaires,373730.03,6168435.01,@0373730.03@6168435.01@21@H@-34.61818@-058.37734@s7t1SQMUHJD7w-PS7YIbfg@@461@@@@201411@277_BuenosAires@.jpg
277,buenosaires,373730.17,6168433.12,@0373730.17@6168433.12@21@H@-34.61820@-058.37733@bYQmxe72mv_aTwQwFj0O5Q@@459@@@@201501@277_BuenosAires@.jpg
277,buenosaires,373730.23,6168437.59,@0373730.23@6168437.59@21@H@-34.61816@-058.37733@xXmUVHB6msqRRFZv9XR_hg@@455@@@@201310@277_BuenosAires@.jpg
277,buenosaires,373730.31,6168433.64,@0373730.31@6168433.64@21@H@-34.61819@-058.37733@VZfMOd8o8DHKhwB68X6KkQ@@443@@@@201611@277_BuenosAires@.jpg
277,buenosaires,373730.33,6168435.14,@0373730.33@6168435.14@21@H@-34.61818@-058.37733@Lt7zWLP2UTPPGt0G-M3K4g@@462@@@@201706@277_BuenosAires@.jpg
687,buenosaires,373733.19,6170072.33,@0373733.19@6170072.33@21@H@-34.60342@-058.37706@Wy28utUb6QMThg47e16iwg@@365@@@@201504@687_BuenosAires@.jpg
687,buenosaires,373733.93,6170072.85,@0373733.93@6170072.85@21@H@-34.60342@-058.37705@19ToGOymoF-eOR5-7d56og@@351@@@@201405@687_BuenosAires@.jpg
687,buenosaires,373734.8,6170067.61,@0373734.80@6170067.61@21@H@-34.60346@-058.37704@Ipyq6yEtfXtlMy3w1pyPKw@@361@@@@201611@687_BuenosAires@.jpg
687,buenosaires,373734.8,6170068.51,@0373734.80@6170068.51@21@H@-34.60345@-058.37704@SeAAFZJH2X4Xi-yzKzco4Q@@355@@@@201905@687_BuenosAires@.jpg
687,buenosaires,373734.8,6170072.73,@0373734.80@6170072.73@21@H@-34.60342@-058.37704@aURUzc-KozPjhKC9-M53ng@@366@@@@201509@687_BuenosAires@.jpg
687,buenosaires,373734.92,6170072.38,@0373734.92@6170072.38@21@H@-34.60342@-058.37704@GkIBknJP3sTfJGxhyV1jwQ@@353@@@@201310@687_BuenosAires@.jpg
687,buenosaires,373735.25,6170072.65,@0373735.25@6170072.65@21@H@-34.60342@-058.37703@WPedscwV_GHFWHu4Fad9Zg@@371@@@@201407@687_BuenosAires@.jpg
687,buenosaires,373736.07,6170066.79,@0373736.07@6170066.79@21@H@-34.60347@-058.37703@fMHgecE5V1iKsIRcKkxA-A@@372@@@@201707@687_BuenosAires@.jpg
687,buenosaires,373736.19,6170066.68,@0373736.19@6170066.68@21@H@-34.60347@-058.37703@l9ZSn6XiLrs_UZVQX0pg_w@@371@@@@201706@687_BuenosAires@.jpg
359,buenosaires,373738.18,6168782.81,@0373738.18@6168782.81@21@H@-34.61505@-058.37719@28VDZhXHTAfPC4v_imkouQ@@435@@@@201406@359_BuenosAires@.jpg
933,buenosaires,373738.2,6171080.43,@0373738.20@6171080.43@21@H@-34.59433@-058.37685@HVyN2xYpQTnsjvUR8LEhyg@@395@@@@201406@933_BuenosAires@.jpg
359,buenosaires,373738.35,6168782.81,@0373738.35@6168782.81@21@H@-34.61505@-058.37719@JY6Z0C_q1kLTV5xmA_BJcg@@441@@@@201706@359_BuenosAires@.jpg
359,buenosaires,373738.91,6168782.89,@0373738.91@6168782.89@21@H@-34.61505@-058.37719@dbJCDtdaXG1LMIWGnaalmA@@429@@@@201611@359_BuenosAires@.jpg
564,buenosaires,373739.54,6169546.71,@0373739.54@6169546.71@21@H@-34.60816@-058.37707@xB-dnCGpQ-2HC_rp8diJeA@@590@@@@201706@564_BuenosAires@.jpg
646,buenosaires,373740.12,6169933.69,@0373740.12@6169933.69@21@H@-34.60467@-058.37700@j_2nIRlpoRQeS7qWrY-rTA@@611@@@@201401@646_BuenosAires@.jpg
933,buenosaires,373740.28,6171081.86,@0373740.28@6171081.86@21@H@-34.59432@-058.37683@1IX73W3tqoR_ARwULO-O3Q@@392@@@@201905@933_BuenosAires@.jpg
564,buenosaires,373740.38,6169546.93,@0373740.38@6169546.93@21@H@-34.60816@-058.37706@SmhVccU_vpAyHaPDiFcCYA@@586@@@@201405@564_BuenosAires@.jpg
564,buenosaires,373740.63,6169546.75,@0373740.63@6169546.75@21@H@-34.60816@-058.37705@2jb3e-Iu1u_npcKTIQ704w@@571@@@@201905@564_BuenosAires@.jpg
933,buenosaires,373741.02,6171081.87,@0373741.02@6171081.87@21@H@-34.59432@-058.37682@UGvxErucOSU3Dq3xUF5DeA@@398@@@@201310@933_BuenosAires@.jpg
646,buenosaires,373741.22,6169934.74,@0373741.22@6169934.74@21@H@-34.60466@-058.37699@1HAFj1ahXEL5wbgecxEGhA@@635@@@@201905@646_BuenosAires@.jpg
195,buenosaires,373741.41,6168106.03,@0373741.41@6168106.03@21@H@-34.62115@-058.37726@voordTp_0u4modGjU0O7pg@@246@@@@201406@195_BuenosAires@.jpg
195,buenosaires,373741.49,6168109.31,@0373741.49@6168109.31@21@H@-34.62112@-058.37726@Sa7pWKqrakOvnkgOlMIogA@@259@@@@201407@195_BuenosAires@.jpg
359,buenosaires,373741.61,6168783.33,@0373741.61@6168783.33@21@H@-34.61504@-058.37716@Da_q5XmkGDMzcnMIi6c5fA@@428@@@@201411@359_BuenosAires@.jpg
646,buenosaires,373741.74,6169934.62,@0373741.74@6169934.62@21@H@-34.60466@-058.37698@KtACZ_TH83_BAeWR-s70hQ@@614@@@@201506@646_BuenosAires@.jpg
359,buenosaires,373741.75,6168783.65,@0373741.75@6168783.65@21@H@-34.61504@-058.37716@ZlppV9_RXzRmhbhwanxOZw@@438@@@@201905@359_BuenosAires@.jpg
564,buenosaires,373741.85,6169547.03,@0373741.85@6169547.03@21@H@-34.60816@-058.37704@RasZ1vPqaleWR-LbdbAQsQ@@587@@@@201310@564_BuenosAires@.jpg
564,buenosaires,373742.02,6169547.0,@0373742.02@6169547.00@21@H@-34.60816@-058.37704@sCPD1iDxyHqAY6KkM4OfKw@@561@@@@201407@564_BuenosAires@.jpg
195,buenosaires,373742.05,6168105.12,@0373742.05@6168105.12@21@H@-34.62116@-058.37725@EJnZLIb-Wv4wtKFvGts9Gw@@247@@@@201411@195_BuenosAires@.jpg
359,buenosaires,373742.1,6168783.18,@0373742.10@6168783.18@21@H@-34.61504@-058.37715@To23vQ2oYAOyiZ0Bvar-DA@@438@@@@201403@359_BuenosAires@.jpg
933,buenosaires,373742.1,6171084.92,@0373742.10@6171084.92@21@H@-34.59429@-058.37681@CDM443spznINnGJsspNL9g@@387@@@@201611@933_BuenosAires@.jpg
646,buenosaires,373742.29,6169934.4,@0373742.29@6169934.40@21@H@-34.60466@-058.37698@FwSDiha7ia2yJX9YMmS-XQ@@623@@@@201611@646_BuenosAires@.jpg
646,buenosaires,373742.46,6169934.72,@0373742.46@6169934.72@21@H@-34.60466@-058.37698@ApcmcMewPkYdxCC2ETY0Hw@@616@@@@201709@646_BuenosAires@.jpg
195,buenosaires,373742.79,6168102.38,@0373742.79@6168102.38@21@H@-34.62118@-058.37725@QZpJLkm0ktPtAmZlsO6V1A@@239@@@@201509@195_BuenosAires@.jpg
359,buenosaires,373742.88,6168783.16,@0373742.88@6168783.16@21@H@-34.61504@-058.37714@S_BGWLLS9ED3ctMYULia1g@@431@@@@201409@359_BuenosAires@.jpg
195,buenosaires,373742.91,6168108.09,@0373742.91@6168108.09@21@H@-34.62113@-058.37724@nmr21_WcN5VtxjW865NWGw@@239@@@@201310@195_BuenosAires@.jpg
482,buenosaires,373742.96,6169289.25,@0373742.96@6169289.25@21@H@-34.61048@-058.37707@QzfE0xoy485-nZ8K_VS7XA@@429@@@@201310@482_BuenosAires@.jpg
195,buenosaires,373742.97,6168104.58,@0373742.97@6168104.58@21@H@-34.62116@-058.37724@_UXHxT2I99C3HJyFKDoz3w@@233@@@@201501@195_BuenosAires@.jpg
