place_id,class_name,UTMx,UTMy,filename
4324,osl,599214.06,6647285.62,@0599214.06@6647285.62@32@V@059.95100@0010.77625@Par_jNOvckqpkBJ_pHlFKQ@@399@@@@201910@4324_OSL@.jpg
4324,osl,599215.38,6647283.63,@0599215.38@6647283.63@32@V@059.95098@0010.77627@Sg8WEZS3NFacJ2khs9mydw@@384@@@@201812@4324_OSL@.jpg
4324,osl,599215.86,6647283.01,@0599215.86@6647283.01@32@V@059.95097@0010.77628@SVDcP3uibLQAdCn4LsMLng@@396@@@@201806@4324_OSL@.jpg
3668,osl,599216.43,6646526.08,@0599216.43@6646526.08@32@V@059.94418@0010.77593@JpdXhmd8CMLrGU-8KpMsDg@@333@@@@201812@3668_OSL@.jpg
3668,osl,599216.49,6646525.69,@0599216.49@6646525.69@32@V@059.94417@0010.77593@LcKTNGwVGCe3weWw5sFN6w@@319@@@@201706@3668_OSL@.jpg
3668,osl,599217.04,6646525.87,@0599217.04@6646525.87@32@V@059.94418@0010.77594@FSH3yG_SfnJYzaXfejRogw@@336@@@@201408@3668_OSL@.jpg
4324,osl,599217.94,6647283.46,@0599217.94@6647283.46@32@V@059.95098@0010.77632@kInVHRslplE-sN3F1hoz7w@@378@@@@200904@4324_OSL@.jpg
3668,osl,599218.3,6646528.03,@0599218.30@6646528.03@32@V@059.94420@0010.77596@O9el_-XfpRO3eoYSx15O4g@@337@@@@201210@3668_OSL@.jpg
3668,osl,599219.29,6646528.55,@0599219.29@6646528.55@32@V@059.94420@0010.77598@AZcMln9XIoz7xOmMX5N5AQ@@313@@@@201908@3668_OSL@.jpg
3668,osl,599220.31,6646530.37,@0599220.31@6646530.37@32@V@059.94422@0010.77600@LZTFlNbR0ZJyu10E18gAvQ@@319@@@@201405@3668_OSL@.jpg
69,osl,599221.85,6641499.05,@0599221.85@6641499.05@32@V@059.89906@0010.77362@YMFWcKxfvR0maCSGPbFVKw@@289@@@@201904@69_OSL@.jpg
69,osl,599225.56,6641498.94,@0599225.56@6641498.94@32@V@059.89906@0010.77368@9q3VGnZpTo8WPwStcIttaQ@@462@@@@201812@69_OSL@.jpg
4601,osl,599238.54,6647663.14,@0599238.54@6647663.14@32@V@059.95438@0010.77687@Nlk7jhxd23i_dW8Aq2Z7sw@@495@@@@201907@4601_OSL@.jpg
4601,osl,599238.95,6647662.68,@0599238.95@6647662.68@32@V@059.95437@0010.77688@bs_sQujjSt8Vs76AEBAdHA@@489@@@@201910@4601_OSL@.jpg
4601,osl,599239.84,6647660.98,@0599239.84@6647660.98@32@V@059.95436@0010.77689@6DepoMXT14L_FrWmcRKcRw@@490@@@@200905@4601_OSL@.jpg
4601,osl,599240.07,6647659.28,@0599240.07@6647659.28@32@V@059.95434@0010.77690@si6yQ6-UxSkE7_d79VWFOg@@513@@@@201405@4601_OSL@.jpg
4601,osl,599240.35,6647661.72,@0599240.35@6647661.72@32@V@059.95436@0010.77690@wxw25trcjCgwQBa0Oq1QNg@@506@@@@201706@4601_OSL@.jpg
4601,osl,599241.06,6647658.47,@0599241.06@6647658.47@32@V@059.95434@0010.77691@MUtgkbLa2vXDtNsAYargXA@@326@@@@201812@4601_OSL@.jpg
4601,osl,599241.2,6647658.26,@0599241.20@6647658.26@32@V@059.95433@0010.77692@tTBLZCO103MZhnHcyfwmJg@@324@@@@201408@4601_OSL@.jpg
1755,osl,599241.74,6644281.17,@0599241.74@6644281.17@32@V@059.92402@0010.77531@6xtvi5Vbdxn9YCUb6TkXeA@@519@@@@201812@1755_OSL@.jpg
1755,osl,599242.44,6644282.54,@0599242.44@6644282.54@32@V@059.92404@0010.77532@xauU576PbRq7UoML_k0IIw@@521@@@@201909@1755_OSL@.jpg
2236,osl,599244.21,6644862.4,@0599244.21@6644862.40@32@V@059.92924@0010.77563@qMYfRbozLedUX5OIlLu09Q@@587@@@@200906@2236_OSL@.jpg
2236,osl,599244.47,6644858.63,@0599244.47@6644858.63@32@V@059.92921@0010.77563@lgcwGj9rZ-MlmyEkD0f2Kw@@368@@@@201405@2236_OSL@.jpg
1755,osl,599244.48,6644284.23,@0599244.48@6644284.23@32@V@059.92405@0010.77536@6Ccx1i0cMrFDjjJrVuE8Gg@@497@@@@201408@1755_OSL@.jpg
1755,osl,599245.15,6644284.8,@0599245.15@6644284.80@32@V@059.92406@0010.77537@WLN2Hqf2ff7IwNPHwA6gXg@@514@@@@201910@1755_OSL@.jpg
2236,osl,599245.52,6644862.37,@0599245.52@6644862.37@32@V@059.92924@0010.77565@e18sFPLPZEx62tMypR_3aw@@586@@@@201909@2236_OSL@.jpg
1755,osl,599245.87,6644287.56,@0599245.87@6644287.56@32@V@059.92408@0010.77538@QDq5Xxs5FJpo0rTRaCJCxg@@514@@@@201705@1755_OSL@.jpg
2533,osl,599246.2,6645145.93,@0599246.20@6645145.93@32@V@059.93178@0010.77580@FX9BRjcHAzWf91t2zPnfcQ@@586@@@@201406@2533_OSL@.jpg
2533,osl,599246.38,6645147.82,@0599246.38@6645147.82@32@V@059.93180@0010.77580@-amLfmevPNPW3bOjqEiTjw@@587@@@@200905@2533_OSL@.jpg
2533,osl,599246.4,6645147.19,@0599246.40@6645147.19@32@V@059.93180@0010.77580@94Jkrv1uj4ecYHEGmAJQAA@@578@@@@201408@2533_OSL@.jpg
2533,osl,599246.53,6645147.63,@0599246.53@6645147.63@32@V@059.93180@0010.77581@bkfGZ8kUlmYaJXvXamgoMQ@@601@@@@201705@2533_OSL@.jpg
2533,osl,599247.21,6645147.75,@0599247.21@6645147.75@32@V@059.93180@0010.77582@9TyMEB0i7IQDCdaE72pBnQ@@590@@@@201812@2533_OSL@.jpg
2533,osl,599247.22,6645147.27,@0599247.22@6645147.27@32@V@059.93180@0010.77582@K8vp2CXMM-qEOw-rgubmPQ@@601@@@@201909@2533_OSL@.jpg
2236,osl,599247.57,6644858.26,@0599247.57@6644858.26@32@V@059.92920@0010.77569@ZseNcBMudoIvQfK0Lgij6g@@368@@@@201210@2236_OSL@.jpg
2533,osl,599248.23,6645149.23,@0599248.23@6645149.23@32@V@059.93181@0010.77584@KF1-9xKVZGm-XstS1drCGg@@591@@@@201605@2533_OSL@.jpg
2236,osl,599248.52,6644858.58,@0599248.52@6644858.58@32@V@059.92920@0010.77570@i9BAaJ6OET14WGc24Z4SZw@@353@@@@201812@2236_OSL@.jpg
2533,osl,599249.04,6645145.44,@0599249.04@6645145.44@32@V@059.93178@0010.77585@2ghfLtk4hT5u8ohjQJOHZQ@@586@@@@201210@2533_OSL@.jpg
2533,osl,599249.35,6645150.09,@0599249.35@6645150.09@32@V@059.93182@0010.77586@uwecGNjK7HdCb-09e3lNeA@@604@@@@201906@2533_OSL@.jpg
70,osl,599253.8,6641476.5,@0599253.80@6641476.50@32@V@059.89885@0010.77418@ckfffNSTAfZ4ELSQUj3GJg@@516@@@@201405@70_OSL@.jpg
70,osl,599253.92,6641475.37,@0599253.92@6641475.37@32@V@059.89884@0010.77418@j9Mi5cbcd37JDLxbuQyYuw@@338@@@@200906@70_OSL@.jpg
70,osl,599254.45,6641475.16,@0599254.45@6641475.16@32@V@059.89884@0010.77419@ndowL0dRp7Sepq09WontWg@@342@@@@201904@70_OSL@.jpg
1858,osl,599255.65,6644390.6,@0599255.65@6644390.60@32@V@059.92500@0010.77561@0iCcJSq1MZcUnO3rIzqbwQ@@450@@@@201210@1858_OSL@.jpg
1858,osl,599256.52,6644393.18,@0599256.52@6644393.18@32@V@059.92503@0010.77562@TxWWBYcZQQszeliZnn4adg@@443@@@@201408@1858_OSL@.jpg
2431,osl,599257.27,6645035.27,@0599257.27@6645035.27@32@V@059.93079@0010.77594@rIk1kLOqRB2QX6_ZlsMZow@@575@@@@201812@2431_OSL@.jpg
3127,osl,599258.4,6645842.11,@0599258.40@6645842.11@32@V@059.93803@0010.77635@GMrJe4Yb1j6dY2XdgNriyg@@558@@@@201408@3127_OSL@.jpg
3220,osl,599258.69,6645956.59,@0599258.69@6645956.59@32@V@059.93906@0010.77641@Yom-lgRnJgjM4oKm3L7phQ@@202@@@@201408@3220_OSL@.jpg
1858,osl,599258.83,6644391.18,@0599258.83@6644391.18@32@V@059.92501@0010.77566@lbH8sfGM-UdxV7XvKgCbAw@@464@@@@201705@1858_OSL@.jpg
3127,osl,599258.91,6645845.42,@0599258.91@6645845.42@32@V@059.93806@0010.77636@ktUfgP14lT1eEi-BzdYrMw@@386@@@@201910@3127_OSL@.jpg
1858,osl,599258.92,6644390.98,@0599258.92@6644390.98@32@V@059.92501@0010.77567@dcuyrlWEAtDjcnnQp7pHuA@@462@@@@201910@1858_OSL@.jpg
70,osl,599258.98,6641474.64,@0599258.98@6641474.64@32@V@059.89883@0010.77427@hGyLzKzsb3dI8Pd-DgK3qA@@510@@@@201812@70_OSL@.jpg
2431,osl,599258.99,6645034.38,@0599258.99@6645034.38@32@V@059.93078@0010.77598@1C3BBmkpEADxhe99jSnqOw@@489@@@@201909@2431_OSL@.jpg
1858,osl,599259.07,6644393.34,@0599259.07@6644393.34@32@V@059.92503@0010.77567@bxoiH8QxBUFrMQlv_4XU0g@@449@@@@201812@1858_OSL@.jpg
3220,osl,599259.62,6645956.28,@0599259.62@6645956.28@32@V@059.93905@0010.77643@ImXP-4HKwGgVswrMJro5eg@@194@@@@201812@3220_OSL@.jpg
3127,osl,599259.74,6645845.51,@0599259.74@6645845.51@32@V@059.93806@0010.77638@f55RScKW_17XX98biDIeIw@@381@@@@200906@3127_OSL@.jpg
3127,osl,599259.95,6645846.04,@0599259.95@6645846.04@32@V@059.93806@0010.77638@nu2yaC9TS6_6jLcyp9Gl2w@@386@@@@201812@3127_OSL@.jpg
2431,osl,599260.04,6645034.3,@0599260.04@6645034.30@32@V@059.93078@0010.77599@dcsh74hSJV8Cea2ClK12ww@@465@@@@200906@2431_OSL@.jpg
3127,osl,599260.53,6645846.52,@0599260.53@6645846.52@32@V@059.93807@0010.77639@bUBRwSBhlxCJgSX36rmPIA@@379@@@@201908@3127_OSL@.jpg
3220,osl,599261.45,6645959.46,@0599261.45@6645959.46@32@V@059.93908@0010.77646@yhtfPUyv_EoqxKxGC6XH6Q@@388@@@@201706@3220_OSL@.jpg
2431,osl,599262.04,6645032.69,@0599262.04@6645032.69@32@V@059.93076@0010.77603@70CxcWbd_oJHmvyLUnN8PA@@357@@@@201705@2431_OSL@.jpg
3220,osl,599262.12,6645957.09,@0599262.12@6645957.09@32@V@059.93906@0010.77647@XwQv8OKFnd-tPiDwG-suNw@@209@@@@200907@3220_OSL@.jpg
2431,osl,599262.35,6645030.74,@0599262.35@6645030.74@32@V@059.93075@0010.77603@ULP9745yMWQMfaucr_UvhQ@@574@@@@201408@2431_OSL@.jpg
1858,osl,599262.47,6644391.29,@0599262.47@6644391.29@32@V@059.92501@0010.77573@ZVJla9VJfXKX8-OOdazoDQ@@444@@@@200907@1858_OSL@.jpg
3220,osl,599262.76,6645958.38,@0599262.76@6645958.38@32@V@059.93907@0010.77649@--V3E6rnEl3asIUAUiXgBw@@361@@@@201910@3220_OSL@.jpg
3220,osl,599263.19,6645956.34,@0599263.19@6645956.34@32@V@059.93905@0010.77649@9FDTVyYE_lWI1ni0aLP3CA@@207@@@@201908@3220_OSL@.jpg
3220,osl,599263.83,6645959.72,@0599263.83@6645959.72@32@V@059.93908@0010.77651@gVZSy31zgKRWKanJ91E66g@@379@@@@200906@3220_OSL@.jpg
3220,osl,599266.22,6645957.12,@0599266.22@6645957.12@32@V@059.93906@0010.77655@RHk7ZDY-zlkvpApJKINUuw@@206@@@@201405@3220_OSL@.jpg
853,osl,599267.86,6643277.98,@0599267.86@6643277.98@32@V@059.91501@0010.77529@dXcYV2nGhqmUa_T60XWvxQ@@397@@@@201408@853_OSL@.jpg
853,osl,599268.66,6643278.36,@0599268.66@6643278.36@32@V@059.91502@0010.77531@qShoLRiEX5inpDiAcaqtVQ@@384@@@@201812@853_OSL@.jpg
3487,osl,599268.95,6646301.5,@0599268.95@6646301.50@32@V@059.94215@0010.77676@aEBItbowUF3hzkSBZNc-ig@@205@@@@201812@3487_OSL@.jpg
3487,osl,599269.86,6646302.72,@0599269.86@6646302.72@32@V@059.94216@0010.77678@fTmwaS0UoxS1NtAUI9FaKw@@209@@@@201705@3487_OSL@.jpg
853,osl,599270.39,6643279.8,@0599270.39@6643279.80@32@V@059.91503@0010.77534@Mud6QKilObsXUH4Tf3AF_g@@385@@@@201909@853_OSL@.jpg
3487,osl,599270.54,6646302.82,@0599270.54@6646302.82@32@V@059.94216@0010.77679@TbbX2Hg5LVHiKch_ZVhx5A@@388@@@@201908@3487_OSL@.jpg
853,osl,599271.15,6643279.51,@0599271.15@6643279.51@32@V@059.91503@0010.77535@3YXeZLwMJmHc1WcIsSpA_g@@402@@@@201705@853_OSL@.jpg
3487,osl,599273.17,6646299.21,@0599273.17@6646299.21@32@V@059.94213@0010.77684@mw9klTvH3JvL8578g5TbtA@@381@@@@201405@3487_OSL@.jpg
3033,osl,599274.68,6645746.07,@0599274.68@6645746.07@32@V@059.93716@0010.77660@icAA2r9wZEEki0ZK_v5_sg@@352@@@@201812@3033_OSL@.jpg
4325,osl,599274.68,6647317.38,@0599274.68@6647317.38@32@V@059.95127@0010.77735@jlh-JA9e1V7AGlwpF7I3PA@@146@@@@201812@4325_OSL@.jpg
3033,osl,599274.69,6645746.12,@0599274.69@6645746.12@32@V@059.93716@0010.77660@PRmzKUp3bG3YX2e4aFrTWQ@@165@@@@201406@3033_OSL@.jpg
3033,osl,599275.16,6645745.7,@0599275.16@6645745.70@32@V@059.93716@0010.77661@WBgwV5LiJBnX0skpaxmLmw@@337@@@@201908@3033_OSL@.jpg
4325,osl,599275.4,6647317.62,@0599275.40@6647317.62@32@V@059.95127@0010.77737@6hP9cnxZ4UWdO94kXCIt5w@@305@@@@201210@4325_OSL@.jpg
3033,osl,599275.42,6645745.37,@0599275.42@6645745.37@32@V@059.93716@0010.77661@ErA0Dr73z_k1pG3eW5Pzlw@@350@@@@200906@3033_OSL@.jpg
4224,osl,599275.46,6647184.88,@0599275.46@6647184.88@32@V@059.95008@0010.77730@BovNxaUObjLK-V5RqmbgKg@@401@@@@201408@4224_OSL@.jpg
4224,osl,599276.13,6647187.52,@0599276.13@6647187.52@32@V@059.95010@0010.77732@PKI21XlUbk7qmnF692C8hQ@@406@@@@201705@4224_OSL@.jpg
4224,osl,599276.14,6647187.76,@0599276.14@6647187.76@32@V@059.95010@0010.77732@ojYU-NEQA-UjZrXzqwfDtQ@@398@@@@201806@4224_OSL@.jpg
4224,osl,599276.28,6647188.17,@0599276.28@6647188.17@32@V@059.95011@0010.77732@ZL9AAz9-U4o75du3i6L37g@@409@@@@201908@4224_OSL@.jpg
4224,osl,599276.37,6647188.02,@0599276.37@6647188.02@32@V@059.95010@0010.77732@CBDeV3gljzsLGPjRwqlALQ@@410@@@@201906@4224_OSL@.jpg
4224,osl,599276.68,6647184.6,@0599276.68@6647184.60@32@V@059.95007@0010.77732@tr4vh7i6ZW8RsLSBrud4Hg@@405@@@@201605@4224_OSL@.jpg
4325,osl,599276.93,6647317.39,@0599276.93@6647317.39@32@V@059.95127@0010.77739@uZ5A1BIo2_dMHyJdTcRKHw@@311@@@@200905@4325_OSL@.jpg
4224,osl,599277.17,6647183.81,@0599277.17@6647183.81@32@V@059.95007@0010.77733@f6KyiJRa23pjLqez5Ws3BA@@410@@@@201009@4224_OSL@.jpg
4224,osl,599277.52,6647184.05,@0599277.52@6647184.05@32@V@059.95007@0010.77734@J9yyZOn4X9XiX32fFdP6eg@@408@@@@201405@4224_OSL@.jpg
4224,osl,599277.65,6647184.05,@0599277.65@6647184.05@32@V@059.95007@0010.77734@hU0BLQIO08wwAtZ7Q3eMAA@@394@@@@201812@4224_OSL@.jpg
4325,osl,599278.39,6647317.06,@0599278.39@6647317.06@32@V@059.95126@0010.77742@CoUFxvUOaIQQLkNuYOzwzg@@136@@@@201408@4325_OSL@.jpg
4325,osl,599278.47,6647318.49,@0599278.47@6647318.49@32@V@059.95128@0010.77742@dctPqsjTIaZbesoxDZu_Hg@@321@@@@201706@4325_OSL@.jpg
4325,osl,599278.5,6647317.23,@0599278.50@6647317.23@32@V@059.95126@0010.77742@1e0sKenK87Jq5l5kk0JPWw@@321@@@@201405@4325_OSL@.jpg
4224,osl,599278.69,6647186.87,@0599278.69@6647186.87@32@V@059.95009@0010.77736@KzJr3wAsUM1V6Zc1SOH5AQ@@405@@@@201910@4224_OSL@.jpg
4325,osl,599279.23,6647319.16,@0599279.23@6647319.16@32@V@059.95128@0010.77743@CFwgnYMzZxF302ZCg204Nw@@314@@@@201909@4325_OSL@.jpg
4224,osl,599279.39,6647186.35,@0599279.39@6647186.35@32@V@059.95009@0010.77737@WIYHl9ZvDMh-ObxgEJrt_w@@403@@@@200904@4224_OSL@.jpg
2534,osl,599282.2,6645172.9,@0599282.20@6645172.90@32@V@059.93202@0010.77646@DAcjYdh96Se8SJSdtTtY5Q@@358@@@@201909@2534_OSL@.jpg
2534,osl,599284.17,6645170.99,@0599284.17@6645170.99@32@V@059.93200@0010.77649@PgDzY_Uj0KIeW_0ZKRLvhA@@359@@@@201910@2534_OSL@.jpg
2534,osl,599285.44,6645172.84,@0599285.44@6645172.84@32@V@059.93202@0010.77651@SiuAckiPD6dOIXWiR5cCxg@@358@@@@201210@2534_OSL@.jpg
2534,osl,599286.48,6645173.63,@0599286.48@6645173.63@32@V@059.93202@0010.77653@ipJI7V3-U-RYdkpv6fuA6g@@353@@@@201405@2534_OSL@.jpg
2534,osl,599286.95,6645174.59,@0599286.95@6645174.59@32@V@059.93203@0010.77654@aZrDj2FGw38xCkKz0p_AEw@@362@@@@201605@2534_OSL@.jpg
2534,osl,599286.97,6645174.38,@0599286.97@6645174.38@32@V@059.93203@0010.77654@kb7-oBuDCXJiSu3tBR54Mg@@355@@@@201812@2534_OSL@.jpg
4514,osl,599291.84,6647491.29,@0599291.84@6647491.29@32@V@059.95282@0010.77774@HpzkgXsgE2MW53qfC6yOLA@@096@@@@201910@4514_OSL@.jpg
3764,osl,599292.01,6646619.85,@0599292.01@6646619.85@32@V@059.94500@0010.77733@1vkoZYpj9p7ZsWRQ0AxICw@@458@@@@201812@3764_OSL@.jpg
3488,osl,599292.02,6646279.32,@0599292.02@6646279.32@32@V@059.94195@0010.77716@R4QQcznXOVEwelrD9ClESg@@258@@@@201405@3488_OSL@.jpg
4514,osl,599292.58,6647490.17,@0599292.58@6647490.17@32@V@059.95281@0010.77776@ichlOJebsE4sNM63vqHN6w@@123@@@@200905@4514_OSL@.jpg
4514,osl,599292.79,6647490.03,@0599292.79@6647490.03@32@V@059.95281@0010.77776@oL3qrOS6WTE-iNtvLBP-7g@@092@@@@201907@4514_OSL@.jpg
4514,osl,599292.96,6647489.15,@0599292.96@6647489.15@32@V@059.95280@0010.77776@97X2M890P-Rl6tpd7pzqag@@125@@@@201405@4514_OSL@.jpg
2337,osl,599293.16,6644952.53,@0599293.16@6644952.53@32@V@059.93004@0010.77655@vOCVmHDzsRWSyiLt5NXiZg@@661@@@@200906@2337_OSL@.jpg
3764,osl,599293.37,6646617.9,@0599293.37@6646617.90@32@V@059.94498@0010.77735@ZeRkj9DTsoWtq6qvcAiRqA@@450@@@@201908@3764_OSL@.jpg
2337,osl,599293.38,6644955.04,@0599293.38@6644955.04@32@V@059.93006@0010.77655@G_9BCbroMX8YfGWdmMT5og@@644@@@@201705@2337_OSL@.jpg
2337,osl,599293.65,6644954.72,@0599293.65@6644954.72@32@V@059.93006@0010.77656@aaVBFGk3HouWipcFdB_W9g@@461@@@@201408@2337_OSL@.jpg
2337,osl,599293.66,6644954.72,@0599293.66@6644954.72@32@V@059.93006@0010.77656@Xs3b76XbthsGMbYCECHsMw@@655@@@@201909@2337_OSL@.jpg
3488,osl,599293.97,6646275.89,@0599293.97@6646275.89@32@V@059.94191@0010.77720@_hAlpq7IDLpFXeml7tIWKg@@071@@@@201812@3488_OSL@.jpg
1959,osl,599294.69,6644511.47,@0599294.69@6644511.47@32@V@059.92608@0010.77636@r5luGYZ9WJoOt-2BFGo1sQ@@526@@@@201406@1959_OSL@.jpg
3488,osl,599294.85,6646274.62,@0599294.85@6646274.62@32@V@059.94190@0010.77721@6_XwyZtxPN_iTuzuiwdRsA@@081@@@@201705@3488_OSL@.jpg
2337,osl,599295.04,6644956.47,@0599295.04@6644956.47@32@V@059.93007@0010.77658@_bFwRIaJnXxBB5HzQKBbZA@@460@@@@201812@2337_OSL@.jpg
1959,osl,599295.19,6644513.64,@0599295.19@6644513.64@32@V@059.92610@0010.77637@pMyVmDmdffrHHkdSptDcyw@@511@@@@201812@1959_OSL@.jpg
3488,osl,599295.29,6646276.02,@0599295.29@6646276.02@32@V@059.94191@0010.77722@MN7oAtZtqK7tTPTaY-eAbQ@@261@@@@201908@3488_OSL@.jpg
3488,osl,599295.74,6646280.33,@0599295.74@6646280.33@32@V@059.94195@0010.77723@SmYci_M16iZ5A3eW_KdesA@@272@@@@200906@3488_OSL@.jpg
4514,osl,599295.83,6647489.09,@0599295.83@6647489.09@32@V@059.95280@0010.77781@7VjQ227HKHuWoawosqsWxg@@279@@@@201812@4514_OSL@.jpg
3764,osl,599296.22,6646619.4,@0599296.22@6646619.40@32@V@059.94500@0010.77740@VotOF9cXE7sZmZvqO6qZaA@@463@@@@201405@3764_OSL@.jpg
1959,osl,599296.86,6644509.4,@0599296.86@6644509.40@32@V@059.92606@0010.77640@T83r31-R7OH3xHYCoNOEhQ@@548@@@@201910@1959_OSL@.jpg
1959,osl,599300.03,6644508.64,@0599300.03@6644508.64@32@V@059.92605@0010.77646@W2V3ik2m1Df9naBw-g0-yQ@@560@@@@201705@1959_OSL@.jpg
1859,osl,599305.77,6644408.3,@0599305.77@6644408.30@32@V@059.92515@0010.77651@HgARgPfE_LaReq7FMI1khQ@@555@@@@201909@1859_OSL@.jpg
1859,osl,599306.16,6644407.75,@0599306.16@6644407.75@32@V@059.92514@0010.77652@ltH9JBjt0qwBCvQJeXOzfw@@579@@@@201812@1859_OSL@.jpg
3221,osl,599307.06,6645956.45,@0599307.06@6645956.45@32@V@059.93904@0010.77728@qVl93_13_o9yev7Z_UXzNg@@507@@@@200906@3221_OSL@.jpg
1859,osl,599307.6,6644407.41,@0599307.60@6644407.41@32@V@059.92514@0010.77654@4NAp8x9gd_s_Pu23ho7INg@@569@@@@201705@1859_OSL@.jpg
1859,osl,599308.65,6644406.43,@0599308.65@6644406.43@32@V@059.92513@0010.77656@Qo1s4M-HFa6De00tcF5PWA@@569@@@@200906@1859_OSL@.jpg
2535,osl,599309.0,6645198.65,@0599309.00@6645198.65@32@V@059.93224@0010.77695@g0E8P64FwKLCZUcwhecLQA@@265@@@@201605@2535_OSL@.jpg
3221,osl,599309.02,6645952.76,@0599309.02@6645952.76@32@V@059.93901@0010.77731@bWP9AWi2PvY9Nc9DxvrK8Q@@318@@@@201812@3221_OSL@.jpg
3221,osl,599310.86,6645955.9,@0599310.86@6645955.90@32@V@059.93904@0010.77735@sRnt6uclyPXLt4pSZAfBeg@@491@@@@201408@3221_OSL@.jpg
3221,osl,599311.37,6645953.01,@0599311.37@6645953.01@32@V@059.93901@0010.77735@mcOKw7ZawYpI8Gd676vLxw@@319@@@@201405@3221_OSL@.jpg
3221,osl,599311.52,6645955.99,@0599311.52@6645955.99@32@V@059.93904@0010.77736@eOo0pQ5J1JBW5VPwOEdSBw@@508@@@@201909@3221_OSL@.jpg
4131,osl,599311.71,6647074.98,@0599311.71@6647074.98@32@V@059.94908@0010.77790@LJFFms948vbppmCxJPYcYQ@@421@@@@201209@4131_OSL@.jpg
4131,osl,599311.73,6647074.42,@0599311.73@6647074.42@32@V@059.94908@0010.77790@ViRdoiJNDgULnA4RibHI-g@@421@@@@201909@4131_OSL@.jpg
4131,osl,599311.83,6647072.96,@0599311.83@6647072.96@32@V@059.94906@0010.77790@-sdqx5VTkDhys4g6Kk9XCg@@429@@@@201009@4131_OSL@.jpg
4131,osl,599311.84,6647074.16,@0599311.84@6647074.16@32@V@059.94907@0010.77790@Y9gitKXOiZ5W0heK7DvD-g@@423@@@@201605@4131_OSL@.jpg
2535,osl,599311.98,6645202.22,@0599311.98@6645202.22@32@V@059.93227@0010.77700@gkIQ2ZJSZb6qtLcTPm3AUw@@275@@@@201405@2535_OSL@.jpg
2535,osl,599311.99,6645201.68,@0599311.99@6645201.68@32@V@059.93227@0010.77700@aMvtnjXfCCMHyizNk9i3zQ@@246@@@@201910@2535_OSL@.jpg
4131,osl,599312.0,6647074.29,@0599312.00@6647074.29@32@V@059.94908@0010.77790@EEijK_c5DlCMy8Q_68Jymw@@423@@@@201904@4131_OSL@.jpg
4131,osl,599312.85,6647071.7,@0599312.85@6647071.70@32@V@059.94905@0010.77792@13FRlg88N7NFPCnLVgukFw@@432@@@@201705@4131_OSL@.jpg
4131,osl,599313.02,6647071.39,@0599313.02@6647071.39@32@V@059.94905@0010.77792@AMo80xAoXqXdomo6vYar4g@@436@@@@201405@4131_OSL@.jpg
2535,osl,599313.15,6645203.63,@0599313.15@6645203.63@32@V@059.93229@0010.77702@IMcfQTMRF-h0RcN85L2PvQ@@261@@@@201210@2535_OSL@.jpg
2535,osl,599313.35,6645204.02,@0599313.35@6645204.02@32@V@059.93229@0010.77703@N7wq-gJCTwk1bFaX-y8bVw@@255@@@@201812@2535_OSL@.jpg
4131,osl,599315.93,6647073.82,@0599315.93@6647073.82@32@V@059.94907@0010.77797@aNnOvh-R_vxLbWy0MMos2g@@437@@@@201910@4131_OSL@.jpg
4131,osl,599316.81,6647072.95,@0599316.81@6647072.95@32@V@059.94906@0010.77799@bOFZPuxWD1uYEdtU3FVI-A@@442@@@@201812@4131_OSL@.jpg
4131,osl,599316.85,6647072.59,@0599316.85@6647072.59@32@V@059.94906@0010.77799@SWmz0LUDdNxowS_V6QHfDw@@445@@@@200904@4131_OSL@.jpg
4603,osl,599318.71,6647612.42,@0599318.71@6647612.42@32@V@059.95390@0010.77828@NVtfxK6a7upsKOHqv6TPVg@@416@@@@201910@4603_OSL@.jpg
4603,osl,599318.88,6647612.45,@0599318.88@6647612.45@32@V@059.95390@0010.77828@W3k8Ud3giU5iIg_E1zUQ-Q@@405@@@@200905@4603_OSL@.jpg
4603,osl,599319.99,6647612.16,@0599319.99@6647612.16@32@V@059.95390@0010.77830@82EnOBu8-xAuuXL716JAYQ@@391@@@@201907@4603_OSL@.jpg
4603,osl,599320.33,6647611.19,@0599320.33@6647611.19@32@V@059.95389@0010.77831@IAUeoTzKXozHiM3BUHYlDg@@226@@@@201812@4603_OSL@.jpg
4603,osl,599320.42,6647611.07,@0599320.42@6647611.07@32@V@059.95389@0010.77831@-r0S17iiXf5pYD7KrO1n1Q@@415@@@@201405@4603_OSL@.jpg
4603,osl,599320.51,6647610.14,@0599320.51@6647610.14@32@V@059.95388@0010.77831@6B7XAtdKO4rbPR2Me717yQ@@230@@@@201408@4603_OSL@.jpg
3128,osl,599321.46,6645857.33,@0599321.46@6645857.33@32@V@059.93815@0010.77749@2nZsUvez1c0WjcZUfgyD2w@@254@@@@201812@3128_OSL@.jpg
4603,osl,599321.64,6647610.72,@0599321.64@6647610.72@32@V@059.95389@0010.77833@hu535k-YmE8nda0t_Mgj8w@@404@@@@201706@4603_OSL@.jpg
3128,osl,599323.73,6645854.01,@0599323.73@6645854.01@32@V@059.93812@0010.77753@zZlfWKUXMIpjOXEri0bVYA@@234@@@@201705@3128_OSL@.jpg
3128,osl,599324.83,6645855.84,@0599324.83@6645855.84@32@V@059.93814@0010.77755@Bnd_sLbF2XVcgvV3mdQKcg@@412@@@@201406@3128_OSL@.jpg
