place_id,class_name,UTMx,UTMy,filename
1832,rome,293800.62,4641379.85,@0293800.62@4641379.85@33@T@041.89746@0012.51427@NH25x88oX1CaDKU1BT2reg@@307@@@@201904@1832_Rome@.jpg
200,rome,293800.91,4638860.08,@0293800.91@4638860.08@33@T@041.87479@0012.51515@uGfyrw1lBIOI5AJeYhhB5Q@@148@@@@201405@200_Rome@.jpg
1832,rome,293801.18,4641381.31,@0293801.18@4641381.31@33@T@041.89747@0012.51427@BROLpzaDJBbNG26yTaj9Zg@@127@@@@201606@1832_Rome@.jpg
1832,rome,293801.31,4641380.82,@0293801.31@4641380.82@33@T@041.89747@0012.51427@Lde6k6INs4L6qYasZX53qA@@299@@@@201806@1832_Rome@.jpg
200,rome,293801.49,4638860.53,@0293801.49@4638860.53@33@T@041.87479@0012.51516@oC3WVzHTsaPuvu-YAKWGnw@@157@@@@201606@200_Rome@.jpg
200,rome,293801.66,4638860.61,@0293801.66@4638860.61@33@T@041.87479@0012.51516@w3YPhuvUCBRWBiFu_img2g@@151@@@@201409@200_Rome@.jpg
200,rome,293801.91,4638860.4,@0293801.91@4638860.40@33@T@041.87479@0012.51516@COA-avb_t4Ydn7yM4kOZwQ@@156@@@@201208@200_Rome@.jpg
200,rome,293802.05,4638860.9,@0293802.05@4638860.90@33@T@041.87479@0012.51516@vcFIq3TWSt7PMzWyIESuLQ@@148@@@@202007@200_Rome@.jpg
1832,rome,293802.18,4641381.57,@0293802.18@4641381.57@33@T@041.89747@0012.51428@S2MrMlZ0aoJDWmpfSJDieg@@296@@@@201506@1832_Rome@.jpg
2329,rome,293802.18,4642216.95,@0293802.18@4642216.95@33@T@041.90499@0012.51399@ju9RCgFvc5xY4QZewLFdwA@@000@@@@202009@2329_Rome@.jpg
200,rome,293802.32,4638861.22,@0293802.32@4638861.22@33@T@041.87480@0012.51517@VaR9_F9DrB0tfozA9eWPoQ@@154@@@@201110@200_Rome@.jpg
200,rome,293802.66,4638861.35,@0293802.66@4638861.35@33@T@041.87480@0012.51517@y3nWOZ4edBZeb1Om69RGtg@@148@@@@201705@200_Rome@.jpg
200,rome,293802.94,4638861.13,@0293802.94@4638861.13@33@T@041.87480@0012.51517@dSo5UWvaQYLJwRvFYQIr5Q@@156@@@@201506@200_Rome@.jpg
2542,rome,293803.73,4642457.22,@0293803.73@4642457.22@33@T@041.90715@0012.51393@od7qZ2nxGWg5Tgkd0Ia6VQ@@322@@@@201904@2542_Rome@.jpg
200,rome,293804.06,4638861.81,@0293804.06@4638861.81@33@T@041.87480@0012.51519@juJ5s3VM_r6nE7fmygHvCA@@157@@@@201806@200_Rome@.jpg
2542,rome,293804.08,4642458.11,@0293804.08@4642458.11@33@T@041.90716@0012.51393@lP0WkQSw9rD2DW829beY1A@@337@@@@201410@2542_Rome@.jpg
2542,rome,293804.12,4642456.88,@0293804.12@4642456.88@33@T@041.90715@0012.51393@B-2F01rtlOKE40jOnvZfKQ@@336@@@@202009@2542_Rome@.jpg
2542,rome,293804.48,4642456.58,@0293804.48@4642456.58@33@T@041.90715@0012.51394@zaW-igv99f5eqjyP-pO_OA@@340@@@@201506@2542_Rome@.jpg
2542,rome,293804.9,4642455.91,@0293804.90@4642455.91@33@T@041.90714@0012.51394@g1IxapC54hCgzEWsgZRLxQ@@342@@@@200804@2542_Rome@.jpg
2542,rome,293804.97,4642456.89,@0293804.97@4642456.89@33@T@041.90715@0012.51394@VehyHxGc3A2KAu7LUsZxQA@@339@@@@201508@2542_Rome@.jpg
2542,rome,293805.37,4642455.09,@0293805.37@4642455.09@33@T@041.90714@0012.51395@06PI_HheyQ54QgbRS3xClw@@326@@@@201405@2542_Rome@.jpg
2542,rome,293805.96,4642455.38,@0293805.96@4642455.38@33@T@041.90714@0012.51396@gLwqFlgbKpFzqEN0MTjy5g@@331@@@@201708@2542_Rome@.jpg
2542,rome,293807.16,4642454.01,@0293807.16@4642454.01@33@T@041.90713@0012.51397@UbbURf2OHreLoHLAbvo7cA@@345@@@@201606@2542_Rome@.jpg
2542,rome,293807.39,4642455.45,@0293807.39@4642455.45@33@T@041.90714@0012.51397@IAYmIvrT_Xvfo3dFqoExFg@@314@@@@201806@2542_Rome@.jpg
2542,rome,293808.23,4642454.33,@0293808.23@4642454.33@33@T@041.90713@0012.51398@qSw_YhdVEYX08ZAzQb01Yw@@342@@@@201707@2542_Rome@.jpg
1548,rome,293808.62,4640948.07,@0293808.62@4640948.07@33@T@041.89358@0012.51451@uszIQCh0fDfQLdpq3BKKzQ@@257@@@@201606@1548_Rome@.jpg
129,rome,293809.2,4638717.82,@0293809.20@4638717.82@33@T@041.87351@0012.51530@LlkUIHDxmUnWjbY2WU329w@@257@@@@201905@129_Rome@.jpg
697,rome,293809.22,4639576.57,@0293809.22@4639576.57@33@T@041.88123@0012.51500@Q-gGjKwIKWzITQjJfMQlHg@@146@@@@201606@697_Rome@.jpg
129,rome,293809.23,4638718.04,@0293809.23@4638718.04@33@T@041.87351@0012.51530@PI_N2wcve7dz2ODcJD1-eA@@256@@@@201606@129_Rome@.jpg
129,rome,293809.42,4638718.23,@0293809.42@4638718.23@33@T@041.87351@0012.51530@I-XL2kAWrLGmlxkZ0C5S9w@@255@@@@201208@129_Rome@.jpg
129,rome,293809.61,4638718.42,@0293809.61@4638718.42@33@T@041.87351@0012.51530@JAflMMGtp7ktC_gtuB47Sg@@251@@@@201409@129_Rome@.jpg
129,rome,293809.76,4638718.43,@0293809.76@4638718.43@33@T@041.87351@0012.51531@5kj1U5I5POs6kRqVteoVyg@@253@@@@201806@129_Rome@.jpg
129,rome,293810.0,4638718.4,@0293810.00@4638718.40@33@T@041.87351@0012.51531@yFLYSmfhh8XeNDV83aRqYg@@264@@@@201405@129_Rome@.jpg
1548,rome,293810.52,4640946.77,@0293810.52@4640946.77@33@T@041.89356@0012.51454@epOSFVD1OGDLo0Me1ElWcA@@250@@@@202010@1548_Rome@.jpg
1548,rome,293810.67,4640946.86,@0293810.67@4640946.86@33@T@041.89357@0012.51454@nA1m5Qn7qTsMIKlv5bxS8A@@256@@@@201405@1548_Rome@.jpg
697,rome,293810.89,4639572.56,@0293810.89@4639572.56@33@T@041.88120@0012.51502@tvc0dtE2jz3jn6NBuGFqog@@176@@@@201708@697_Rome@.jpg
1903,rome,293810.97,4641484.88,@0293810.97@4641484.88@33@T@041.89841@0012.51435@Wq7dBXyrR8xQMvfgKsr0OA@@332@@@@201506@1903_Rome@.jpg
1548,rome,293811.01,4640944.98,@0293811.01@4640944.98@33@T@041.89355@0012.51454@Zhb_oSGD4ZdbUgakv3BYxw@@261@@@@200804@1548_Rome@.jpg
1548,rome,293811.04,4640945.72,@0293811.04@4640945.72@33@T@041.89356@0012.51454@6kginDIcZKV_isLNQH44Lw@@262@@@@201506@1548_Rome@.jpg
1903,rome,293811.19,4641485.76,@0293811.19@4641485.76@33@T@041.89841@0012.51436@hpj5nXxf49m9RczgFYaYKA@@159@@@@200804@1903_Rome@.jpg
129,rome,293811.2,4638718.92,@0293811.20@4638718.92@33@T@041.87352@0012.51532@O8qO0gtnk2GzBoJORfodWw@@270@@@@201506@129_Rome@.jpg
1548,rome,293811.24,4640944.54,@0293811.24@4640944.54@33@T@041.89354@0012.51455@Bp93kL-0fJqEQNG7rc06Ig@@264@@@@201904@1548_Rome@.jpg
1548,rome,293811.33,4640944.4,@0293811.33@4640944.40@33@T@041.89354@0012.51455@i_JPl5AbMnfUTkR6Za3ceQ@@255@@@@201806@1548_Rome@.jpg
1548,rome,293811.5,4640944.69,@0293811.50@4640944.69@33@T@041.89355@0012.51455@bqwkPsQRJ-YJGIfhJ_EvNA@@264@@@@201707@1548_Rome@.jpg
2045,rome,293811.76,4641718.93,@0293811.76@4641718.93@33@T@041.90051@0012.51428@Kn4NNAiShH4LJCGRIURTjA@@202@@@@201806@2045_Rome@.jpg
697,rome,293811.91,4639574.75,@0293811.91@4639574.75@33@T@041.88122@0012.51503@lcuxMnuHzOplaijVQyAGlg@@167@@@@201905@697_Rome@.jpg
2045,rome,293811.92,4641719.7,@0293811.92@4641719.70@33@T@041.90052@0012.51428@DdY0DWWD0y0-4nVm9JZN4A@@194@@@@201210@2045_Rome@.jpg
1903,rome,293811.96,4641484.71,@0293811.96@4641484.71@33@T@041.89841@0012.51437@y-j9I_bh1B6gCHapjF6xDQ@@338@@@@201806@1903_Rome@.jpg
1548,rome,293812.14,4640943.77,@0293812.14@4640943.77@33@T@041.89354@0012.51456@Ae8SjkbrwjhjDuBhMd56UQ@@255@@@@202007@1548_Rome@.jpg
697,rome,293812.19,4639572.75,@0293812.19@4639572.75@33@T@041.88120@0012.51504@4cWRm2vihiBSWOsCbqQocA@@179@@@@202012@697_Rome@.jpg
2045,rome,293812.32,4641719.96,@0293812.32@4641719.96@33@T@041.90052@0012.51429@MxmWqmD29NfafsN-lrDfJA@@201@@@@201707@2045_Rome@.jpg
697,rome,293812.42,4639574.37,@0293812.42@4639574.37@33@T@041.88122@0012.51504@MiE0JUynmTo_ATlNX7hH8g@@166@@@@200804@697_Rome@.jpg
1903,rome,293812.45,4641486.17,@0293812.45@4641486.17@33@T@041.89842@0012.51437@wjEyCZjk21Vks68C05o9sg@@323@@@@202010@1903_Rome@.jpg
1903,rome,293812.78,4641486.27,@0293812.78@4641486.27@33@T@041.89842@0012.51438@-QDRxlVEYmskll0gZ0ssVw@@334@@@@201707@1903_Rome@.jpg
2045,rome,293812.78,4641718.48,@0293812.78@4641718.48@33@T@041.90051@0012.51429@7f57gJicFuuVqLJDpeslcQ@@198@@@@201111@2045_Rome@.jpg
129,rome,293812.93,4638719.77,@0293812.93@4638719.77@33@T@041.87353@0012.51534@3AeD9tRqhwROm7PiV_OCFQ@@265@@@@201708@129_Rome@.jpg
697,rome,293813.03,4639570.0,@0293813.03@4639570.00@33@T@041.88118@0012.51505@QPGE99Kv_hCiRlpNKMiZ4A@@178@@@@201806@697_Rome@.jpg
129,rome,293813.13,4638719.87,@0293813.13@4638719.87@33@T@041.87353@0012.51535@ccMdObmt_6FvYZM9mUxOVw@@262@@@@201705@129_Rome@.jpg
129,rome,293813.14,4638719.84,@0293813.14@4638719.84@33@T@041.87353@0012.51535@DasG5qSBVbrpswwGufYKwQ@@262@@@@202011@129_Rome@.jpg
1903,rome,293813.21,4641486.4,@0293813.21@4641486.40@33@T@041.89842@0012.51438@f4NqQftwXG7KQum4WPL8GQ@@329@@@@201508@1903_Rome@.jpg
1903,rome,293813.33,4641486.05,@0293813.33@4641486.05@33@T@041.89842@0012.51438@__kE5UK36ySPI2tGc9NxEg@@336@@@@201606@1903_Rome@.jpg
1903,rome,293813.36,4641486.36,@0293813.36@4641486.36@33@T@041.89842@0012.51438@llGE63YbzPHeMrSaTnp9lQ@@343@@@@202008@1903_Rome@.jpg
697,rome,293813.49,4639569.96,@0293813.49@4639569.96@33@T@041.88118@0012.51505@LdW6mhF6ybRf8jggt_ICUw@@153@@@@201207@697_Rome@.jpg
1903,rome,293813.55,4641486.44,@0293813.55@4641486.44@33@T@041.89842@0012.51439@jeXiaeZ6NQ9psBeGRXVwtg@@330@@@@201405@1903_Rome@.jpg
1903,rome,293813.56,4641486.5,@0293813.56@4641486.50@33@T@041.89842@0012.51439@__OfsWcDLb8xda8OjvQnMw@@343@@@@201410@1903_Rome@.jpg
2045,rome,293813.66,4641720.39,@0293813.66@4641720.39@33@T@041.90053@0012.51430@VXE199nlIgRRtJasSnDOJQ@@212@@@@202011@2045_Rome@.jpg
1903,rome,293813.73,4641485.62,@0293813.73@4641485.62@33@T@041.89841@0012.51439@8cqPf4IZ_r8TnE-D1CU0jw@@328@@@@201907@1903_Rome@.jpg
697,rome,293813.91,4639573.1,@0293813.91@4639573.10@33@T@041.88120@0012.51506@hJVJZwG6kKoIfPix6wTa2Q@@174@@@@201405@697_Rome@.jpg
1903,rome,293814.1,4641486.52,@0293814.10@4641486.52@33@T@041.89842@0012.51439@iRtbSDQ1RXHCxksG2tVm5g@@334@@@@201904@1903_Rome@.jpg
697,rome,293814.14,4639573.0,@0293814.14@4639573.00@33@T@041.88120@0012.51506@wET1byKcN7QXUObVmpnf0w@@158@@@@201409@697_Rome@.jpg
697,rome,293814.21,4639572.1,@0293814.21@4639572.10@33@T@041.88120@0012.51506@5T1SVqlPTzn8a6X7MxTRpA@@166@@@@201111@697_Rome@.jpg
2045,rome,293814.28,4641720.69,@0293814.28@4641720.69@33@T@041.90053@0012.51431@3tZLrYBP-EvHmKFMpdBpWQ@@221@@@@201410@2045_Rome@.jpg
2045,rome,293814.3,4641721.03,@0293814.30@4641721.03@33@T@041.90053@0012.51431@owQe4xJVS0v3EzeB9Ttp1g@@192@@@@200804@2045_Rome@.jpg
2045,rome,293814.46,4641720.71,@0293814.46@4641720.71@33@T@041.90053@0012.51431@GIp4SEu1pBnb6dU7CZ2vEw@@206@@@@201606@2045_Rome@.jpg
2045,rome,293814.5,4641719.98,@0293814.50@4641719.98@33@T@041.90052@0012.51431@SQ458AzQ4LMqI944JIXkig@@199@@@@201904@2045_Rome@.jpg
697,rome,293814.54,4639571.17,@0293814.54@4639571.17@33@T@041.88119@0012.51507@GrpQRQXhrLNToTKHknIbfQ@@174@@@@201705@697_Rome@.jpg
697,rome,293814.61,4639572.73,@0293814.61@4639572.73@33@T@041.88120@0012.51507@8dfM6qkFv19KTONPDsh-Kg@@162@@@@202007@697_Rome@.jpg
2470,rome,293814.64,4642428.67,@0293814.64@4642428.67@33@T@041.90690@0012.51407@0930QUUN1i9O6Fsy8LA3xA@@053@@@@200804@2470_Rome@.jpg
2045,rome,293814.82,4641720.55,@0293814.82@4641720.55@33@T@041.90053@0012.51432@hsUQoL2BkeqK02LV9VeOrA@@196@@@@201405@2045_Rome@.jpg
697,rome,293815.26,4639572.65,@0293815.26@4639572.65@33@T@041.88120@0012.51507@_-rCyVt75TFeCx3N5VFZ5w@@150@@@@201508@697_Rome@.jpg
2045,rome,293815.26,4641719.45,@0293815.26@4641719.45@33@T@041.90052@0012.51432@JD29rFFv3vQD8vrfE3Z5tA@@217@@@@202008@2045_Rome@.jpg
2045,rome,293815.44,4641721.03,@0293815.44@4641721.03@33@T@041.90053@0012.51433@Vm4kIfewEDR1JBYN2vhqdg@@218@@@@201506@2045_Rome@.jpg
2470,rome,293815.54,4642428.04,@0293815.54@4642428.04@33@T@041.90689@0012.51408@M9SuYD0XPsxDKIfsxxwwnw@@035@@@@202008@2470_Rome@.jpg
2470,rome,293815.56,4642428.43,@0293815.56@4642428.43@33@T@041.90690@0012.51408@xBhCKJUuRBLcffBhwPIhdw@@033@@@@201405@2470_Rome@.jpg
2470,rome,293815.69,4642428.52,@0293815.69@4642428.52@33@T@041.90690@0012.51408@yH_h5pVTzas3ntAT48WIHg@@045@@@@201111@2470_Rome@.jpg
2470,rome,293815.78,4642428.2,@0293815.78@4642428.20@33@T@041.90690@0012.51408@YWM6OcgOM7ZxOPJH_Fp8pQ@@051@@@@201806@2470_Rome@.jpg
2470,rome,293815.79,4642427.82,@0293815.79@4642427.82@33@T@041.90689@0012.51408@GATgLRolqAGKcj0bFWT2oQ@@051@@@@201506@2470_Rome@.jpg
2045,rome,293815.81,4641720.17,@0293815.81@4641720.17@33@T@041.90053@0012.51433@8B_9WNAt96YSwn_-rxJp1g@@210@@@@201705@2045_Rome@.jpg
697,rome,293816.06,4639570.74,@0293816.06@4639570.74@33@T@041.88118@0012.51508@B2pL0yreq-68Gq1eevGV9Q@@155@@@@201506@697_Rome@.jpg
2470,rome,293816.1,4642428.06,@0293816.10@4642428.06@33@T@041.90690@0012.51409@W9Qb6MAdttSJRpDwV8bWWg@@035@@@@201606@2470_Rome@.jpg
2470,rome,293816.36,4642426.74,@0293816.36@4642426.74@33@T@041.90688@0012.51409@G0V_21aYviCQrCEY0TZ65A@@041@@@@201708@2470_Rome@.jpg
129,rome,293816.37,4638721.05,@0293816.37@4638721.05@33@T@041.87354@0012.51538@Iw59zKWa-uhnKUSoD8uHhw@@247@@@@202007@129_Rome@.jpg
2470,rome,293816.44,4642427.77,@0293816.44@4642427.77@33@T@041.90689@0012.51409@09K5siEeZgkAfNdjwYegKw@@033@@@@201904@2470_Rome@.jpg
2045,rome,293816.7,4641720.98,@0293816.70@4641720.98@33@T@041.90053@0012.51434@zgoAcZM498ieRTU2e_jHVw@@205@@@@201508@2045_Rome@.jpg
1974,rome,293816.81,4641600.32,@0293816.81@4641600.32@33@T@041.89945@0012.51438@CChqA9kvS5hcUM5-PWa7og@@350@@@@200804@1974_Rome@.jpg
2470,rome,293817.12,4642425.13,@0293817.12@4642425.13@33@T@041.90687@0012.51410@8N5pHz-tycKlVZCiibFgJg@@053@@@@201508@2470_Rome@.jpg
1974,rome,293817.37,4641600.76,@0293817.37@4641600.76@33@T@041.89945@0012.51439@xOFTdCd6K3ojG4PpB1icMQ@@340@@@@201111@1974_Rome@.jpg
2470,rome,293818.05,4642425.22,@0293818.05@4642425.22@33@T@041.90687@0012.51411@BmqHRbxjC6YjDwCZbPNxLw@@045@@@@201705@2470_Rome@.jpg
1974,rome,293819.77,4641605.41,@0293819.77@4641605.41@33@T@041.89949@0012.51442@2i21dCWNHmFSJ5rM_PmTnA@@332@@@@201907@1974_Rome@.jpg
1974,rome,293820.14,4641603.94,@0293820.14@4641603.94@33@T@041.89948@0012.51442@pP-6_ROvuVGBdA3fghh1VQ@@329@@@@202011@1974_Rome@.jpg
2613,rome,293821.21,4642587.07,@0293821.21@4642587.07@33@T@041.90833@0012.51409@zitfefM6mOtLacVrXlsoXg@@305@@@@201708@2613_Rome@.jpg
1974,rome,293821.35,4641600.52,@0293821.35@4641600.52@33@T@041.89945@0012.51444@AqpYdLCCtWorT5Q51_L8lw@@348@@@@202008@1974_Rome@.jpg
2613,rome,293821.56,4642586.14,@0293821.56@4642586.14@33@T@041.90832@0012.51410@TciOcFsyFS4dqQ41e7ErpA@@291@@@@201506@2613_Rome@.jpg
2613,rome,293821.84,4642584.96,@0293821.84@4642584.96@33@T@041.90831@0012.51410@Nv8pHYiD6Pw8klO0nCo0rg@@299@@@@201405@2613_Rome@.jpg
1974,rome,293822.23,4641600.88,@0293822.23@4641600.88@33@T@041.89945@0012.51445@oOC8C1jK5bgLK_fW_3Y9ow@@327@@@@201904@1974_Rome@.jpg
2613,rome,293822.56,4642586.16,@0293822.56@4642586.16@33@T@041.90832@0012.51411@swPnrQGIcZ17TjkRhqraIg@@118@@@@202008@2613_Rome@.jpg
2613,rome,293822.56,4642588.88,@0293822.56@4642588.88@33@T@041.90834@0012.51411@-mXNzUhQ9BOTSwdHxakT5g@@125@@@@201806@2613_Rome@.jpg
2613,rome,293823.11,4642587.42,@0293823.11@4642587.42@33@T@041.90833@0012.51412@Pc0W3eqdyBE89KUiylf9Cw@@119@@@@201606@2613_Rome@.jpg
2613,rome,293824.08,4642584.61,@0293824.08@4642584.61@33@T@041.90831@0012.51413@z6WWcz41OErEnh1wotefLA@@302@@@@201904@2613_Rome@.jpg
484,rome,293825.33,4639263.56,@0293825.33@4639263.56@33@T@041.87842@0012.51530@yJgq5Ap2qDnO7QiCx4ASEw@@234@@@@201410@484_Rome@.jpg
2613,rome,293825.5,4642585.63,@0293825.50@4642585.63@33@T@041.90832@0012.51415@owrdJ41ug-ipbeAubPfFYg@@121@@@@200804@2613_Rome@.jpg
484,rome,293825.97,4639268.11,@0293825.97@4639268.11@33@T@041.87846@0012.51531@sHScAMAhj94YsQXIAbDMzQ@@075@@@@201409@484_Rome@.jpg
484,rome,293826.3,4639264.25,@0293826.30@4639264.25@33@T@041.87843@0012.51531@N63VBEKpMypHuA0ZUhgTqA@@248@@@@201111@484_Rome@.jpg
484,rome,293827.01,4639267.17,@0293827.01@4639267.17@33@T@041.87846@0012.51532@DMVeQAoWDYkY0IMZU4U-_g@@058@@@@201607@484_Rome@.jpg
484,rome,293827.39,4639263.83,@0293827.39@4639263.83@33@T@041.87843@0012.51533@JssfDBWnfdE2BXMhhw-z8Q@@249@@@@202010@484_Rome@.jpg
484,rome,293827.58,4639263.66,@0293827.58@4639263.66@33@T@041.87842@0012.51533@y3N_wmGsDf6NM10fKII3GQ@@239@@@@201510@484_Rome@.jpg
484,rome,293828.45,4639267.24,@0293828.45@4639267.24@33@T@041.87846@0012.51534@7DZS9vtz72B0GTBmzaV30Q@@068@@@@201705@484_Rome@.jpg
484,rome,293828.6,4639267.96,@0293828.60@4639267.96@33@T@041.87846@0012.51534@cI-DblztqxnxvWpOa3Qc_Q@@066@@@@201508@484_Rome@.jpg
484,rome,293828.63,4639267.2,@0293828.63@4639267.20@33@T@041.87846@0012.51534@bY9rKiPdw06PnMvqF58COQ@@064@@@@201506@484_Rome@.jpg
484,rome,293828.9,4639263.44,@0293828.90@4639263.44@33@T@041.87842@0012.51535@ifSeTlIlpghqurzM-I6x4w@@237@@@@202007@484_Rome@.jpg
484,rome,293829.01,4639266.71,@0293829.01@4639266.71@33@T@041.87845@0012.51535@37KWC4pjZtDodM_kSbS0HA@@067@@@@201208@484_Rome@.jpg
484,rome,293829.6,4639266.34,@0293829.60@4639266.34@33@T@041.87845@0012.51535@xBCfQ-i-CQTocezs5xMEmg@@058@@@@201708@484_Rome@.jpg
413,rome,293829.8,4639147.57,@0293829.80@4639147.57@33@T@041.87738@0012.51540@yuGUvOCEpoSaCPjihnedMw@@270@@@@202008@413_Rome@.jpg
413,rome,293830.13,4639149.42,@0293830.13@4639149.42@33@T@041.87740@0012.51540@z2SxOui7nh3gqbz0kx5R5A@@279@@@@201806@413_Rome@.jpg
484,rome,293830.19,4639265.95,@0293830.19@4639265.95@33@T@041.87844@0012.51536@mfPff8GX4mhLmNpIPcOKkA@@073@@@@201405@484_Rome@.jpg
484,rome,293830.32,4639259.96,@0293830.32@4639259.96@33@T@041.87839@0012.51536@CGVtk4rhsCtuNuOMxqP_7w@@006@@@@201806@484_Rome@.jpg
413,rome,293830.42,4639147.06,@0293830.42@4639147.06@33@T@041.87738@0012.51540@6fLtqpA21qsxeSvplwFmUQ@@274@@@@201405@413_Rome@.jpg
413,rome,293830.59,4639148.51,@0293830.59@4639148.51@33@T@041.87739@0012.51541@DrKBbFpc7nDsKvPVw5AWng@@283@@@@201409@413_Rome@.jpg
413,rome,293830.72,4639150.54,@0293830.72@4639150.54@33@T@041.87741@0012.51541@13qI3Jg3_xpGCDiiaE6A2g@@338@@@@201905@413_Rome@.jpg
413,rome,293831.03,4639148.83,@0293831.03@4639148.83@33@T@041.87739@0012.51541@LLkPkS_m2wmcBLgHPKCMZA@@298@@@@201606@413_Rome@.jpg
484,rome,293831.15,4639262.67,@0293831.15@4639262.67@33@T@041.87842@0012.51537@fEWAIlE4Vt9r0mSZSZ9IMA@@243@@@@201905@484_Rome@.jpg
484,rome,293831.24,4639262.42,@0293831.24@4639262.42@33@T@041.87841@0012.51537@TXETGx7nMSN2tsR-D7gnjQ@@255@@@@200804@484_Rome@.jpg
413,rome,293832.05,4639151.93,@0293832.05@4639151.93@33@T@041.87742@0012.51542@9JQkv4mxC8MLcyMJFd_xBg@@329@@@@201506@413_Rome@.jpg
413,rome,293832.59,4639149.56,@0293832.59@4639149.56@33@T@041.87740@0012.51543@72mojfmrp05JM9lAquiaoQ@@345@@@@201705@413_Rome@.jpg
413,rome,293833.13,4639148.96,@0293833.13@4639148.96@33@T@041.87739@0012.51544@329hsaDm0q4UPcPZKg3W0g@@345@@@@200804@413_Rome@.jpg
2400,rome,293837.31,4642236.95,@0293837.31@4642236.95@33@T@041.90518@0012.51441@Deuut0nVgEUNs_8HL7BIwg@@138@@@@201904@2400_Rome@.jpg
342,rome,293838.33,4639077.69,@0293838.33@4639077.69@33@T@041.87675@0012.51552@_aftoMtzUAvhjkfQcHgUBQ@@139@@@@201705@342_Rome@.jpg
910,rome,293838.75,4639931.47,@0293838.75@4639931.47@33@T@041.88444@0012.51523@tYcZa35rch-SbYglVHmasA@@167@@@@201410@910_Rome@.jpg
839,rome,293838.89,4639812.01,@0293838.89@4639812.01@33@T@041.88336@0012.51527@KKKZ5tPERm4vwJuERFFB6g@@331@@@@201506@839_Rome@.jpg
342,rome,293838.94,4639078.65,@0293838.94@4639078.65@33@T@041.87676@0012.51553@rxXEyuW1s6yLgvB7j77rFg@@132@@@@201506@342_Rome@.jpg
2400,rome,293839.0,4642238.71,@0293839.00@4642238.71@33@T@041.90520@0012.51443@swEW4YjnT-X691aQsSjXLA@@137@@@@200804@2400_Rome@.jpg
2684,rome,293839.19,4642709.7,@0293839.19@4642709.70@33@T@041.90944@0012.51427@Osd8tC1cX1Hvqx441PQn9Q@@035@@@@201806@2684_Rome@.jpg
839,rome,293839.51,4639813.95,@0293839.51@4639813.95@33@T@041.88338@0012.51528@JBDVibEtgVom74uMjJPifg@@330@@@@201806@839_Rome@.jpg
2400,rome,293839.64,4642233.49,@0293839.64@4642233.49@33@T@041.90515@0012.51444@hjNXW-4cdK8tmzlr4sNjew@@311@@@@202008@2400_Rome@.jpg
2400,rome,293839.88,4642234.61,@0293839.88@4642234.61@33@T@041.90516@0012.51444@iyMyD3DV3DBEJXj-0DGctw@@307@@@@201210@2400_Rome@.jpg
839,rome,293839.93,4639812.36,@0293839.93@4639812.36@33@T@041.88336@0012.51529@fp3Ge-hTJs1YbK2cNEpSTw@@349@@@@202010@839_Rome@.jpg
839,rome,293840.02,4639813.12,@0293840.02@4639813.12@33@T@041.88337@0012.51529@Irbw6KfXXQAaTcsLAmuY0g@@347@@@@201208@839_Rome@.jpg
2684,rome,293840.02,4642710.83,@0293840.02@4642710.83@33@T@041.90945@0012.51428@OCpmutKwXDAYh46hniG7PA@@025@@@@201405@2684_Rome@.jpg
1336,rome,293840.04,4640604.88,@0293840.04@4640604.88@33@T@041.89050@0012.51501@4z7m49JJHkSK0t14Ga9nTg@@224@@@@201509@1336_Rome@.jpg
2400,rome,293840.16,4642234.91,@0293840.16@4642234.91@33@T@041.90516@0012.51444@x8IYbWDy7am1twaS2Ca7TA@@319@@@@201111@2400_Rome@.jpg
342,rome,293840.17,4639078.97,@0293840.17@4639078.97@33@T@041.87677@0012.51555@okAIjsblrO7OIHI3i_Nc-A@@119@@@@201208@342_Rome@.jpg
2684,rome,293840.29,4642710.65,@0293840.29@4642710.65@33@T@041.90944@0012.51428@x54whHhCWnws7hWpjM9cmw@@033@@@@201606@2684_Rome@.jpg
839,rome,293840.31,4639813.32,@0293840.31@4639813.32@33@T@041.88337@0012.51529@eEt-qqLeaWCrx2VMR7_i9A@@332@@@@201606@839_Rome@.jpg
2400,rome,293840.35,4642233.86,@0293840.35@4642233.86@33@T@041.90515@0012.51445@yJ8MCL1xP0_eIJN7DPLZRg@@314@@@@201707@2400_Rome@.jpg
2684,rome,293840.36,4642710.64,@0293840.36@4642710.64@33@T@041.90944@0012.51428@4Bq0fBERx8o1JuUwD6oHBQ@@029@@@@201506@2684_Rome@.jpg
342,rome,293840.61,4639078.24,@0293840.61@4639078.24@33@T@041.87676@0012.51555@qA3kbLnK2SXlM-73YBAm1Q@@142@@@@202007@342_Rome@.jpg
910,rome,293840.72,4639931.94,@0293840.72@4639931.94@33@T@041.88444@0012.51525@Xdj--CAvTvb9jyB97NcYmQ@@146@@@@201905@910_Rome@.jpg
839,rome,293840.78,4639813.22,@0293840.78@4639813.22@33@T@041.88337@0012.51530@HeYZHZbgrIRkzcTOZMqNYQ@@355@@@@201705@839_Rome@.jpg
839,rome,293840.8,4639812.27,@0293840.80@4639812.27@33@T@041.88336@0012.51530@sQ-B3tSWqpc5UEkdcbcKSA@@340@@@@201410@839_Rome@.jpg
1336,rome,293840.81,4640603.49,@0293840.81@4640603.49@33@T@041.89048@0012.51502@45v-onKqtY25JZpTMM56NA@@213@@@@200804@1336_Rome@.jpg
