place_id,class_name,UTMx,UTMy,filename
2585,osaka,547592.86,3838540.16,@0547592.86@3838540.16@53@S@034.68775@0135.51958@pzTA1C0ef7V5wLQiQpNGJw@@449@@@@201909@2585_Osaka@.jpg
47,osaka,547593.14,3833721.01,@0547593.14@3833721.01@53@S@034.64429@0135.51931@x7yCks0IrgqvnpkGqRq8uA@@288@@@@201001@47_Osaka@.jpg
47,osaka,547593.29,3833721.47,@0547593.29@3833721.47@53@S@034.64430@0135.51932@RSDCiprcDqfivenRRsrcvQ@@277@@@@201504@47_Osaka@.jpg
2585,osaka,547593.73,3838540.11,@0547593.73@3838540.11@53@S@034.68775@0135.51959@-OhsUxBtxpagf0oTIY3akw@@466@@@@201309@2585_Osaka@.jpg
2585,osaka,547593.85,3838541.04,@0547593.85@3838541.04@53@S@034.68776@0135.51959@V65tOdh3FMITewaT6fWQlA@@255@@@@201503@2585_Osaka@.jpg
2585,osaka,547593.99,3838540.84,@0547593.99@3838540.84@53@S@034.68776@0135.51960@PmBCF-8eH0PyaH98Z0lHtA@@267@@@@201810@2585_Osaka@.jpg
2585,osaka,547594.35,3838540.59,@0547594.35@3838540.59@53@S@034.68776@0135.51960@Vw68koBV0bZBMMe_tinhFA@@263@@@@201604@2585_Osaka@.jpg
3061,osaka,547606.97,3839348.62,@0547606.97@3839348.62@53@S@034.69504@0135.51978@mxQl8PrenUhxWA1QKjCSaQ@@441@@@@201810@3061_Osaka@.jpg
3061,osaka,547608.31,3839348.9,@0547608.31@3839348.90@53@S@034.69504@0135.51980@vV6LuLunyOM8PewzaNlT_Q@@434@@@@201403@3061_Osaka@.jpg
3061,osaka,547609.67,3839346.75,@0547609.67@3839346.75@53@S@034.69502@0135.51981@Al43OMUBrD--G87Fh6uirQ@@438@@@@201309@3061_Osaka@.jpg
2997,osaka,547610.14,3839271.58,@0547610.14@3839271.58@53@S@034.69435@0135.51981@J56L1FKArCNIUP8KKYl4OA@@313@@@@201503@2997_Osaka@.jpg
2997,osaka,547610.5,3839271.46,@0547610.50@3839271.46@53@S@034.69435@0135.51982@VzyNzGzXKfpGF2guM5JvrA@@306@@@@201605@2997_Osaka@.jpg
2997,osaka,547610.76,3839271.74,@0547610.76@3839271.74@53@S@034.69435@0135.51982@3uQPo6z1bYCSS5X9DZrqng@@307@@@@201810@2997_Osaka@.jpg
2997,osaka,547610.89,3839271.23,@0547610.89@3839271.23@53@S@034.69434@0135.51982@pJ9k2gIrXOtfYajYx_x3Fw@@500@@@@201002@2997_Osaka@.jpg
3061,osaka,547611.02,3839346.43,@0547611.02@3839346.43@53@S@034.69502@0135.51983@C3q-G5FdlqbLPd0TjD_zfg@@442@@@@201605@3061_Osaka@.jpg
3061,osaka,547611.04,3839348.1,@0547611.04@3839348.10@53@S@034.69504@0135.51983@4WnmAYObhJFOj3oH7tBESw@@423@@@@201907@3061_Osaka@.jpg
2997,osaka,547611.25,3839273.31,@0547611.25@3839273.31@53@S@034.69436@0135.51982@5m1CxgNLPLKqBFGAP34ncA@@304@@@@201309@2997_Osaka@.jpg
3061,osaka,547611.4,3839346.59,@0547611.40@3839346.59@53@S@034.69502@0135.51983@dWdWIB8VHN6yvm-2rd3VTA@@438@@@@201002@3061_Osaka@.jpg
2997,osaka,547611.93,3839271.7,@0547611.93@3839271.70@53@S@034.69435@0135.51983@elLdNWqUIRsy4yVZRKVuYw@@494@@@@201403@2997_Osaka@.jpg
2997,osaka,547612.4,3839272.26,@0547612.40@3839272.26@53@S@034.69435@0135.51984@CSZ46v6ArRkH0sQySjSRXA@@485@@@@201907@2997_Osaka@.jpg
2997,osaka,547612.53,3839273.98,@0547612.53@3839273.98@53@S@034.69437@0135.51984@S3ZNr3pXKRXO_dQCOkqJ5A@@496@@@@201709@2997_Osaka@.jpg
3061,osaka,547612.78,3839346.87,@0547612.78@3839346.87@53@S@034.69503@0135.51985@t6HN-rTAv8ooFuHFCMF2Yw@@433@@@@201709@3061_Osaka@.jpg
3061,osaka,547614.07,3839348.63,@0547614.07@3839348.63@53@S@034.69504@0135.51986@YV0nL6Ij6xyC1xtFBfoUPQ@@246@@@@201503@3061_Osaka@.jpg
1880,osaka,547619.15,3837163.51,@0547619.15@3837163.51@53@S@034.67534@0135.51979@kzetdqiROMaVCKompXDjcQ@@473@@@@201909@1880_Osaka@.jpg
1880,osaka,547619.19,3837162.55,@0547619.19@3837162.55@53@S@034.67533@0135.51979@nFqoSlR27iuQcZ9v5E5B4w@@653@@@@201708@1880_Osaka@.jpg
1880,osaka,547619.19,3837162.57,@0547619.19@3837162.57@53@S@034.67533@0135.51979@R1gFbMNvEw7SayKQVadnLw@@461@@@@201810@1880_Osaka@.jpg
3178,osaka,547619.74,3839609.64,@0547619.74@3839609.64@53@S@034.69739@0135.51994@4OrIbG9yinfMezbpqYTytg@@510@@@@200912@3178_Osaka@.jpg
1880,osaka,547619.99,3837164.6,@0547619.99@3837164.60@53@S@034.67535@0135.51980@pYQ_YmS_9BKOkOOIBlalLw@@471@@@@201404@1880_Osaka@.jpg
1880,osaka,547620.12,3837162.14,@0547620.12@3837162.14@53@S@034.67532@0135.51980@MaWL_WV2DWMa2aFIeRERLA@@660@@@@201511@1880_Osaka@.jpg
1880,osaka,547620.34,3837159.51,@0547620.34@3837159.51@53@S@034.67530@0135.51980@Ohgovf5P7jLTP0-_kMZOqA@@644@@@@201310@1880_Osaka@.jpg
1880,osaka,547620.38,3837165.58,@0547620.38@3837165.58@53@S@034.67536@0135.51981@Zh-wj4PA2oMBN7vZwzVL-w@@648@@@@201604@1880_Osaka@.jpg
1880,osaka,547620.49,3837162.3,@0547620.49@3837162.30@53@S@034.67533@0135.51981@A8_4Du3Rne0DO0t5VkCLSQ@@463@@@@201503@1880_Osaka@.jpg
3178,osaka,547622.37,3839606.77,@0547622.37@3839606.77@53@S@034.69737@0135.51996@xO-oxP3se-9gL4t3eX3EzA@@515@@@@201503@3178_Osaka@.jpg
3178,osaka,547622.81,3839606.97,@0547622.81@3839606.97@53@S@034.69737@0135.51997@FYQboT9IYNz8IKeh8SMslw@@501@@@@201709@3178_Osaka@.jpg
3178,osaka,547622.91,3839607.29,@0547622.91@3839607.29@53@S@034.69737@0135.51997@rCg1TyAnn08Dsu3uyYwpmw@@512@@@@201002@3178_Osaka@.jpg
3178,osaka,547622.92,3839607.45,@0547622.92@3839607.45@53@S@034.69737@0135.51997@H4zxGtjzGzNnawe58Zl3Ww@@516@@@@201810@3178_Osaka@.jpg
3178,osaka,547622.98,3839610.72,@0547622.98@3839610.72@53@S@034.69740@0135.51997@XJcIyUdlIIow7QZhjxtW0A@@517@@@@201605@3178_Osaka@.jpg
3535,osaka,547623.75,3840287.0,@0547623.75@3840287.00@53@S@034.70350@0135.52002@UbJN7aMcNEs5SwsrY6v2QQ@@351@@@@201908@3535_Osaka@.jpg
3178,osaka,547623.88,3839606.98,@0547623.88@3839606.98@53@S@034.69737@0135.51998@g6KZmzlsIS4gkffc0ku_vg@@505@@@@201909@3178_Osaka@.jpg
3535,osaka,547623.94,3840286.46,@0547623.94@3840286.46@53@S@034.70350@0135.52002@NC-M7ygXQF28MWmrfdB9tA@@343@@@@201810@3535_Osaka@.jpg
1115,osaka,547625.24,3835718.3,@0547625.24@3835718.30@53@S@034.66230@0135.51978@-hVaCG7ns92H502P6-rJjg@@243@@@@200912@1115_Osaka@.jpg
1115,osaka,547625.43,3835718.96,@0547625.43@3835718.96@53@S@034.66231@0135.51978@MA4xU-4_QTvhl4Z06bDt1w@@250@@@@201909@1115_Osaka@.jpg
1115,osaka,547625.82,3835720.24,@0547625.82@3835720.24@53@S@034.66232@0135.51978@uk58bN7EGBhBZ8uy4B4GBA@@249@@@@201604@1115_Osaka@.jpg
3178,osaka,547626.0,3839607.92,@0547626.00@3839607.92@53@S@034.69738@0135.52000@f_c9NPreO-Br3Cis1uUU-w@@509@@@@201310@3178_Osaka@.jpg
1115,osaka,547626.04,3835722.08,@0547626.04@3835722.08@53@S@034.66234@0135.51979@PmSigOpUCiqACQ3F4vK8ww@@248@@@@201310@1115_Osaka@.jpg
1115,osaka,547626.1,3835723.15,@0547626.10@3835723.15@53@S@034.66235@0135.51979@dNn8ZpRtoKlcCqvsmV1XfA@@247@@@@201404@1115_Osaka@.jpg
1115,osaka,547626.27,3835721.98,@0547626.27@3835721.98@53@S@034.66234@0135.51979@jnfkE90J1ltjK_hL3of58A@@237@@@@201503@1115_Osaka@.jpg
1115,osaka,547626.55,3835720.47,@0547626.55@3835720.47@53@S@034.66232@0135.51979@5UUeZh6U_KnAZO9-yQAkRQ@@414@@@@201809@1115_Osaka@.jpg
3535,osaka,547627.08,3840287.87,@0547627.08@3840287.87@53@S@034.70351@0135.52005@IgJDMM6lWfk7tx4PTpbgSg@@345@@@@201310@3535_Osaka@.jpg
3535,osaka,547627.87,3840288.34,@0547627.87@3840288.34@53@S@034.70351@0135.52006@PAl-vE6YO6jaS7CvCD1ixA@@352@@@@201503@3535_Osaka@.jpg
2937,osaka,547632.06,3839178.08,@0547632.06@3839178.08@53@S@034.69350@0135.52005@RW7aHdYqfQY776LUVc8s-Q@@152@@@@201810@2937_Osaka@.jpg
2768,osaka,547632.32,3838843.83,@0547632.32@3838843.83@53@S@034.69049@0135.52003@oo1uX2xNgkX67zI_4C57oA@@513@@@@201310@2768_Osaka@.jpg
2768,osaka,547632.42,3838843.74,@0547632.42@3838843.74@53@S@034.69049@0135.52003@cZOKPhcBJelJKl-orxWU5w@@515@@@@201503@2768_Osaka@.jpg
2937,osaka,547632.49,3839177.63,@0547632.49@3839177.63@53@S@034.69350@0135.52005@eM58TZi5lSQjSmosAzlDEQ@@156@@@@201309@2937_Osaka@.jpg
1528,osaka,547632.63,3836498.34,@0547632.63@3836498.34@53@S@034.66934@0135.51990@ttHPUjM8ZFIPcNydj9ZKTw@@416@@@@201604@1528_Osaka@.jpg
2768,osaka,547632.67,3838842.53,@0547632.67@3838842.53@53@S@034.69048@0135.52003@k2r4LjUwsJI8Fjoc27eDCw@@520@@@@201604@2768_Osaka@.jpg
2467,osaka,547633.0,3838312.7,@0547633.00@3838312.70@53@S@034.68570@0135.52001@Y-QnfAmBMihsPHc-Wv-qJA@@390@@@@201002@2467_Osaka@.jpg
2937,osaka,547633.03,3839178.32,@0547633.03@3839178.32@53@S@034.69350@0135.52006@k1WuRCvSL_1cT-2RZn8gyQ@@142@@@@201907@2937_Osaka@.jpg
2768,osaka,547633.47,3838844.22,@0547633.47@3838844.22@53@S@034.69049@0135.52004@Jt4HPAQhZsO7A_iJnBGxpA@@511@@@@201909@2768_Osaka@.jpg
2937,osaka,547633.76,3839178.32,@0547633.76@3839178.32@53@S@034.69350@0135.52007@yahb_ObUVFii6Srp0Nsh2g@@162@@@@201002@2937_Osaka@.jpg
2644,osaka,547633.86,3838597.34,@0547633.86@3838597.34@53@S@034.68827@0135.52003@aVmjwd_4_WDvYilO-bWJFw@@465@@@@201909@2644_Osaka@.jpg
2467,osaka,547633.96,3838312.45,@0547633.96@3838312.45@53@S@034.68570@0135.52002@BgK7ADgeV-F6IGv0JPOiaw@@376@@@@201708@2467_Osaka@.jpg
2110,osaka,547634.09,3837532.02,@0547634.09@3837532.02@53@S@034.67866@0135.51998@Oh2TvX4F3hLxxrUF5c9HDg@@239@@@@201607@2110_Osaka@.jpg
2937,osaka,547634.13,3839178.1,@0547634.13@3839178.10@53@S@034.69350@0135.52007@56OdaD2suOFNoLyPQQM2KA@@166@@@@201403@2937_Osaka@.jpg
2110,osaka,547634.17,3837531.83,@0547634.17@3837531.83@53@S@034.67866@0135.51998@BS5rTNQpmwS5-w-hjmOiwQ@@228@@@@200912@2110_Osaka@.jpg
2937,osaka,547634.29,3839179.22,@0547634.29@3839179.22@53@S@034.69351@0135.52007@frjOpDoa4meTiMJ4HpVymw@@174@@@@201503@2937_Osaka@.jpg
2937,osaka,547634.39,3839178.69,@0547634.39@3839178.69@53@S@034.69351@0135.52007@-HUBViqceXyoezqk0om8qg@@165@@@@201605@2937_Osaka@.jpg
1528,osaka,547634.49,3836497.07,@0547634.49@3836497.07@53@S@034.66933@0135.51992@VGGTLJGzjnpokEoKn9j6Jg@@400@@@@201403@1528_Osaka@.jpg
2467,osaka,547634.53,3838311.9,@0547634.53@3838311.90@53@S@034.68569@0135.52002@9BkA1arUPgJqidu9CCu58w@@375@@@@201503@2467_Osaka@.jpg
2110,osaka,547634.63,3837528.29,@0547634.63@3837528.29@53@S@034.67863@0135.51998@RQunI45ma5E-onoBImdiqA@@414@@@@201810@2110_Osaka@.jpg
2644,osaka,547634.9,3838596.63,@0547634.90@3838596.63@53@S@034.68826@0135.52004@LCVzLNO8tTWP_oDQJMWihQ@@443@@@@201310@2644_Osaka@.jpg
2350,osaka,547635.0,3838045.56,@0547635.00@3838045.56@53@S@034.68329@0135.52001@EErFEQd3upXkgqNINpIGgQ@@110@@@@201403@2350_Osaka@.jpg
2644,osaka,547635.35,3838593.2,@0547635.35@3838593.20@53@S@034.68823@0135.52005@ipY32okqHaenLn5jHXItUQ@@427@@@@201002@2644_Osaka@.jpg
3234,osaka,547635.42,3839758.53,@0547635.42@3839758.53@53@S@034.69874@0135.52012@bwwat9sdkPwNQFBj6nXuDQ@@109@@@@201605@3234_Osaka@.jpg
2110,osaka,547635.46,3837531.41,@0547635.46@3837531.41@53@S@034.67865@0135.51999@pMBVKLWQU-LsAqVpEUM7nA@@236@@@@201002@2110_Osaka@.jpg
2768,osaka,547635.58,3838842.1,@0547635.58@3838842.10@53@S@034.69047@0135.52007@tEFfUA_GwGcaRRH0kl4hRA@@524@@@@201708@2768_Osaka@.jpg
2467,osaka,547635.66,3838312.71,@0547635.66@3838312.71@53@S@034.68570@0135.52004@A_Q2RTx98xCmumJx-v_PDg@@388@@@@201909@2467_Osaka@.jpg
2110,osaka,547635.74,3837528.69,@0547635.74@3837528.69@53@S@034.67863@0135.51999@ttZizKGpQDoknMACPGUw1g@@418@@@@201708@2110_Osaka@.jpg
1528,osaka,547635.75,3836499.41,@0547635.75@3836499.41@53@S@034.66935@0135.51994@sxlhrtSXKO-IEzhGVci7-g@@412@@@@201909@1528_Osaka@.jpg
2467,osaka,547635.76,3838307.74,@0547635.76@3838307.74@53@S@034.68565@0135.52004@rRuwlULH7hDdvh-2D0jGLA@@558@@@@201604@2467_Osaka@.jpg
1528,osaka,547636.05,3836500.12,@0547636.05@3836500.12@53@S@034.66935@0135.51994@2kXy5IOUIFhlG_UWtZZMow@@416@@@@200912@1528_Osaka@.jpg
2110,osaka,547636.24,3837528.12,@0547636.24@3837528.12@53@S@034.67862@0135.52000@8bNXKZ40d7K4ccb-beJSsQ@@412@@@@201309@2110_Osaka@.jpg
2467,osaka,547636.25,3838311.52,@0547636.25@3838311.52@53@S@034.68569@0135.52004@zIeN4frnE05Y0Nj8-LaVOg@@384@@@@201810@2467_Osaka@.jpg
1528,osaka,547636.38,3836498.19,@0547636.38@3836498.19@53@S@034.66934@0135.51994@ngXV_04Lbjji7PBGNiZMvw@@407@@@@201503@1528_Osaka@.jpg
2110,osaka,547636.4,3837531.54,@0547636.40@3837531.54@53@S@034.67865@0135.52000@PdcXDuGPdcSRu9CPvjHwVw@@229@@@@201403@2110_Osaka@.jpg
106,osaka,547636.44,3833794.44,@0547636.44@3833794.44@53@S@034.64495@0135.51979@L8iTYMQ6qYqCsAuPiW5cYw@@071@@@@201810@106_Osaka@.jpg
2644,osaka,547636.55,3838594.35,@0547636.55@3838594.35@53@S@034.68824@0135.52006@1g2iLACfJJoUA3chiuoB_w@@429@@@@201503@2644_Osaka@.jpg
106,osaka,547636.6,3833794.6,@0547636.60@3833794.60@53@S@034.64496@0135.51979@wkDYFR56nuD-XNgEU4zq-A@@074@@@@201606@106_Osaka@.jpg
2467,osaka,547636.73,3838308.31,@0547636.73@3838308.31@53@S@034.68566@0135.52005@oO_UIIiuWKPTC6hhZJ7uaQ@@557@@@@201403@2467_Osaka@.jpg
2295,osaka,547636.82,3837846.15,@0547636.82@3837846.15@53@S@034.68149@0135.52002@3KT1EQQmSVsIw6B9g2uhqQ@@285@@@@201309@2295_Osaka@.jpg
2644,osaka,547636.88,3838593.58,@0547636.88@3838593.58@53@S@034.68823@0135.52007@3eLF3PT4hGuckt7BZPIu9g@@420@@@@201604@2644_Osaka@.jpg
2350,osaka,547637.41,3838045.56,@0547637.41@3838045.56@53@S@034.68329@0135.52004@gpod_g9P62xKgzw9iq5sUA@@109@@@@201503@2350_Osaka@.jpg
2110,osaka,547637.42,3837530.64,@0547637.42@3837530.64@53@S@034.67865@0135.52001@P1dpKDXoJHnx2zlXgNf29A@@234@@@@201503@2110_Osaka@.jpg
106,osaka,547637.59,3833793.95,@0547637.59@3833793.95@53@S@034.64495@0135.51980@SiC7MVf4kagp_eKM_o2Gtw@@059@@@@200912@106_Osaka@.jpg
2295,osaka,547637.67,3837845.93,@0547637.67@3837845.93@53@S@034.68149@0135.52003@j_dn-nmE0KOLPR4GYdMzYg@@294@@@@201811@2295_Osaka@.jpg
2295,osaka,547637.81,3837849.67,@0547637.81@3837849.67@53@S@034.68152@0135.52003@MDR_7WACiasYI5AWS_uNUw@@283@@@@201403@2295_Osaka@.jpg
2350,osaka,547637.9,3838045.22,@0547637.90@3838045.22@53@S@034.68329@0135.52005@blLHvoqKmxSu7oHb5uy0FA@@116@@@@201607@2350_Osaka@.jpg
2467,osaka,547637.97,3838312.31,@0547637.97@3838312.31@53@S@034.68569@0135.52006@ty1WSDGcSAGntSx6WTs_Ew@@384@@@@201309@2467_Osaka@.jpg
3234,osaka,547638.15,3839757.26,@0547638.15@3839757.26@53@S@034.69872@0135.52015@HatPkj15xzEa4oEo-YFOtA@@288@@@@201504@3234_Osaka@.jpg
3234,osaka,547638.34,3839757.18,@0547638.34@3839757.18@53@S@034.69872@0135.52015@bV80rqZ5Koaax5uWc1Y1Bg@@296@@@@201907@3234_Osaka@.jpg
2110,osaka,547638.42,3837529.6,@0547638.42@3837529.60@53@S@034.67864@0135.52002@PoNPmAylH7j5Sxi86mQG5w@@421@@@@201909@2110_Osaka@.jpg
2295,osaka,547638.45,3837848.48,@0547638.45@3837848.48@53@S@034.68151@0135.52004@JjNbQYozU83LjpCXgIPfDQ@@280@@@@201709@2295_Osaka@.jpg
106,osaka,547638.52,3833795.71,@0547638.52@3833795.71@53@S@034.64497@0135.51981@mrnAM2ywXPZVbSyIxjxA2A@@066@@@@201907@106_Osaka@.jpg
3234,osaka,547638.53,3839757.0,@0547638.53@3839757.00@53@S@034.69872@0135.52015@4jrl3Hd0-o7MKY5-WtU8sA@@116@@@@201403@3234_Osaka@.jpg
106,osaka,547638.98,3833793.23,@0547638.98@3833793.23@53@S@034.64494@0135.51982@jwAGUkbgG5u6d2Ern151VA@@074@@@@201809@106_Osaka@.jpg
106,osaka,547639.3,3833793.31,@0547639.30@3833793.31@53@S@034.64494@0135.51982@64hjF5nMZWHZDA12g8xNCQ@@078@@@@201503@106_Osaka@.jpg
2350,osaka,547639.41,3838044.76,@0547639.41@3838044.76@53@S@034.68328@0135.52006@5OujTE_34w3-M-eaD0UfAg@@100@@@@201908@2350_Osaka@.jpg
106,osaka,547639.52,3833793.99,@0547639.52@3833793.99@53@S@034.64495@0135.51982@Mw2pyp4ympgfeL-oQvRUrQ@@075@@@@201511@106_Osaka@.jpg
106,osaka,547639.61,3833793.08,@0547639.61@3833793.08@53@S@034.64494@0135.51983@4aA32FybaEHhXiyxIIjgQw@@073@@@@201310@106_Osaka@.jpg
3234,osaka,547639.62,3839758.16,@0547639.62@3839758.16@53@S@034.69873@0135.52016@uL_NRrIPC9oJ3-DAqHpN_g@@118@@@@201709@3234_Osaka@.jpg
106,osaka,547640.04,3833794.77,@0547640.04@3833794.77@53@S@034.64496@0135.51983@t9BALCgaf6CSNYQCRH13zw@@079@@@@201910@106_Osaka@.jpg
2295,osaka,547640.14,3837849.6,@0547640.14@3837849.60@53@S@034.68152@0135.52006@C7QnJMrGTVoAR0qo2OnmVw@@297@@@@201604@2295_Osaka@.jpg
2001,osaka,547640.33,3837386.65,@0547640.33@3837386.65@53@S@034.67735@0135.52004@5GnTdAhjgZTdU0w_L8Xb-Q@@193@@@@201309@2001_Osaka@.jpg
2295,osaka,547640.38,3837848.39,@0547640.38@3837848.39@53@S@034.68151@0135.52006@uPh8EgAQpF1C9d74SwypUQ@@293@@@@201909@2295_Osaka@.jpg
3234,osaka,547640.81,3839757.19,@0547640.81@3839757.19@53@S@034.69872@0135.52017@p2qrkLNjIRsnAmaEfNhmrg@@116@@@@201810@3234_Osaka@.jpg
2295,osaka,547641.09,3837845.71,@0547641.09@3837845.71@53@S@034.68149@0135.52007@jnSYSYC7b3k8X8y2ByjakQ@@297@@@@201002@2295_Osaka@.jpg
1937,osaka,547641.25,3837273.04,@0547641.25@3837273.04@53@S@034.67632@0135.52004@Rf9NK_uHGRzuauBlNOFHOA@@589@@@@201810@1937_Osaka@.jpg
2001,osaka,547641.32,3837385.61,@0547641.32@3837385.61@53@S@034.67734@0135.52005@rKqs0SoFKjPszAP1VKpGZA@@385@@@@201403@2001_Osaka@.jpg
106,osaka,547641.36,3833795.02,@0547641.36@3833795.02@53@S@034.64496@0135.51984@caEiS0vk7lhD8gSJvl5R4A@@077@@@@201504@106_Osaka@.jpg
2001,osaka,547641.52,3837383.4,@0547641.52@3837383.40@53@S@034.67732@0135.52005@K04Ys_Etou8w7Xxk7BNzGg@@373@@@@200912@2001_Osaka@.jpg
2001,osaka,547641.54,3837386.27,@0547641.54@3837386.27@53@S@034.67734@0135.52005@NKmewz2OMCM26VMZo_k20w@@377@@@@201503@2001_Osaka@.jpg
1937,osaka,547641.63,3837270.94,@0547641.63@3837270.94@53@S@034.67630@0135.52004@h9mWfMb9QpvPtYCfUGpQWQ@@602@@@@200912@1937_Osaka@.jpg
2001,osaka,547641.65,3837384.44,@0547641.65@3837384.44@53@S@034.67733@0135.52005@Lif8jSWpriqpACYZjz12ew@@029@@@@201909@2001_Osaka@.jpg
2001,osaka,547641.73,3837381.95,@0547641.73@3837381.95@53@S@034.67731@0135.52005@g4O66Wagy9pegoBjV_m9nA@@375@@@@201604@2001_Osaka@.jpg
2001,osaka,547641.78,3837382.8,@0547641.78@3837382.80@53@S@034.67731@0135.52005@sV0s3dnv45jApuEmby3muw@@370@@@@201708@2001_Osaka@.jpg
2350,osaka,547641.8,3838042.11,@0547641.80@3838042.11@53@S@034.68326@0135.52009@DpovrWGa9fUg0t82H4wOtw@@122@@@@201604@2350_Osaka@.jpg
2001,osaka,547641.94,3837383.4,@0547641.94@3837383.40@53@S@034.67732@0135.52005@qukswdLgpIMlIQ4geH3r6Q@@385@@@@201809@2001_Osaka@.jpg
1937,osaka,547642.09,3837271.39,@0547642.09@3837271.39@53@S@034.67631@0135.52005@5Qt2VoTjIIzVDha7P_9Yjw@@601@@@@201604@1937_Osaka@.jpg
2001,osaka,547642.1,3837384.71,@0547642.10@3837384.71@53@S@034.67733@0135.52005@wB6d9HszUYdhdc4aqUyV3A@@375@@@@201607@2001_Osaka@.jpg
2295,osaka,547642.24,3837845.76,@0547642.24@3837845.76@53@S@034.68149@0135.52008@yRoFmKq4rk1dYfti8NpHSA@@288@@@@201809@2295_Osaka@.jpg
1937,osaka,547642.27,3837271.35,@0547642.27@3837271.35@53@S@034.67631@0135.52005@dxT2fRNVSpKqsOVBjIIIlw@@596@@@@201909@1937_Osaka@.jpg
1759,osaka,547643.81,3836943.44,@0547643.81@3836943.44@53@S@034.67335@0135.52005@IASI21SBX545ZUzc0pgiHQ@@388@@@@200912@1759_Osaka@.jpg
1759,osaka,547643.87,3836942.59,@0547643.87@3836942.59@53@S@034.67334@0135.52005@QuxY3MpfCNeWeq4kx6B1tw@@399@@@@201404@1759_Osaka@.jpg
1759,osaka,547643.94,3836942.5,@0547643.94@3836942.50@53@S@034.67334@0135.52005@1npaEh4rN3sII9M-Lybbsw@@389@@@@201708@1759_Osaka@.jpg
1759,osaka,547643.97,3836944.15,@0547643.97@3836944.15@53@S@034.67336@0135.52005@NIuF0CzXX89_7H7VwIDxRw@@400@@@@201909@1759_Osaka@.jpg
1759,osaka,547644.2,3836944.52,@0547644.20@3836944.52@53@S@034.67336@0135.52005@G7DOuyA_sWKjx4urg7kTDQ@@390@@@@201604@1759_Osaka@.jpg
1759,osaka,547644.22,3836944.14,@0547644.22@3836944.14@53@S@034.67336@0135.52005@IlVo1efjeuR5pNgEdFYacw@@388@@@@201510@1759_Osaka@.jpg
1937,osaka,547644.22,3837271.95,@0547644.22@3837271.95@53@S@034.67631@0135.52007@qnBxSNlZO24nz_U4XQszkw@@592@@@@201309@1937_Osaka@.jpg
1759,osaka,547644.24,3836943.96,@0547644.24@3836943.96@53@S@034.67336@0135.52005@RB80K9t5x0pHg0-k32kSEQ@@382@@@@201309@1759_Osaka@.jpg
1347,osaka,547644.33,3836155.17,@0547644.33@3836155.17@53@S@034.66624@0135.52001@-WrwfkdNrPXWG3NpczKFWg@@416@@@@201604@1347_Osaka@.jpg
1937,osaka,547644.38,3837271.41,@0547644.38@3837271.41@53@S@034.67631@0135.52007@2rMVbPuqG3VN5x-Mgu9jXQ@@597@@@@201504@1937_Osaka@.jpg
1759,osaka,547644.42,3836945.07,@0547644.42@3836945.07@53@S@034.67337@0135.52006@G7mKCG6-xtu5KDX__LfW4w@@391@@@@201810@1759_Osaka@.jpg
1347,osaka,547644.59,3836153.57,@0547644.59@3836153.57@53@S@034.66623@0135.52001@X3YnFYOjgXfXFrSuIkgHxQ@@406@@@@201310@1347_Osaka@.jpg
1347,osaka,547644.75,3836155.49,@0547644.75@3836155.49@53@S@034.66625@0135.52001@-Rzag88xUna1SXSdDLo_Jw@@419@@@@201503@1347_Osaka@.jpg
2053,osaka,547645.79,3837495.56,@0547645.79@3837495.56@53@S@034.67833@0135.52010@lrHnCYl00Qp2cf4OHgzGHA@@484@@@@201309@2053_Osaka@.jpg
2053,osaka,547646.17,3837495.96,@0547646.17@3837495.96@53@S@034.67833@0135.52011@0hrC4uN4A-8xn0hYmhEsIw@@653@@@@201809@2053_Osaka@.jpg
2053,osaka,547646.53,3837498.27,@0547646.53@3837498.27@53@S@034.67835@0135.52011@s6IUh_eVVE3kXrRvRiQKiQ@@315@@@@201607@2053_Osaka@.jpg
2053,osaka,547646.74,3837497.09,@0547646.74@3837497.09@53@S@034.67834@0135.52011@VAd63HP3GY9F0EdKnIst3A@@665@@@@201604@2053_Osaka@.jpg
1347,osaka,547647.11,3836155.37,@0547647.11@3836155.37@53@S@034.66624@0135.52004@cLuXVwaQbJpxQq2AapWVBQ@@404@@@@201909@1347_Osaka@.jpg
2053,osaka,547647.33,3837496.5,@0547647.33@3837496.50@53@S@034.67834@0135.52012@cagFnkbgy3HtXKvy8ht4Fw@@479@@@@201909@2053_Osaka@.jpg
2053,osaka,547647.45,3837500.01,@0547647.45@3837500.01@53@S@034.67837@0135.52012@kFNotMv43AowND7w8569aw@@658@@@@201403@2053_Osaka@.jpg
2053,osaka,547647.62,3837501.01,@0547647.62@3837501.01@53@S@034.67838@0135.52012@bHEhr_q00KKknkH6K3o_dA@@660@@@@200912@2053_Osaka@.jpg
1347,osaka,547647.73,3836155.25,@0547647.73@3836155.25@53@S@034.66624@0135.52005@3ynNJcK8ouG8-_LH0TeYIw@@403@@@@201809@1347_Osaka@.jpg
1347,osaka,547648.38,3836152.27,@0547648.38@3836152.27@53@S@034.66622@0135.52005@n4Sn5TN5JL19gk9wUkgqKw@@415@@@@201708@1347_Osaka@.jpg
1347,osaka,547648.6,3836151.71,@0547648.60@3836151.71@53@S@034.66621@0135.52006@kvpqgZ6Pb9ctcFoZAYvKRA@@418@@@@200912@1347_Osaka@.jpg
