place_id,class_name,UTMx,UTMy,filename
3635,bangkok,667229.94,1521334.91,@0667229.94@1521334.91@47@P@013.75651@0100.54677@ymAC3Io2W-KmCWAdmhONdA@@479@@@@201807@3635_Bangkok@.jpg
3635,bangkok,667230.69,1521341.28,@0667230.69@1521341.28@47@P@013.75656@0100.54678@ftRShevRtOrd5-jOZj35QQ@@487@@@@201109@3635_Bangkok@.jpg
2149,bangkok,667232.56,1519398.93,@0667232.56@1519398.93@47@P@013.73901@0100.54668@aBWgq4sXBp3evln0pFaSeg@@377@@@@201510@2149_Bangkok@.jpg
2149,bangkok,667232.74,1519399.32,@0667232.74@1519399.32@47@P@013.73901@0100.54668@2smd7sojfsCYnqxlwDey3g@@389@@@@201711@2149_Bangkok@.jpg
2149,bangkok,667232.83,1519400.02,@0667232.83@1519400.02@47@P@013.73902@0100.54668@t4XSqmppF68pESJkFdqcbQ@@387@@@@201709@2149_Bangkok@.jpg
2149,bangkok,667232.87,1519401.65,@0667232.87@1519401.65@47@P@013.73903@0100.54668@lHumsJuBglXQNyHH4BGI0A@@391@@@@202009@2149_Bangkok@.jpg
2149,bangkok,667233.0,1519401.42,@0667233.00@1519401.42@47@P@013.73903@0100.54668@S7cKdyywNBMGwUCCPHHpAw@@383@@@@201809@2149_Bangkok@.jpg
3279,bangkok,667233.02,1520900.83,@0667233.02@1520900.83@47@P@013.75258@0100.54677@HRufsofyvbD6pbrxrforAw@@339@@@@201807@3279_Bangkok@.jpg
2149,bangkok,667233.32,1519399.52,@0667233.32@1519399.52@47@P@013.73901@0100.54669@aPzBqc7kujgmFBtkdQ1Kpw@@380@@@@201907@2149_Bangkok@.jpg
2149,bangkok,667233.41,1519399.34,@0667233.41@1519399.34@47@P@013.73901@0100.54669@qpm94c4gYrv3aSM3tK4yww@@393@@@@201611@2149_Bangkok@.jpg
2149,bangkok,667233.52,1519402.4,@0667233.52@1519402.40@47@P@013.73904@0100.54669@c38hn8zsAs8NbgYQ88kPeg@@385@@@@201905@2149_Bangkok@.jpg
2149,bangkok,667233.96,1519403.04,@0667233.96@1519403.04@47@P@013.73905@0100.54669@Gz-UgHpyQNv-QI-V7kKvXw@@379@@@@201801@2149_Bangkok@.jpg
3279,bangkok,667234.2,1520899.94,@0667234.20@1520899.94@47@P@013.75258@0100.54678@pxDLskiXEeA4zqKWMCg2Hg@@333@@@@201709@3279_Bangkok@.jpg
3279,bangkok,667234.33,1520900.06,@0667234.33@1520900.06@47@P@013.75258@0100.54678@JRR6Uiebjjf1IaYtD1H6gg@@334@@@@201909@3279_Bangkok@.jpg
2149,bangkok,667234.64,1519398.55,@0667234.64@1519398.55@47@P@013.73900@0100.54670@FK6vCTTErQwxiJwGT_2dKg@@383@@@@201109@2149_Bangkok@.jpg
3279,bangkok,667235.18,1520899.7,@0667235.18@1520899.70@47@P@013.75257@0100.54679@Q3cPKazFDoG9fFax3wKNJg@@345@@@@201706@3279_Bangkok@.jpg
4501,bangkok,667235.18,1522399.33,@0667235.18@1522399.33@47@P@013.76613@0100.54688@R-eDWi9CXoFmnFUxn3pYiQ@@414@@@@201609@4501_Bangkok@.jpg
4501,bangkok,667235.41,1522399.75,@0667235.41@1522399.75@47@P@013.76613@0100.54688@7Xh3AFxIFvaA8CJplxvdiQ@@404@@@@201909@4501_Bangkok@.jpg
1279,bangkok,667235.46,1518262.65,@0667235.46@1518262.65@47@P@013.72874@0100.54664@qOhYQnokVOhmFuc7-D4vRA@@225@@@@201706@1279_Bangkok@.jpg
2149,bangkok,667235.51,1519403.42,@0667235.51@1519403.42@47@P@013.73905@0100.54671@koJjs6Qx70Ouv5vf0grwhQ@@381@@@@201112@2149_Bangkok@.jpg
1279,bangkok,667235.62,1518262.48,@0667235.62@1518262.48@47@P@013.72874@0100.54664@6K1j31anWZJfrMHvmqH3aA@@236@@@@202009@1279_Bangkok@.jpg
2156,bangkok,667235.94,1519420.92,@0667235.94@1519420.92@47@P@013.73921@0100.54671@1G8yGj_TmUsAvXMGahwbiQ@@174@@@@201510@2156_Bangkok@.jpg
4501,bangkok,667236.16,1522400.0,@0667236.16@1522400.00@47@P@013.76613@0100.54689@A6aTwJsWrnTWjt2SJAfR9A@@410@@@@201109@4501_Bangkok@.jpg
4501,bangkok,667236.16,1522401.32,@0667236.16@1522401.32@47@P@013.76615@0100.54689@OHb9LdAJSUzA8dRbccIqfA@@411@@@@201803@4501_Bangkok@.jpg
2156,bangkok,667236.18,1519420.34,@0667236.18@1519420.34@47@P@013.73920@0100.54671@-V2bt3lnGYB6MUoSMIynRw@@175@@@@201711@2156_Bangkok@.jpg
2156,bangkok,667236.25,1519421.44,@0667236.25@1519421.44@47@P@013.73921@0100.54671@p-TXpAqBzeXKyNy1s9gRhQ@@182@@@@201809@2156_Bangkok@.jpg
2156,bangkok,667236.3,1519421.52,@0667236.30@1519421.52@47@P@013.73921@0100.54672@t0yMrKuiyOk4XG6fKEFTDQ@@183@@@@202009@2156_Bangkok@.jpg
2156,bangkok,667236.51,1519421.56,@0667236.51@1519421.56@47@P@013.73921@0100.54672@M9at8qDYfcHR7oN7LPUS5g@@168@@@@201706@2156_Bangkok@.jpg
2156,bangkok,667236.52,1519419.93,@0667236.52@1519419.93@47@P@013.73920@0100.54672@dhJkqZZYRFcLUxziTYqDVg@@171@@@@201907@2156_Bangkok@.jpg
2156,bangkok,667236.6,1519421.09,@0667236.60@1519421.09@47@P@013.73921@0100.54672@zRAcjG_9_yWAvxJa4Q8GfQ@@177@@@@201709@2156_Bangkok@.jpg
1542,bangkok,667236.66,1518640.13,@0667236.66@1518640.13@47@P@013.73215@0100.54667@76kUEbJGn6yxSnp65rg4Dw@@272@@@@201905@1542_Bangkok@.jpg
1279,bangkok,667236.69,1518263.92,@0667236.69@1518263.92@47@P@013.72875@0100.54665@ppElo8OQJAd2VhS_a6T9pQ@@233@@@@201910@1279_Bangkok@.jpg
2156,bangkok,667236.81,1519422.27,@0667236.81@1519422.27@47@P@013.73922@0100.54672@xRelxhTYdIg5uH0i-os8zA@@180@@@@201905@2156_Bangkok@.jpg
2156,bangkok,667236.99,1519422.66,@0667236.99@1519422.66@47@P@013.73922@0100.54672@7qB8cVpkvkpmV5o_ESAw9A@@181@@@@201611@2156_Bangkok@.jpg
2156,bangkok,667237.3,1519424.35,@0667237.30@1519424.35@47@P@013.73924@0100.54672@tILS6KrXxYP_-rlDV5-kdw@@178@@@@201801@2156_Bangkok@.jpg
4501,bangkok,667237.33,1522402.97,@0667237.33@1522402.97@47@P@013.76616@0100.54690@Y3w-oKTc5pLsr_-ldSxgag@@403@@@@202009@4501_Bangkok@.jpg
2156,bangkok,667237.92,1519418.8,@0667237.92@1519418.80@47@P@013.73919@0100.54673@ZXDaHXEvRNTwCLMaC9CeOw@@180@@@@201109@2156_Bangkok@.jpg
1279,bangkok,667238.51,1518261.03,@0667238.51@1518261.03@47@P@013.72872@0100.54667@VZsNU72YMNfYqLHDPlrKEA@@406@@@@201905@1279_Bangkok@.jpg
4501,bangkok,667238.61,1522405.25,@0667238.61@1522405.25@47@P@013.76618@0100.54691@CiNYXYRkVmH1f0rzNUabAw@@419@@@@201706@4501_Bangkok@.jpg
2156,bangkok,667239.13,1519423.66,@0667239.13@1519423.66@47@P@013.73923@0100.54674@vZ9QdOAkmS3Dp7oB1xVomg@@178@@@@201112@2156_Bangkok@.jpg
1279,bangkok,667239.79,1518260.31,@0667239.79@1518260.31@47@P@013.72872@0100.54668@mnum-TjWWgKMMQuhDAmGcQ@@235@@@@201611@1279_Bangkok@.jpg
4501,bangkok,667240.26,1522406.2,@0667240.26@1522406.20@47@P@013.76619@0100.54693@td2Ply1dwALIOKYqsKakig@@586@@@@201810@4501_Bangkok@.jpg
3367,bangkok,667240.69,1520992.99,@0667240.69@1520992.99@47@P@013.75342@0100.54685@7cTBzQX07mYEwhLa6tXOng@@234@@@@201706@3367_Bangkok@.jpg
1542,bangkok,667240.8,1518640.35,@0667240.80@1518640.35@47@P@013.73215@0100.54671@J3L_y3FqKGVLWnflVoDd2A@@273@@@@202009@1542_Bangkok@.jpg
1542,bangkok,667241.12,1518639.64,@0667241.12@1518639.64@47@P@013.73214@0100.54671@LRn3Sokjs1Aq3CgyR9lf7w@@259@@@@201611@1542_Bangkok@.jpg
3367,bangkok,667241.43,1520993.01,@0667241.43@1520993.01@47@P@013.75342@0100.54686@aOXLhntw9RuIMu_JbeQEPQ@@235@@@@201909@3367_Bangkok@.jpg
3367,bangkok,667241.56,1520992.42,@0667241.56@1520992.42@47@P@013.75341@0100.54686@ypxBZI-SWfO2UgRJjNH3qw@@228@@@@202009@3367_Bangkok@.jpg
1542,bangkok,667241.97,1518640.36,@0667241.97@1518640.36@47@P@013.73215@0100.54672@ya0cgu93gA_O6uRigYjcqg@@261@@@@201711@1542_Bangkok@.jpg
934,bangkok,667242.17,1517874.09,@0667242.17@1517874.09@47@P@013.72522@0100.54668@oigI1xCBa8et2zvHM3_72A@@546@@@@201409@934_Bangkok@.jpg
3367,bangkok,667242.27,1520991.36,@0667242.27@1520991.36@47@P@013.75340@0100.54686@VZ6nGpE9vK8B7PF9b6qIlQ@@239@@@@201711@3367_Bangkok@.jpg
3367,bangkok,667242.35,1520992.17,@0667242.35@1520992.17@47@P@013.75341@0100.54686@faZeCxTcl_tyGZoFsqsnOA@@234@@@@201611@3367_Bangkok@.jpg
1542,bangkok,667242.55,1518639.58,@0667242.55@1518639.58@47@P@013.73214@0100.54673@lY2NSGI4p0HMhZUuV1wxNA@@271@@@@201112@1542_Bangkok@.jpg
1542,bangkok,667243.04,1518636.32,@0667243.04@1518636.32@47@P@013.73211@0100.54673@C9NhaAonH3AdfAOjLRxIUQ@@337@@@@201801@1542_Bangkok@.jpg
1542,bangkok,667243.3,1518638.21,@0667243.30@1518638.21@47@P@013.73213@0100.54673@YhkKcSz3095GEsL6Jyvjnw@@449@@@@201709@1542_Bangkok@.jpg
4413,bangkok,667245.1,1522278.49,@0667245.10@1522278.49@47@P@013.76504@0100.54697@ORBE2DI753BErWAXV8t59A@@624@@@@201609@4413_Bangkok@.jpg
1542,bangkok,667245.54,1518639.31,@0667245.54@1518639.31@47@P@013.73214@0100.54675@YzzP2g5GiMRXV7EoqkVm4A@@267@@@@201809@1542_Bangkok@.jpg
934,bangkok,667245.79,1517869.55,@0667245.79@1517869.55@47@P@013.72518@0100.54671@PcwhNiXTqIeh7HIt2roIHg@@538@@@@201706@934_Bangkok@.jpg
4413,bangkok,667245.87,1522281.25,@0667245.87@1522281.25@47@P@013.76506@0100.54697@MAZlaXtmtqTD02fE3xEgOA@@457@@@@201112@4413_Bangkok@.jpg
934,bangkok,667246.03,1517873.21,@0667246.03@1517873.21@47@P@013.72522@0100.54671@55SPCP2sKmuPRdzL4Nd43Q@@545@@@@202009@934_Bangkok@.jpg
4413,bangkok,667246.1,1522282.19,@0667246.10@1522282.19@47@P@013.76507@0100.54698@vtiD1UuAspI8W2IUL1d6eQ@@620@@@@202009@4413_Bangkok@.jpg
4413,bangkok,667246.18,1522282.84,@0667246.18@1522282.84@47@P@013.76507@0100.54698@mYGB9ZdEZORA9kD7alLEPg@@459@@@@201909@4413_Bangkok@.jpg
4413,bangkok,667246.77,1522282.43,@0667246.77@1522282.43@47@P@013.76507@0100.54698@nllY62aIOwU8L0dmngNyhg@@443@@@@201706@4413_Bangkok@.jpg
4413,bangkok,667246.84,1522283.93,@0667246.84@1522283.93@47@P@013.76508@0100.54698@7V8xA9UhvzaXA1rz0-8BKg@@442@@@@201810@4413_Bangkok@.jpg
934,bangkok,667247.59,1517872.22,@0667247.59@1517872.22@47@P@013.72521@0100.54673@1a0rl-9sI9oNOW5drhmjpw@@543@@@@201808@934_Bangkok@.jpg
934,bangkok,667247.61,1517868.87,@0667247.61@1517868.87@47@P@013.72518@0100.54673@REOaZ6TcWFxhmU9x--8SlA@@549@@@@201707@934_Bangkok@.jpg
4413,bangkok,667247.84,1522284.74,@0667247.84@1522284.74@47@P@013.76509@0100.54699@GEYWAjKl-VFvynX5dQdiPQ@@447@@@@201809@4413_Bangkok@.jpg
4413,bangkok,667247.84,1522285.84,@0667247.84@1522285.84@47@P@013.76510@0100.54699@Hj-r0VSQmT__352UUVT7PQ@@448@@@@201904@4413_Bangkok@.jpg
237,bangkok,667249.07,1516982.62,@0667249.07@1516982.62@47@P@013.71717@0100.54669@ObgMYhFayMqlTo9anEQkkw@@662@@@@201810@237_Bangkok@.jpg
934,bangkok,667249.24,1517871.42,@0667249.24@1517871.42@47@P@013.72520@0100.54674@6fy6kGcnvT9hS3crjky2CQ@@555@@@@201610@934_Bangkok@.jpg
237,bangkok,667249.56,1516984.16,@0667249.56@1516984.16@47@P@013.71718@0100.54669@5N522utLZwweIsUgZY01eQ@@660@@@@202008@237_Bangkok@.jpg
934,bangkok,667249.94,1517871.99,@0667249.94@1517871.99@47@P@013.72521@0100.54675@C9-KG2jpFgI4v4zEEs2OTQ@@539@@@@201110@934_Bangkok@.jpg
934,bangkok,667249.98,1517870.56,@0667249.98@1517870.56@47@P@013.72519@0100.54675@8vzSr5Icg3GU0glSW_rFxw@@546@@@@201810@934_Bangkok@.jpg
758,bangkok,667250.56,1517671.99,@0667250.56@1517671.99@47@P@013.72340@0100.54674@sGa2MKjesTCFJuUG5fcUQA@@311@@@@201905@758_Bangkok@.jpg
237,bangkok,667251.04,1516985.05,@0667251.04@1516985.05@47@P@013.71719@0100.54671@qhI-y5dejiHehcdROemrmw@@484@@@@201611@237_Bangkok@.jpg
237,bangkok,667251.21,1516986.19,@0667251.21@1516986.19@47@P@013.71720@0100.54671@NDgVd30jxK6ouYASGwdZgg@@491@@@@201905@237_Bangkok@.jpg
758,bangkok,667251.22,1517671.2,@0667251.22@1517671.20@47@P@013.72339@0100.54675@j856vhfpQFLyi4Q9ncVadA@@308@@@@201809@758_Bangkok@.jpg
758,bangkok,667251.49,1517672.85,@0667251.49@1517672.85@47@P@013.72341@0100.54675@iWikQDTu_uf6RNC1331iuQ@@130@@@@201112@758_Bangkok@.jpg
675,bangkok,667252.72,1517534.21,@0667252.72@1517534.21@47@P@013.72215@0100.54676@y5IbLITORZdFTQW_k8kErA@@449@@@@201112@675_Bangkok@.jpg
2241,bangkok,667253.3,1519529.14,@0667253.30@1519529.14@47@P@013.74018@0100.54688@LT0B0jM40AWEoHmQEVeOUg@@201@@@@201711@2241_Bangkok@.jpg
4155,bangkok,667253.57,1521947.27,@0667253.57@1521947.27@47@P@013.76204@0100.54702@b5OjwnkQfI68xe8KAXlOYQ@@443@@@@201706@4155_Bangkok@.jpg
2241,bangkok,667253.71,1519531.91,@0667253.71@1519531.91@47@P@013.74021@0100.54688@wKrNWxDH4lX4vBF2qBC-Ew@@198@@@@201510@2241_Bangkok@.jpg
2241,bangkok,667253.72,1519531.35,@0667253.72@1519531.35@47@P@013.74020@0100.54688@6H6JdsoNwY0AJva8HjvhSg@@208@@@@201709@2241_Bangkok@.jpg
2241,bangkok,667254.01,1519532.32,@0667254.01@1519532.32@47@P@013.74021@0100.54689@0bHba5nTrnqvyC2UObiEjw@@196@@@@202009@2241_Bangkok@.jpg
2241,bangkok,667254.09,1519532.7,@0667254.09@1519532.70@47@P@013.74022@0100.54689@BbI5KOneINJmi7s3ExsDmQ@@204@@@@201706@2241_Bangkok@.jpg
2241,bangkok,667254.32,1519533.76,@0667254.32@1519533.76@47@P@013.74023@0100.54689@3Mhi0A8RSG1TayK840Eefw@@202@@@@201907@2241_Bangkok@.jpg
2241,bangkok,667254.4,1519534.79,@0667254.40@1519534.79@47@P@013.74023@0100.54689@xvNMYN2fFt-GTSyS4myZSw@@210@@@@201610@2241_Bangkok@.jpg
758,bangkok,667254.6,1517669.58,@0667254.60@1517669.58@47@P@013.72338@0100.54678@DdNJzR-dN_Zy5KYg4dnLJA@@319@@@@202008@758_Bangkok@.jpg
2241,bangkok,667254.6,1519534.26,@0667254.60@1519534.26@47@P@013.74023@0100.54689@9LJttjecXX-IDYpkOe5RRA@@202@@@@201801@2241_Bangkok@.jpg
675,bangkok,667254.78,1517533.49,@0667254.78@1517533.49@47@P@013.72215@0100.54677@eXOS13rT2bG2Mgaf1YN2hQ@@624@@@@201610@675_Bangkok@.jpg
4155,bangkok,667254.88,1521946.82,@0667254.88@1521946.82@47@P@013.76204@0100.54704@9DqGx_auiAaLTdReZziksQ@@444@@@@201909@4155_Bangkok@.jpg
2241,bangkok,667255.78,1519531.39,@0667255.78@1519531.39@47@P@013.74020@0100.54690@I0fTEe2eFeGu37BynIElqA@@203@@@@201109@2241_Bangkok@.jpg
4155,bangkok,667255.83,1521942.6,@0667255.83@1521942.60@47@P@013.76200@0100.54705@wC2AFPyvRhHE2JaK9hGldA@@449@@@@201809@4155_Bangkok@.jpg
4155,bangkok,667256.12,1521945.94,@0667256.12@1521945.94@47@P@013.76203@0100.54705@-dd1_lvEEBYS7gU7Qu0z2g@@438@@@@201910@4155_Bangkok@.jpg
675,bangkok,667256.18,1517533.74,@0667256.18@1517533.74@47@P@013.72215@0100.54679@J6TFbJxZHdutwYdZikDPJg@@623@@@@202008@675_Bangkok@.jpg
4155,bangkok,667256.19,1521944.98,@0667256.19@1521944.98@47@P@013.76202@0100.54705@Sg-b-QksX_enpehPTBC2Rw@@452@@@@202009@4155_Bangkok@.jpg
2241,bangkok,667256.26,1519530.29,@0667256.26@1519530.29@47@P@013.74019@0100.54691@a9hysVFLKZdyl7m8ZwbFSA@@202@@@@201809@2241_Bangkok@.jpg
675,bangkok,667256.31,1517534.19,@0667256.31@1517534.19@47@P@013.72215@0100.54679@isbCGMpT_FCjDON1FlkXUg@@625@@@@201810@675_Bangkok@.jpg
2241,bangkok,667256.47,1519533.77,@0667256.47@1519533.77@47@P@013.74023@0100.54691@4Z-mh1jYDnfoXZKgZmccTA@@206@@@@201112@2241_Bangkok@.jpg
2241,bangkok,667256.55,1519532.63,@0667256.55@1519532.63@47@P@013.74022@0100.54691@JB5pv4OIUnlEveV6LSt9EQ@@196@@@@201905@2241_Bangkok@.jpg
675,bangkok,667256.72,1517535.22,@0667256.72@1517535.22@47@P@013.72216@0100.54679@g2cTA_-WkG1cFF0AnOQX0A@@616@@@@201706@675_Bangkok@.jpg
675,bangkok,667256.91,1517535.27,@0667256.91@1517535.27@47@P@013.72216@0100.54679@mh8QAX3URPQh62yHu-hLYw@@628@@@@201709@675_Bangkok@.jpg
2152,bangkok,667257.23,1519427.55,@0667257.23@1519427.55@47@P@013.73927@0100.54691@AyIqjWBfqKHfHF8mpjZhUQ@@616@@@@201907@2152_Bangkok@.jpg
2152,bangkok,667257.41,1519430.01,@0667257.41@1519430.01@47@P@013.73929@0100.54691@XRBO9FJHd3DWH3nxtfWgdQ@@631@@@@201611@2152_Bangkok@.jpg
2152,bangkok,667257.71,1519429.27,@0667257.71@1519429.27@47@P@013.73928@0100.54691@edhLclos5vLdTqoZWNVTiA@@627@@@@201706@2152_Bangkok@.jpg
2152,bangkok,667257.75,1519431.33,@0667257.75@1519431.33@47@P@013.73930@0100.54691@eFavCzXny4rcc6P728kEGQ@@628@@@@202009@2152_Bangkok@.jpg
2152,bangkok,667258.01,1519430.65,@0667258.01@1519430.65@47@P@013.73929@0100.54692@QCp7TywF9V5sb4cLjdAB7Q@@625@@@@201112@2152_Bangkok@.jpg
2152,bangkok,667258.03,1519432.76,@0667258.03@1519432.76@47@P@013.73931@0100.54692@ehrWn0QA_BapPmt8yASD5w@@619@@@@201709@2152_Bangkok@.jpg
2152,bangkok,667258.08,1519432.69,@0667258.08@1519432.69@47@P@013.73931@0100.54692@pq2wKa-ze-Bhq_j8bfHKIQ@@629@@@@201711@2152_Bangkok@.jpg
2152,bangkok,667258.13,1519432.34,@0667258.13@1519432.34@47@P@013.73931@0100.54692@yrHQUYFKsK7Zrmc1MSBTHQ@@621@@@@201801@2152_Bangkok@.jpg
2152,bangkok,667258.18,1519432.12,@0667258.18@1519432.12@47@P@013.73931@0100.54692@0arUbk-LKtEpVBNhlLu35g@@619@@@@201910@2152_Bangkok@.jpg
2152,bangkok,667258.27,1519431.64,@0667258.27@1519431.64@47@P@013.73930@0100.54692@m83q1u2vls7lafRPXpITbw@@630@@@@202001@2152_Bangkok@.jpg
2152,bangkok,667258.35,1519432.71,@0667258.35@1519432.71@47@P@013.73931@0100.54692@x47FDbPf-NT6cxgYSzS1Kw@@633@@@@201809@2152_Bangkok@.jpg
4155,bangkok,667258.57,1521941.3,@0667258.57@1521941.30@47@P@013.76199@0100.54707@8zQ0OP3pVWwAIAhqHqAN8g@@440@@@@201110@4155_Bangkok@.jpg
324,bangkok,667264.62,1517060.62,@0667264.62@1517060.62@47@P@013.71787@0100.54684@EXaOCLwIpfc4qJsOrXF5-w@@543@@@@201810@324_Bangkok@.jpg
324,bangkok,667265.26,1517061.38,@0667265.26@1517061.38@47@P@013.71788@0100.54684@OQqIXQD3zT_sa_DdAq13ig@@529@@@@202008@324_Bangkok@.jpg
3194,bangkok,667265.51,1520732.87,@0667265.51@1520732.87@47@P@013.75106@0100.54706@m0_MBflefw8lfCG3qsROpw@@205@@@@201706@3194_Bangkok@.jpg
3194,bangkok,667266.04,1520731.31,@0667266.04@1520731.31@47@P@013.75105@0100.54707@7cq8_l0RGWtj14xd7xE9vg@@186@@@@201709@3194_Bangkok@.jpg
3194,bangkok,667267.31,1520734.21,@0667267.31@1520734.21@47@P@013.75108@0100.54708@Iy_TSWfLCuV92K8PnUdJSg@@190@@@@201807@3194_Bangkok@.jpg
3194,bangkok,667267.35,1520733.85,@0667267.35@1520733.85@47@P@013.75107@0100.54708@hgb44mcZcqXs6eoRjfGOcA@@200@@@@201909@3194_Bangkok@.jpg
324,bangkok,667267.43,1517061.82,@0667267.43@1517061.82@47@P@013.71788@0100.54686@oUGJ8kG_-A6FlJi5W8GZTg@@521@@@@201905@324_Bangkok@.jpg
324,bangkok,667267.85,1517062.83,@0667267.85@1517062.83@47@P@013.71789@0100.54687@M9enzRMTLzzR6cheILeoDw@@514@@@@201611@324_Bangkok@.jpg
150,bangkok,667269.25,1516900.38,@0667269.25@1516900.38@47@P@013.71642@0100.54687@gfwzoFAB9m-j_lnoxtSFhQ@@298@@@@201112@150_Bangkok@.jpg
150,bangkok,667269.33,1516900.35,@0667269.33@1516900.35@47@P@013.71642@0100.54687@6GXGHDXo1kwGIF48Q_X1pw@@302@@@@201611@150_Bangkok@.jpg
150,bangkok,667269.5,1516900.07,@0667269.50@1516900.07@47@P@013.71642@0100.54687@pOdggfzGRGUajzTjZvJFcw@@301@@@@202008@150_Bangkok@.jpg
2325,bangkok,667270.25,1519633.42,@0667270.25@1519633.42@47@P@013.74113@0100.54704@oKaDjXCxSx5cvbAjyAtyNQ@@184@@@@201709@2325_Bangkok@.jpg
2325,bangkok,667270.44,1519634.85,@0667270.44@1519634.85@47@P@013.74114@0100.54704@DrW_lwv8qU10yfussWR5kA@@183@@@@201711@2325_Bangkok@.jpg
2325,bangkok,667270.85,1519635.31,@0667270.85@1519635.31@47@P@013.74114@0100.54705@bYVKNHfnK5N230wDYsOucQ@@183@@@@201801@2325_Bangkok@.jpg
2325,bangkok,667271.07,1519637.75,@0667271.07@1519637.75@47@P@013.74116@0100.54705@TaBIxOFoh1GUUtKWI1CTdg@@199@@@@202009@2325_Bangkok@.jpg
2325,bangkok,667271.14,1519639.84,@0667271.14@1519639.84@47@P@013.74118@0100.54705@0_oOPqQPpB27kVnE9h904g@@195@@@@201510@2325_Bangkok@.jpg
1105,bangkok,667271.16,1518254.42,@0667271.16@1518254.42@47@P@013.72866@0100.54697@2bOZcn9U_IW1c63ZWu78RA@@203@@@@201611@1105_Bangkok@.jpg
2325,bangkok,667271.21,1519637.47,@0667271.21@1519637.47@47@P@013.74116@0100.54705@fBoEuObD0_g38cZOwCX9_A@@189@@@@201611@2325_Bangkok@.jpg
150,bangkok,667271.58,1516898.52,@0667271.58@1516898.52@47@P@013.71640@0100.54689@jQJ5sIxjbeS0JT2NIVRg6g@@480@@@@201810@150_Bangkok@.jpg
2325,bangkok,667271.69,1519639.99,@0667271.69@1519639.99@47@P@013.74118@0100.54706@j8GW7xUjRjnk9ty246YtEg@@185@@@@201907@2325_Bangkok@.jpg
2325,bangkok,667272.06,1519638.98,@0667272.06@1519638.98@47@P@013.74118@0100.54706@CMlrVU4tZr0W30YRQj9v1w@@189@@@@201112@2325_Bangkok@.jpg
150,bangkok,667272.53,1516898.04,@0667272.53@1516898.04@47@P@013.71640@0100.54690@S_4sPhEEzpy5NXlhcZ_YNw@@475@@@@201802@150_Bangkok@.jpg
2325,bangkok,667273.27,1519635.81,@0667273.27@1519635.81@47@P@013.74115@0100.54707@760_hzLowPg1UGNg2HlH-w@@187@@@@201809@2325_Bangkok@.jpg
1105,bangkok,667275.38,1518257.18,@0667275.38@1518257.18@47@P@013.72869@0100.54701@7f4_HissKoSIYC2BKHs2mg@@217@@@@201905@1105_Bangkok@.jpg
1105,bangkok,667275.73,1518255.94,@0667275.73@1518255.94@47@P@013.72867@0100.54701@bJROHCFqAvWFV9gqbBRNHA@@205@@@@202009@1105_Bangkok@.jpg
1105,bangkok,667276.52,1518256.1,@0667276.52@1518256.10@47@P@013.72868@0100.54702@UMsqn662OHsxmEIm-x8brg@@210@@@@201706@1105_Bangkok@.jpg
1105,bangkok,667277.28,1518257.39,@0667277.28@1518257.39@47@P@013.72869@0100.54703@ZTDHykER5mchO7W_haGVYg@@202@@@@201910@1105_Bangkok@.jpg
416,bangkok,667285.88,1517177.31,@0667285.88@1517177.31@47@P@013.71892@0100.54704@WaLMCPkpMBNrF8JfsLZoMg@@338@@@@201112@416_Bangkok@.jpg
3195,bangkok,667286.24,1520775.4,@0667286.24@1520775.40@47@P@013.75145@0100.54726@88_EJSRxGIbosIxVaU8nCw@@348@@@@201706@3195_Bangkok@.jpg
416,bangkok,667286.85,1517178.48,@0667286.85@1517178.48@47@P@013.71893@0100.54705@laithVrZu7Z-Zl-XWcB5Aw@@335@@@@201611@416_Bangkok@.jpg
2415,bangkok,667286.94,1519737.7,@0667286.94@1519737.70@47@P@013.74207@0100.54720@eSDZAAAok5gB8mMBRy__ng@@478@@@@201510@2415_Bangkok@.jpg
2415,bangkok,667287.11,1519736.99,@0667287.11@1519736.99@47@P@013.74206@0100.54720@csGgInk_mV2f6k2xZbaVVQ@@460@@@@201711@2415_Bangkok@.jpg
2415,bangkok,667287.31,1519736.98,@0667287.31@1519736.98@47@P@013.74206@0100.54721@HTmG8E5if3iUwB2tz4WKqQ@@469@@@@201706@2415_Bangkok@.jpg
3195,bangkok,667287.38,1520778.29,@0667287.38@1520778.29@47@P@013.75147@0100.54727@aS0piBsoh6e-VwTOlTbqqg@@351@@@@201909@3195_Bangkok@.jpg
3195,bangkok,667287.5,1520778.46,@0667287.50@1520778.46@47@P@013.75147@0100.54727@MM3nDk3pTfzdY8iqiHbK5g@@358@@@@201709@3195_Bangkok@.jpg
2415,bangkok,667287.76,1519741.15,@0667287.76@1519741.15@47@P@013.74210@0100.54721@XG3LWkCnR8WP1iAS190g2g@@467@@@@201709@2415_Bangkok@.jpg
2415,bangkok,667287.97,1519739.77,@0667287.97@1519739.77@47@P@013.74209@0100.54721@MNUqGlbC8mz0mnMhuFaOKg@@465@@@@201907@2415_Bangkok@.jpg
416,bangkok,667288.04,1517178.68,@0667288.04@1517178.68@47@P@013.71894@0100.54706@CaRWJkMfQqwtwDiYtAiq0w@@327@@@@202008@416_Bangkok@.jpg
2415,bangkok,667288.11,1519740.96,@0667288.11@1519740.96@47@P@013.74210@0100.54721@TFCx2uoXMudAMFPBGyFgTA@@470@@@@202009@2415_Bangkok@.jpg
