place_id,class_name,UTMx,UTMy,filename
1614,barcelona,431400.54,4583557.59,@0431400.54@4583557.59@31@T@041.40063@0002.17933@j--ZTkvP_r5RIwE3DK45_g@@450@@@@201310@1614_Barcelona@.jpg
1497,barcelona,431400.91,4583213.6,@0431400.91@4583213.60@31@T@041.39753@0002.17938@vcsQIRKU4cHw7pvBvRIo0g@@258@@@@201410@1497_Barcelona@.jpg
1443,barcelona,431401.11,4583030.56,@0431401.11@4583030.56@31@T@041.39588@0002.17940@MCrUdP-jMuzgLSZiXbjQMA@@418@@@@200805@1443_Barcelona@.jpg
1443,barcelona,431401.12,4583032.26,@0431401.12@4583032.26@31@T@041.39590@0002.17940@LVDGXlDRiLq0B_63T36sXQ@@441@@@@201410@1443_Barcelona@.jpg
1614,barcelona,431401.24,4583558.07,@0431401.24@4583558.07@31@T@041.40063@0002.17934@UFXa5letAJLEs1azxZX1dw@@459@@@@201906@1614_Barcelona@.jpg
1497,barcelona,431401.32,4583213.63,@0431401.32@4583213.63@31@T@041.39753@0002.17938@coutHbXLD_mJirPasK6P2g@@267@@@@201906@1497_Barcelona@.jpg
1443,barcelona,431401.36,4583034.56,@0431401.36@4583034.56@31@T@041.39592@0002.17940@RiX5nFgkRNT7ddOmjjKNKQ@@417@@@@201906@1443_Barcelona@.jpg
1443,barcelona,431401.41,4583034.07,@0431401.41@4583034.07@31@T@041.39591@0002.17940@wdIO8MkseO-LadI2oW7NhQ@@431@@@@201704@1443_Barcelona@.jpg
1443,barcelona,431401.45,4583034.45,@0431401.45@4583034.45@31@T@041.39592@0002.17941@4jlkHDuXSShM_4YfeB8pKw@@434@@@@200807@1443_Barcelona@.jpg
1497,barcelona,431401.76,4583214.26,@0431401.76@4583214.26@31@T@041.39754@0002.17939@cAhKczK5mGe17IJOJhCP0w@@286@@@@201407@1497_Barcelona@.jpg
1443,barcelona,431401.9,4583030.88,@0431401.90@4583030.88@31@T@041.39588@0002.17941@yW_DMyJb2qrClvUtBaor5g@@430@@@@201907@1443_Barcelona@.jpg
1443,barcelona,431401.96,4583031.18,@0431401.96@4583031.18@31@T@041.39589@0002.17941@fKzMUZjWZFZjCMqKbCLyQw@@432@@@@201404@1443_Barcelona@.jpg
1443,barcelona,431402.17,4583033.06,@0431402.17@4583033.06@31@T@041.39590@0002.17941@xcSoAN1O8miwvQHdgO1o1A@@442@@@@201708@1443_Barcelona@.jpg
1497,barcelona,431402.25,4583215.22,@0431402.25@4583215.22@31@T@041.39754@0002.17939@Wwh8sniybiXJShoKV-W0YA@@288@@@@200807@1497_Barcelona@.jpg
1497,barcelona,431402.26,4583214.72,@0431402.26@4583214.72@31@T@041.39754@0002.17939@sAuVQK4uChpNurrLNELMMA@@269@@@@200904@1497_Barcelona@.jpg
1497,barcelona,431402.29,4583214.73,@0431402.29@4583214.73@31@T@041.39754@0002.17939@6HWBtYb2uHONBUzmQMAXVA@@264@@@@201406@1497_Barcelona@.jpg
1497,barcelona,431402.34,4583215.12,@0431402.34@4583215.12@31@T@041.39754@0002.17940@CZIIXD_8XSWywEkmG4QBew@@263@@@@201310@1497_Barcelona@.jpg
1443,barcelona,431403.01,4583032.55,@0431403.01@4583032.55@31@T@041.39590@0002.17942@kKsmgNOwFSO29s3KRDICKQ@@423@@@@201205@1443_Barcelona@.jpg
1382,barcelona,431403.06,4582847.77,@0431403.06@4582847.77@31@T@041.39424@0002.17945@mglVDmIg6A3RrszJwzmJXw@@338@@@@201410@1382_Barcelona@.jpg
1443,barcelona,431403.21,4583032.56,@0431403.21@4583032.56@31@T@041.39590@0002.17943@Gxbja48xxZXqYp3eo3h77g@@435@@@@201807@1443_Barcelona@.jpg
1497,barcelona,431403.3,4583216.09,@0431403.30@4583216.09@31@T@041.39755@0002.17941@_dtWboPPm_H_vtpo38Rm0w@@266@@@@200805@1497_Barcelona@.jpg
1335,barcelona,431403.46,4582662.13,@0431403.46@4582662.13@31@T@041.39256@0002.17947@4NahngupleO72Nu1h2L-Dg@@434@@@@201604@1335_Barcelona@.jpg
1497,barcelona,431403.5,4583215.88,@0431403.50@4583215.88@31@T@041.39755@0002.17941@NKVAxp0-TEaictt2sTVM9A@@262@@@@200810@1497_Barcelona@.jpg
1497,barcelona,431403.78,4583216.34,@0431403.78@4583216.34@31@T@041.39755@0002.17941@7wMA9Cb9KYussCewRJkMvA@@279@@@@201503@1497_Barcelona@.jpg
1497,barcelona,431403.81,4583216.1,@0431403.81@4583216.10@31@T@041.39755@0002.17941@etfvit6y7AVyAU2a7TLOcA@@286@@@@201205@1497_Barcelona@.jpg
1497,barcelona,431404.02,4583216.54,@0431404.02@4583216.54@31@T@041.39756@0002.17942@StlZHVTA35ZN009qN-Cq0A@@275@@@@201309@1497_Barcelona@.jpg
1497,barcelona,431404.03,4583216.63,@0431404.03@4583216.63@31@T@041.39756@0002.17942@GItNb7GzXtqT0C-3KkvkyA@@287@@@@201604@1497_Barcelona@.jpg
1382,barcelona,431404.06,4582848.75,@0431404.06@4582848.75@31@T@041.39424@0002.17946@1tnkp0YGlAUkaPpBIRv-jg@@336@@@@201208@1382_Barcelona@.jpg
1497,barcelona,431404.26,4583216.74,@0431404.26@4583216.74@31@T@041.39756@0002.17942@Jea7l_3_B8RO3xtxzeawSA@@264@@@@201806@1497_Barcelona@.jpg
1382,barcelona,431404.29,4582848.82,@0431404.29@4582848.82@31@T@041.39424@0002.17946@mU4_SBHfYPSkKRp5U5MwDQ@@358@@@@201704@1382_Barcelona@.jpg
1382,barcelona,431404.95,4582849.79,@0431404.95@4582849.79@31@T@041.39425@0002.17947@pPOQLDLve1r_8Wl85uqdZQ@@360@@@@201309@1382_Barcelona@.jpg
1382,barcelona,431405.16,4582845.41,@0431405.16@4582845.41@31@T@041.39421@0002.17947@q2pbSS3_hL71KjWoROn04A@@344@@@@201503@1382_Barcelona@.jpg
1382,barcelona,431405.22,4582849.63,@0431405.22@4582849.63@31@T@041.39425@0002.17947@6cf2EFM3FKOAQAmRMt8jDg@@346@@@@200807@1382_Barcelona@.jpg
1382,barcelona,431405.25,4582849.59,@0431405.25@4582849.59@31@T@041.39425@0002.17947@X7i5b48wRmhq22XXpzJqDg@@349@@@@201604@1382_Barcelona@.jpg
1382,barcelona,431405.37,4582849.89,@0431405.37@4582849.89@31@T@041.39425@0002.17947@M5OAAQif8xFKKHi-eXcOeQ@@357@@@@200805@1382_Barcelona@.jpg
1335,barcelona,431405.48,4582664.15,@0431405.48@4582664.15@31@T@041.39258@0002.17950@jHZGEF_FAGyzVMcN3VnNEg@@431@@@@201905@1335_Barcelona@.jpg
1382,barcelona,431405.5,4582845.73,@0431405.50@4582845.73@31@T@041.39422@0002.17947@4wwoLEKjBR3zxGryTwzTng@@353@@@@201408@1382_Barcelona@.jpg
1382,barcelona,431405.54,4582846.49,@0431405.54@4582846.49@31@T@041.39422@0002.17948@vMhUaqNqlXBrnDTSdeHQ_Q@@338@@@@201807@1382_Barcelona@.jpg
1382,barcelona,431405.96,4582850.62,@0431405.96@4582850.62@31@T@041.39426@0002.17948@fCLCQsYl3OR78JhPU27uZw@@347@@@@201401@1382_Barcelona@.jpg
1335,barcelona,431406.44,4582661.83,@0431406.44@4582661.83@31@T@041.39256@0002.17951@mb0_kydg-E6a4OYDON5SOw@@437@@@@201508@1335_Barcelona@.jpg
1335,barcelona,431406.49,4582665.38,@0431406.49@4582665.38@31@T@041.39259@0002.17951@USJC63MV8B1zt9dmGRjF3Q@@431@@@@201503@1335_Barcelona@.jpg
1382,barcelona,431406.72,4582847.12,@0431406.72@4582847.12@31@T@041.39423@0002.17949@g4mN5EIkGyi3MmR3slnGhQ@@349@@@@201504@1382_Barcelona@.jpg
1382,barcelona,431406.91,4582847.54,@0431406.91@4582847.54@31@T@041.39423@0002.17949@lwMe3lw20ot4OaSYe35dtg@@357@@@@201806@1382_Barcelona@.jpg
1335,barcelona,431407.11,4582662.49,@0431407.11@4582662.49@31@T@041.39257@0002.17951@dUWWvKRkQyZO81ljzrPU7A@@451@@@@201806@1335_Barcelona@.jpg
1382,barcelona,431407.14,4582847.46,@0431407.14@4582847.46@31@T@041.39423@0002.17949@wRTlLo1f6k8JVFxrBG9woA@@352@@@@201907@1382_Barcelona@.jpg
1382,barcelona,431407.16,4582851.55,@0431407.16@4582851.55@31@T@041.39427@0002.17949@DlNyW6iY4-2b1Vq3jc9XqA@@336@@@@201204@1382_Barcelona@.jpg
1382,barcelona,431407.17,4582847.6,@0431407.17@4582847.60@31@T@041.39423@0002.17949@AnORZ7wktP0CtvT1pXpTuw@@358@@@@201310@1382_Barcelona@.jpg
1335,barcelona,431407.38,4582665.1,@0431407.38@4582665.10@31@T@041.39259@0002.17952@MJ0gcvkgx7XHvKD1DncJOA@@448@@@@201704@1335_Barcelona@.jpg
1382,barcelona,431408.01,4582848.41,@0431408.01@4582848.41@31@T@041.39424@0002.17950@eId9djWlVTHrYwLqZz5GrA@@356@@@@201405@1382_Barcelona@.jpg
1335,barcelona,431408.09,4582666.72,@0431408.09@4582666.72@31@T@041.39260@0002.17953@FPX8KoHp2zT3dAOFRyL5rg@@432@@@@201405@1335_Barcelona@.jpg
1335,barcelona,431408.48,4582664.31,@0431408.48@4582664.31@31@T@041.39258@0002.17953@RdlMXOVYQDxSA5fegu4Dzg@@452@@@@201410@1335_Barcelona@.jpg
1335,barcelona,431408.63,4582663.49,@0431408.63@4582663.49@31@T@041.39258@0002.17953@dlsLKOy8wN5n4sBGj2nhyA@@262@@@@201309@1335_Barcelona@.jpg
1335,barcelona,431408.67,4582666.22,@0431408.67@4582666.22@31@T@041.39260@0002.17953@6cj0LsN9VJSbg0Z-nHFE-w@@439@@@@201403@1335_Barcelona@.jpg
1335,barcelona,431408.9,4582663.95,@0431408.90@4582663.95@31@T@041.39258@0002.17954@SUDj-yu6PnuM2ZD1872KJA@@437@@@@201407@1335_Barcelona@.jpg
1335,barcelona,431409.02,4582664.08,@0431409.02@4582664.08@31@T@041.39258@0002.17954@HI3GTjGcF_TD5hKO5L_VyQ@@448@@@@201708@1335_Barcelona@.jpg
1666,barcelona,431409.08,4583751.37,@0431409.08@4583751.37@31@T@041.40237@0002.17942@D_rzl2DXs5hUiKYXaEBsZQ@@100@@@@201401@1666_Barcelona@.jpg
1666,barcelona,431409.12,4583751.2,@0431409.12@4583751.20@31@T@041.40237@0002.17942@QEqmhYFru0dZPMuXyD1X2A@@103@@@@201507@1666_Barcelona@.jpg
1725,barcelona,431409.36,4583934.26,@0431409.36@4583934.26@31@T@041.40402@0002.17940@syxHOAgBCWo__ykJq-WXOQ@@545@@@@201806@1725_Barcelona@.jpg
1666,barcelona,431409.74,4583750.27,@0431409.74@4583750.27@31@T@041.40236@0002.17942@8Eo9dDWhISABK2x_1yGtCw@@080@@@@201504@1666_Barcelona@.jpg
1666,barcelona,431410.13,4583750.13,@0431410.13@4583750.13@31@T@041.40236@0002.17943@K-d0QSQETB5SW2SD4h1gEA@@088@@@@201503@1666_Barcelona@.jpg
1725,barcelona,431410.15,4583930.16,@0431410.15@4583930.16@31@T@041.40398@0002.17941@qlUDQLMzQMH82ZEsQNZs6w@@561@@@@201406@1725_Barcelona@.jpg
1725,barcelona,431410.59,4583933.68,@0431410.59@4583933.68@31@T@041.40402@0002.17941@kJO6lzvsWMiPXaDFojZSug@@569@@@@201503@1725_Barcelona@.jpg
1725,barcelona,431410.81,4583929.74,@0431410.81@4583929.74@31@T@041.40398@0002.17942@hjfm3ugpnVypFclOUZioRQ@@543@@@@200807@1725_Barcelona@.jpg
1666,barcelona,431411.09,4583749.24,@0431411.09@4583749.24@31@T@041.40236@0002.17944@5-uaTjthEnrmnnMP8wz8eA@@091@@@@201704@1666_Barcelona@.jpg
1666,barcelona,431411.49,4583752.59,@0431411.49@4583752.59@31@T@041.40239@0002.17944@pU5hRRye82cSZmzS9taQVQ@@088@@@@201309@1666_Barcelona@.jpg
1666,barcelona,431411.54,4583752.36,@0431411.54@4583752.36@31@T@041.40238@0002.17944@IiTvWKkKsKPG2DkzoRU9NA@@104@@@@201405@1666_Barcelona@.jpg
1666,barcelona,431411.8,4583752.08,@0431411.80@4583752.08@31@T@041.40238@0002.17945@J5Io1M8zSMhrSPu4-aSeMw@@081@@@@201906@1666_Barcelona@.jpg
1725,barcelona,431411.82,4583931.85,@0431411.82@4583931.85@31@T@041.40400@0002.17943@vJDsQocGaB52szxbagEzPA@@553@@@@201604@1725_Barcelona@.jpg
1666,barcelona,431411.93,4583747.86,@0431411.93@4583747.86@31@T@041.40234@0002.17945@YCrgP_dR7iQIwsJPsxmqgg@@084@@@@200904@1666_Barcelona@.jpg
1666,barcelona,431412.1,4583751.57,@0431412.10@4583751.57@31@T@041.40238@0002.17945@mrG_gecTCSJ5NEqtDxqbBA@@085@@@@200805@1666_Barcelona@.jpg
1666,barcelona,431412.12,4583747.58,@0431412.12@4583747.58@31@T@041.40234@0002.17945@q6R8sA1nvQqxc4ij-27M-w@@104@@@@201310@1666_Barcelona@.jpg
1666,barcelona,431412.14,4583751.32,@0431412.14@4583751.32@31@T@041.40237@0002.17945@jB-ryrXn9fleCMxsW5PpPA@@107@@@@200807@1666_Barcelona@.jpg
1666,barcelona,431412.15,4583751.81,@0431412.15@4583751.81@31@T@041.40238@0002.17945@zzSOJPPkoCw_JxklRIGtHA@@084@@@@201708@1666_Barcelona@.jpg
1666,barcelona,431412.17,4583751.29,@0431412.17@4583751.29@31@T@041.40237@0002.17945@_B4ly-OVnEMfavcuRbxR9w@@105@@@@201806@1666_Barcelona@.jpg
1725,barcelona,431412.41,4583931.53,@0431412.41@4583931.53@31@T@041.40400@0002.17943@atru_EHYdrE51KfsfMbANw@@550@@@@201309@1725_Barcelona@.jpg
1666,barcelona,431412.47,4583747.6,@0431412.47@4583747.60@31@T@041.40234@0002.17946@Cqq9P25bPEdgBz_E0pk_0w@@101@@@@201604@1666_Barcelona@.jpg
1725,barcelona,431412.52,4583931.58,@0431412.52@4583931.58@31@T@041.40400@0002.17944@RrQgHddQeoxdZ7arr9c8lQ@@554@@@@200904@1725_Barcelona@.jpg
1725,barcelona,431412.62,4583931.41,@0431412.62@4583931.41@31@T@041.40400@0002.17944@7IupVU_XCXEoVgBnBcK7CQ@@542@@@@201705@1725_Barcelona@.jpg
1666,barcelona,431412.63,4583750.06,@0431412.63@4583750.06@31@T@041.40236@0002.17946@EiWgMFvOHXSikYpu-XK2yQ@@092@@@@201410@1666_Barcelona@.jpg
1725,barcelona,431412.82,4583931.07,@0431412.82@4583931.07@31@T@041.40399@0002.17944@GrTbI0Ess9DZ-TVU28dzGQ@@552@@@@201905@1725_Barcelona@.jpg
1725,barcelona,431413.01,4583931.16,@0431413.01@4583931.16@31@T@041.40399@0002.17944@q9qcYdhxcQQHRyPUGU8f4g@@556@@@@201507@1725_Barcelona@.jpg
1666,barcelona,431413.07,4583750.24,@0431413.07@4583750.24@31@T@041.40236@0002.17946@tLHErRdinSWeI5Tr5r70TA@@079@@@@201407@1666_Barcelona@.jpg
1725,barcelona,431413.19,4583930.95,@0431413.19@4583930.95@31@T@041.40399@0002.17944@HUpYWkPvpyJ_x07Gc7TJ9Q@@561@@@@201504@1725_Barcelona@.jpg
1725,barcelona,431413.19,4583933.78,@0431413.19@4583933.78@31@T@041.40402@0002.17944@T-DbqGr17uQK-iEWhE80vA@@559@@@@201403@1725_Barcelona@.jpg
1725,barcelona,431413.37,4583930.52,@0431413.37@4583930.52@31@T@041.40399@0002.17945@py-Zlc_Xzv4mkX1Bvf1oGw@@541@@@@201407@1725_Barcelona@.jpg
1666,barcelona,431413.48,4583746.81,@0431413.48@4583746.81@31@T@041.40233@0002.17947@in5lzs5I0MLMzvU-8EoNaw@@097@@@@201905@1666_Barcelona@.jpg
1725,barcelona,431413.5,4583930.42,@0431413.50@4583930.42@31@T@041.40399@0002.17945@AWTau-C7pCpn9GakeXmLYw@@547@@@@201410@1725_Barcelona@.jpg
1666,barcelona,431413.52,4583750.44,@0431413.52@4583750.44@31@T@041.40237@0002.17947@g0NvHRfwHgC4tMnYaOpYnQ@@085@@@@201907@1666_Barcelona@.jpg
1725,barcelona,431415.81,4583928.21,@0431415.81@4583928.21@31@T@041.40397@0002.17948@CsW1n1c37G6gwBL0MndkUw@@541@@@@200805@1725_Barcelona@.jpg
1778,barcelona,431415.88,4584111.29,@0431415.88@4584111.29@31@T@041.40562@0002.17946@uFeOcX981rftF1SE9QvzKA@@156@@@@201704@1778_Barcelona@.jpg
1778,barcelona,431418.06,4584109.22,@0431418.06@4584109.22@31@T@041.40560@0002.17948@Uy-c87FfwVRaHeGBk4oOWw@@152@@@@201405@1778_Barcelona@.jpg
1778,barcelona,431418.73,4584108.37,@0431418.73@4584108.37@31@T@041.40559@0002.17949@1roXAzSHKQTh4tn95d-b5g@@158@@@@201410@1778_Barcelona@.jpg
1778,barcelona,431418.88,4584108.69,@0431418.88@4584108.69@31@T@041.40559@0002.17949@lPOac1nt8aym2aHpMwm-mA@@156@@@@200805@1778_Barcelona@.jpg
1778,barcelona,431419.53,4584108.8,@0431419.53@4584108.80@31@T@041.40559@0002.17950@OSi635_SDQAkV27-ZNGOGQ@@161@@@@201906@1778_Barcelona@.jpg
1778,barcelona,431420.07,4584107.41,@0431420.07@4584107.41@31@T@041.40558@0002.17951@cycIVO2_wpFEmeWFUce7Mw@@165@@@@201604@1778_Barcelona@.jpg
1778,barcelona,431420.09,4584106.99,@0431420.09@4584106.99@31@T@041.40558@0002.17951@MBjbFDn2qGqQ3udaVTjfVQ@@178@@@@201503@1778_Barcelona@.jpg
1778,barcelona,431420.09,4584107.12,@0431420.09@4584107.12@31@T@041.40558@0002.17951@XdUWtlvvPIIgB-6asACQ1g@@166@@@@201401@1778_Barcelona@.jpg
1778,barcelona,431420.53,4584110.79,@0431420.53@4584110.79@31@T@041.40561@0002.17951@BJwvWgxra-9lrpM9YLhnNA@@149@@@@201907@1778_Barcelona@.jpg
1778,barcelona,431421.12,4584109.96,@0431421.12@4584109.96@31@T@041.40560@0002.17952@WW6z55P33Mm2_G6E_0Uyaw@@158@@@@201407@1778_Barcelona@.jpg
1778,barcelona,431421.22,4584109.73,@0431421.22@4584109.73@31@T@041.40560@0002.17952@Oft5At4rr1XTXkGsaiwjXA@@153@@@@201806@1778_Barcelona@.jpg
1778,barcelona,431421.33,4584105.86,@0431421.33@4584105.86@31@T@041.40557@0002.17952@0LkhuzhCj1aOo7AELu3ftA@@173@@@@200904@1778_Barcelona@.jpg
1778,barcelona,431421.58,4584109.51,@0431421.58@4584109.51@31@T@041.40560@0002.17952@DudSI78t8xYb_MSqtO4PiA@@158@@@@201309@1778_Barcelona@.jpg
1778,barcelona,431422.11,4584108.93,@0431422.11@4584108.93@31@T@041.40560@0002.17953@dbS_RdMnvfmGNLd8leeMDA@@178@@@@201310@1778_Barcelona@.jpg
1218,barcelona,431422.25,4582319.5,@0431422.25@4582319.50@31@T@041.38948@0002.17973@K9Jrbte5XvegMnAUDWYaqA@@453@@@@201705@1218_Barcelona@.jpg
1218,barcelona,431423.01,4582320.99,@0431423.01@4582320.99@31@T@041.38949@0002.17974@GLj3kSzKAVR6y4AFztLG9w@@430@@@@201708@1218_Barcelona@.jpg
1218,barcelona,431423.02,4582320.93,@0431423.02@4582320.93@31@T@041.38949@0002.17974@7MIGAXScbTcPel4zfNs6nw@@428@@@@201807@1218_Barcelona@.jpg
1218,barcelona,431423.07,4582321.04,@0431423.07@4582321.04@31@T@041.38949@0002.17974@-TCiGpCq2TUWQ4jxBulpWg@@450@@@@201205@1218_Barcelona@.jpg
1218,barcelona,431423.19,4582321.73,@0431423.19@4582321.73@31@T@041.38950@0002.17975@yJyJjNwzH5EMjlnn592cZw@@452@@@@201407@1218_Barcelona@.jpg
1218,barcelona,431423.22,4582320.33,@0431423.22@4582320.33@31@T@041.38949@0002.17975@hKUQol64QGqqC4j6i6CkMA@@429@@@@200808@1218_Barcelona@.jpg
1778,barcelona,431423.47,4584106.77,@0431423.47@4584106.77@31@T@041.40558@0002.17955@iu93jB58NEKQFFlKTu-kdg@@149@@@@200907@1778_Barcelona@.jpg
1218,barcelona,431423.59,4582322.58,@0431423.59@4582322.58@31@T@041.38951@0002.17975@Qi9gcfuA0y_LeGrEM0r1pg@@443@@@@201907@1218_Barcelona@.jpg
1218,barcelona,431423.6,4582322.07,@0431423.60@4582322.07@31@T@041.38950@0002.17975@iMfrPVGXU3RoD018OrEEaQ@@427@@@@200907@1218_Barcelona@.jpg
1218,barcelona,431423.67,4582322.37,@0431423.67@4582322.37@31@T@041.38950@0002.17975@k1ekUJnbi04jfR9MVW1GzQ@@441@@@@201806@1218_Barcelona@.jpg
1218,barcelona,431423.85,4582322.9,@0431423.85@4582322.90@31@T@041.38951@0002.17975@rJeob9ROhqZ8PNeQ-nrQoQ@@443@@@@201310@1218_Barcelona@.jpg
1218,barcelona,431424.21,4582323.44,@0431424.21@4582323.44@31@T@041.38951@0002.17976@sy9HreJMK_HSWiazZCoVWQ@@441@@@@201404@1218_Barcelona@.jpg
1218,barcelona,431424.94,4582325.02,@0431424.94@4582325.02@31@T@041.38953@0002.17977@sQx9pd_JK41LTef73fUSfg@@425@@@@201401@1218_Barcelona@.jpg
1218,barcelona,431425.17,4582325.85,@0431425.17@4582325.85@31@T@041.38954@0002.17977@MSawWDoMG01jSnZcj2tHmA@@441@@@@201606@1218_Barcelona@.jpg
1218,barcelona,431425.27,4582321.49,@0431425.27@4582321.49@31@T@041.38950@0002.17977@McvHjGu8uokfFABlhgx7IA@@451@@@@201903@1218_Barcelona@.jpg
326,barcelona,431449.23,4579634.09,@0431449.23@4579634.09@31@T@041.36529@0002.18036@qMe_iUsPVfde_8ZGAjAvaQ@@348@@@@201705@326_Barcelona@.jpg
326,barcelona,431450.09,4579633.38,@0431450.09@4579633.38@31@T@041.36529@0002.18037@qyr1tYe6CBCIP8o8YeVH_Q@@350@@@@201808@326_Barcelona@.jpg
326,barcelona,431451.0,4579633.78,@0431451.00@4579633.78@31@T@041.36529@0002.18038@k3wKCS2tAby3LMFsaQtiLg@@343@@@@201905@326_Barcelona@.jpg
326,barcelona,431451.81,4579633.12,@0431451.81@4579633.12@31@T@041.36529@0002.18039@0rXGwGtn60k-TxF5kijWUA@@344@@@@201805@326_Barcelona@.jpg
326,barcelona,431452.55,4579632.21,@0431452.55@4579632.21@31@T@041.36528@0002.18040@BPrQZ12tpvRPuORrUhiYrA@@354@@@@201606@326_Barcelona@.jpg
212,barcelona,431467.74,4579070.58,@0431467.74@4579070.58@31@T@041.36022@0002.18065@sYZYwbKKtP0XU21OQyJuMg@@677@@@@201705@212_Barcelona@.jpg
212,barcelona,431468.08,4579070.66,@0431468.08@4579070.66@31@T@041.36022@0002.18065@CwGfBcQkJZwsGR21ekPwHg@@688@@@@201905@212_Barcelona@.jpg
212,barcelona,431468.15,4579070.84,@0431468.15@4579070.84@31@T@041.36022@0002.18065@Xf_KPSx1_ovSvOUJAXwNIg@@681@@@@201805@212_Barcelona@.jpg
212,barcelona,431468.49,4579071.25,@0431468.49@4579071.25@31@T@041.36023@0002.18066@VSvZ78-owCK8BM0hAmT_mw@@672@@@@201808@212_Barcelona@.jpg
158,barcelona,431476.42,4579087.5,@0431476.42@4579087.50@31@T@041.36037@0002.18075@Yiv2ePIypRFXUfexo8hsyw@@438@@@@201705@158_Barcelona@.jpg
158,barcelona,431476.55,4579087.44,@0431476.55@4579087.44@31@T@041.36037@0002.18075@hrHMzqgbnD5JgOAftVcqxQ@@441@@@@201905@158_Barcelona@.jpg
158,barcelona,431477.22,4579088.53,@0431477.22@4579088.53@31@T@041.36038@0002.18076@XpBR3auoxaE8A-fBcJORgQ@@441@@@@201805@158_Barcelona@.jpg
158,barcelona,431477.33,4579088.95,@0431477.33@4579088.95@31@T@041.36039@0002.18076@yzI2wexzZRgzS8Duhm5jpg@@458@@@@201808@158_Barcelona@.jpg
376,barcelona,431479.11,4579615.37,@0431479.11@4579615.37@31@T@041.36513@0002.18072@K7xxqheyCAZvlsyC4NPW2w@@195@@@@201805@376_Barcelona@.jpg
376,barcelona,431479.46,4579618.96,@0431479.46@4579618.96@31@T@041.36516@0002.18072@TObYLprOyc5svYE_UtTKWQ@@375@@@@201606@376_Barcelona@.jpg
376,barcelona,431479.85,4579615.6,@0431479.85@4579615.60@31@T@041.36513@0002.18073@BIKYjkEMDuK24N5bX4KsLw@@178@@@@201705@376_Barcelona@.jpg
376,barcelona,431480.12,4579615.13,@0431480.12@4579615.13@31@T@041.36513@0002.18073@4TwJrm_0AKjkNnGay6wGSw@@184@@@@201808@376_Barcelona@.jpg
376,barcelona,431482.4,4579618.33,@0431482.40@4579618.33@31@T@041.36516@0002.18076@_TDgONEUr6sKD7tsML9A_Q@@383@@@@201905@376_Barcelona@.jpg
215,barcelona,431493.89,4579122.18,@0431493.89@4579122.18@31@T@041.36069@0002.18095@YfAOS1KZbxFEC83xW_h5Ug@@578@@@@201905@215_Barcelona@.jpg
215,barcelona,431494.94,4579123.66,@0431494.94@4579123.66@31@T@041.36070@0002.18097@Rx-4ePJa-brYfWkIOIYHzQ@@580@@@@201805@215_Barcelona@.jpg
215,barcelona,431495.1,4579124.33,@0431495.10@4579124.33@31@T@041.36071@0002.18097@kDgPZk90UpA60A8ZyK3QmA@@564@@@@201808@215_Barcelona@.jpg
215,barcelona,431495.14,4579124.57,@0431495.14@4579124.57@31@T@041.36071@0002.18097@6zoXDMZbQiots6RHpYCqSA@@581@@@@201705@215_Barcelona@.jpg
940,barcelona,431510.86,4581423.37,@0431510.86@4581423.37@31@T@041.38142@0002.18090@b5LrObu5sGbbpDH_1ZJYPw@@390@@@@201606@940_Barcelona@.jpg
940,barcelona,431511.43,4581422.53,@0431511.43@4581422.53@31@T@041.38141@0002.18090@0C91zVVBQnVqAxKzAJTEbA@@368@@@@201806@940_Barcelona@.jpg
940,barcelona,431512.59,4581422.47,@0431512.59@4581422.47@31@T@041.38141@0002.18092@GFObkYFXd4nvYVz3VA7QOA@@388@@@@201808@940_Barcelona@.jpg
940,barcelona,431512.9,4581421.96,@0431512.90@4581421.96@31@T@041.38140@0002.18092@k7GPom7fP5J1GcT4K5mczA@@361@@@@201708@940_Barcelona@.jpg
940,barcelona,431513.29,4581421.87,@0431513.29@4581421.87@31@T@041.38140@0002.18093@lGR22rGYJQdnBspCTu5CQQ@@368@@@@201310@940_Barcelona@.jpg
940,barcelona,431513.3,4581421.68,@0431513.30@4581421.68@31@T@041.38140@0002.18093@zpfkTJaqaV-dDji1uuzOAQ@@390@@@@201407@940_Barcelona@.jpg
940,barcelona,431513.73,4581421.81,@0431513.73@4581421.81@31@T@041.38140@0002.18093@l9KQAfCrNTrG-eTw0tPwUA@@379@@@@201404@940_Barcelona@.jpg
940,barcelona,431513.74,4581421.65,@0431513.74@4581421.65@31@T@041.38140@0002.18093@XLiK2y44Qbw1FpQIxQ9rWg@@389@@@@201705@940_Barcelona@.jpg
940,barcelona,431514.06,4581421.19,@0431514.06@4581421.19@31@T@041.38140@0002.18093@YCgBxsBvwBqgLxJUCtnnhg@@383@@@@201205@940_Barcelona@.jpg
1781,barcelona,431514.15,4584122.24,@0431514.15@4584122.24@31@T@041.40572@0002.18063@X2iYjvXwXFFh0CtWQPR_ew@@223@@@@201904@1781_Barcelona@.jpg
940,barcelona,431514.42,4581421.18,@0431514.42@4581421.18@31@T@041.38140@0002.18094@Gau5833r9MN_2zwp4-3s-w@@384@@@@201401@940_Barcelona@.jpg
940,barcelona,431514.61,4581421.42,@0431514.61@4581421.42@31@T@041.38140@0002.18094@pNBvaCuTytg5Wyh9OhJ3AA@@375@@@@201504@940_Barcelona@.jpg
