place_id,class_name,UTMx,UTMy,filename
755,melbourne,324122.99,5809187.35,@0324122.99@5809187.35@55@H@-37.84781@0145.00100@XAmb2kZ5VqlRViRZ-TRRxw@@068@@@@201612@755_Melbourne@.jpg
3799,melbourne,324123.27,5812629.53,@0324123.27@5812629.53@55@H@-37.81680@0145.00184@-mBTQftCw3dBMxiDBnOgkg@@256@@@@201407@3799_Melbourne@.jpg
4289,melbourne,324123.35,5813186.93,@0324123.35@5813186.93@55@H@-37.81178@0145.00198@0-Bwm22h62Sd6VRDegLWgw@@343@@@@202012@4289_Melbourne@.jpg
755,melbourne,324123.53,5809187.6,@0324123.53@5809187.60@55@H@-37.84781@0145.00101@7NSfw3veg6Kfj6kKTBIbRA@@068@@@@201811@755_Melbourne@.jpg
3799,melbourne,324123.72,5812624.37,@0324123.72@5812624.37@55@H@-37.81685@0145.00185@LFwdAU8AVGDzU57bHErucw@@258@@@@201610@3799_Melbourne@.jpg
4289,melbourne,324123.97,5813186.87,@0324123.97@5813186.87@55@H@-37.81178@0145.00199@tvMoCAPevDhT_HUPjHrTow@@000@@@@201812@4289_Melbourne@.jpg
3799,melbourne,324124.61,5812629.11,@0324124.61@5812629.11@55@H@-37.81681@0145.00186@v-DFKVspRvGjrNtzo2Lvaw@@263@@@@202012@3799_Melbourne@.jpg
4289,melbourne,324125.01,5813186.47,@0324125.01@5813186.47@55@H@-37.81179@0145.00200@7QQeOprO-BRX1FXerAXGNA@@347@@@@201305@4289_Melbourne@.jpg
1736,melbourne,324127.5,5810289.62,@0324127.50@5810289.62@55@H@-37.83788@0145.00132@DZulS5xQfa-H5YzIIVKkVg@@258@@@@201403@1736_Melbourne@.jpg
1736,melbourne,324127.54,5810290.8,@0324127.54@5810290.80@55@H@-37.83787@0145.00132@YGKH5QgHewJagcuVBRoR0Q@@256@@@@201001@1736_Melbourne@.jpg
1736,melbourne,324127.63,5810286.76,@0324127.63@5810286.76@55@H@-37.83791@0145.00132@TIGwsjrfX7oyn-hmPzgKxw@@090@@@@200711@1736_Melbourne@.jpg
1736,melbourne,324127.87,5810287.83,@0324127.87@5810287.83@55@H@-37.83790@0145.00133@T9hs3loLUPmTxl7bj0QBZg@@260@@@@201906@1736_Melbourne@.jpg
1736,melbourne,324128.07,5810291.26,@0324128.07@5810291.26@55@H@-37.83787@0145.00133@ON4vWi4lN9oHsR612a2t-w@@259@@@@201406@1736_Melbourne@.jpg
1736,melbourne,324128.08,5810288.47,@0324128.08@5810288.47@55@H@-37.83789@0145.00133@zigeFRCIgxGPBsw2qYNeaA@@261@@@@200912@1736_Melbourne@.jpg
1736,melbourne,324128.1,5810291.98,@0324128.10@5810291.98@55@H@-37.83786@0145.00133@4Yh2XqgwvbrC2h9YiVsOvA@@268@@@@201812@1736_Melbourne@.jpg
1050,melbourne,324128.15,5809546.7,@0324128.15@5809546.70@55@H@-37.84457@0145.00115@ipJBHTzr_ya-74dZ_3-btA@@299@@@@200912@1050_Melbourne@.jpg
4088,melbourne,324128.38,5812957.91,@0324128.38@5812957.91@55@H@-37.81384@0145.00198@oMP8XiGc_plUHRiSlWmMYA@@324@@@@200712@4088_Melbourne@.jpg
4088,melbourne,324128.66,5812957.11,@0324128.66@5812957.11@55@H@-37.81385@0145.00199@yphXhaZSrn_QRH1vJAFABA@@296@@@@201403@4088_Melbourne@.jpg
465,melbourne,324128.87,5808893.43,@0324128.87@5808893.43@55@H@-37.85046@0145.00100@VP1CpFMzno4-SB56hoFfaA@@103@@@@200711@465_Melbourne@.jpg
1737,melbourne,324129.08,5810298.86,@0324129.08@5810298.86@55@H@-37.83780@0145.00134@GslHO5TPyZBGHLZ2FHeyrA@@343@@@@200912@1737_Melbourne@.jpg
1737,melbourne,324129.14,5810301.01,@0324129.14@5810301.01@55@H@-37.83778@0145.00135@crJRLiTyo6Y7CB-_Q1fQeQ@@348@@@@201403@1737_Melbourne@.jpg
1737,melbourne,324129.28,5810297.52,@0324129.28@5810297.52@55@H@-37.83781@0145.00135@bGsbdrvMz6mF2kA8k-dbig@@164@@@@201906@1737_Melbourne@.jpg
4088,melbourne,324129.28,5812958.1,@0324129.28@5812958.10@55@H@-37.81384@0145.00199@iBpLWTwsM3tA59RJxGXsLg@@296@@@@201305@4088_Melbourne@.jpg
1737,melbourne,324129.35,5810300.61,@0324129.35@5810300.61@55@H@-37.83778@0145.00135@Rm2WyOzT4mhtMgvRybTRNA@@354@@@@201001@1737_Melbourne@.jpg
1737,melbourne,324129.4,5810301.95,@0324129.40@5810301.95@55@H@-37.83777@0145.00135@tFVAf96-Q2-10YTn9QksBg@@168@@@@201812@1737_Melbourne@.jpg
4088,melbourne,324129.42,5812960.01,@0324129.42@5812960.01@55@H@-37.81383@0145.00199@H_lvpD5Xc_BjW7w9TpCySA@@126@@@@201702@4088_Melbourne@.jpg
1737,melbourne,324129.43,5810300.82,@0324129.43@5810300.82@55@H@-37.83778@0145.00135@I5cW3Mpbs38drnWvusTmyw@@158@@@@201406@1737_Melbourne@.jpg
1737,melbourne,324129.48,5810300.92,@0324129.48@5810300.92@55@H@-37.83778@0145.00135@aY0hhwj0vfYQO7KEm8kifw@@166@@@@200711@1737_Melbourne@.jpg
4088,melbourne,324129.91,5812957.69,@0324129.91@5812957.69@55@H@-37.81385@0145.00200@HjZi7UXPLjI1f_AYwWXsXw@@315@@@@201001@4088_Melbourne@.jpg
3312,melbourne,324129.99,5812063.89,@0324129.99@5812063.89@55@H@-37.82190@0145.00178@h2DwMo1VD9un9avslaL4KQ@@209@@@@201812@3312_Melbourne@.jpg
465,melbourne,324130.01,5808893.46,@0324130.01@5808893.46@55@H@-37.85046@0145.00101@2iSaAh6YHd0su2Ru95kYMg@@287@@@@201612@465_Melbourne@.jpg
3312,melbourne,324130.25,5812064.02,@0324130.25@5812064.02@55@H@-37.82190@0145.00179@BLLjWMt9Gons9SxLrj70EQ@@211@@@@201307@3312_Melbourne@.jpg
4088,melbourne,324130.25,5812957.23,@0324130.25@5812957.23@55@H@-37.81385@0145.00200@FEaxd3BKs20PsTFyTNSntA@@313@@@@201610@4088_Melbourne@.jpg
3312,melbourne,324130.26,5812063.18,@0324130.26@5812063.18@55@H@-37.82190@0145.00179@nAyciLiZnG3OQjv8pHjP4w@@215@@@@201403@3312_Melbourne@.jpg
3312,melbourne,324130.29,5812066.91,@0324130.29@5812066.91@55@H@-37.82187@0145.00179@BTevoiDKFx1J7vK6usuWiQ@@215@@@@201407@3312_Melbourne@.jpg
1050,melbourne,324130.45,5809545.86,@0324130.45@5809545.86@55@H@-37.84458@0145.00118@pX1b-RcTVkgrMwYEF-_ejA@@306@@@@201403@1050_Melbourne@.jpg
3312,melbourne,324130.49,5812066.27,@0324130.49@5812066.27@55@H@-37.82188@0145.00179@LIHTjB-e6qswMfjxiAtntA@@221@@@@201906@3312_Melbourne@.jpg
465,melbourne,324130.63,5808894.16,@0324130.63@5808894.16@55@H@-37.85045@0145.00102@uwadrvErk17ChWSMLu_qqQ@@276@@@@200912@465_Melbourne@.jpg
1050,melbourne,324130.66,5809545.87,@0324130.66@5809545.87@55@H@-37.84458@0145.00118@-Skp9nencqHXPsizUVY1sA@@115@@@@201611@1050_Melbourne@.jpg
1050,melbourne,324130.78,5809545.47,@0324130.78@5809545.47@55@H@-37.84458@0145.00118@ik0FRhMAAkUxSQbuClgRYA@@121@@@@201709@1050_Melbourne@.jpg
4088,melbourne,324131.05,5812957.41,@0324131.05@5812957.41@55@H@-37.81385@0145.00201@qXB_OQDoEkroBrN8B7J9nw@@309@@@@201906@4088_Melbourne@.jpg
1050,melbourne,324131.09,5809544.49,@0324131.09@5809544.49@55@H@-37.84459@0145.00118@hcgA-XAm3PRyizTw2xsirg@@299@@@@201901@1050_Melbourne@.jpg
465,melbourne,324131.17,5808894.33,@0324131.17@5808894.33@55@H@-37.85045@0145.00103@4YgvNp-QI3cXkVvF_bD1Aw@@106@@@@201407@465_Melbourne@.jpg
3312,melbourne,324131.26,5812066.77,@0324131.26@5812066.77@55@H@-37.82187@0145.00180@50Q38Rmrvreo2RodxLsFAA@@212@@@@200712@3312_Melbourne@.jpg
3312,melbourne,324131.29,5812066.63,@0324131.29@5812066.63@55@H@-37.82187@0145.00180@Isqy2gchneS9gY7_WjcxjQ@@212@@@@201001@3312_Melbourne@.jpg
465,melbourne,324131.43,5808891.8,@0324131.43@5808891.80@55@H@-37.85047@0145.00103@em3uNEpkOWPhvyMadGxKMQ@@100@@@@201906@465_Melbourne@.jpg
1050,melbourne,324131.62,5809544.61,@0324131.62@5809544.61@55@H@-37.84459@0145.00119@I6NmTQ-zp5HextjeMRlk6g@@300@@@@201408@1050_Melbourne@.jpg
4088,melbourne,324131.86,5812957.74,@0324131.86@5812957.74@55@H@-37.81385@0145.00202@PH8CaoYJX26w6Qru08Vl8g@@298@@@@202012@4088_Melbourne@.jpg
3605,melbourne,324131.88,5812399.2,@0324131.88@5812399.20@55@H@-37.81888@0145.00189@CDEbKOT5e87mKReZ7G6dgA@@139@@@@201907@3605_Melbourne@.jpg
3605,melbourne,324132.15,5812397.54,@0324132.15@5812397.54@55@H@-37.81889@0145.00189@n3yXw3P_GEkp299lJt8h5g@@143@@@@201610@3605_Melbourne@.jpg
1050,melbourne,324132.17,5809545.54,@0324132.17@5809545.54@55@H@-37.84458@0145.00120@h5ymCN8DXAzeAf2kmzJbHA@@305@@@@200711@1050_Melbourne@.jpg
1050,melbourne,324132.19,5809544.99,@0324132.19@5809544.99@55@H@-37.84459@0145.00120@bnx4D9Onq3GwbuFwt0qQpQ@@127@@@@201406@1050_Melbourne@.jpg
3994,melbourne,324132.34,5812860.84,@0324132.34@5812860.84@55@H@-37.81472@0145.00200@B-AzHPCv4nRuFho1JQTGDQ@@223@@@@201403@3994_Melbourne@.jpg
4088,melbourne,324132.36,5812957.72,@0324132.36@5812957.72@55@H@-37.81385@0145.00203@0UNCmfyEJEJwLEAnSUO6og@@301@@@@201407@4088_Melbourne@.jpg
3994,melbourne,324133.36,5812860.49,@0324133.36@5812860.49@55@H@-37.81472@0145.00202@CSM5tbDObGTMUyH-7aj9Dg@@234@@@@201407@3994_Melbourne@.jpg
3994,melbourne,324133.41,5812860.59,@0324133.41@5812860.59@55@H@-37.81472@0145.00202@RrbRDiVGJLdjCe1ZzyJQpg@@236@@@@201812@3994_Melbourne@.jpg
465,melbourne,324133.53,5808892.09,@0324133.53@5808892.09@55@H@-37.85047@0145.00105@zuSwGeVAzqF6LU02C39VfA@@097@@@@201403@465_Melbourne@.jpg
3605,melbourne,324133.65,5812399.07,@0324133.65@5812399.07@55@H@-37.81888@0145.00191@mqzcRXrySr3mODW8mYeiIg@@138@@@@200712@3605_Melbourne@.jpg
4088,melbourne,324133.81,5812959.59,@0324133.81@5812959.59@55@H@-37.81383@0145.00204@ZrSdbf9HB6w_XKoR1_thJg@@133@@@@201812@4088_Melbourne@.jpg
3605,melbourne,324134.0,5812398.9,@0324134.00@5812398.90@55@H@-37.81888@0145.00191@v-_i-bVoSNeR20LEEfOtNg@@132@@@@202012@3605_Melbourne@.jpg
3605,melbourne,324134.76,5812400.07,@0324134.76@5812400.07@55@H@-37.81887@0145.00192@FRXF7aBK9yxjdV8mV9OHTQ@@129@@@@201407@3605_Melbourne@.jpg
3994,melbourne,324134.92,5812863.0,@0324134.92@5812863.00@55@H@-37.81470@0145.00203@gsE6-G8aHXoirkq_jWXCzw@@048@@@@202012@3994_Melbourne@.jpg
3605,melbourne,324135.16,5812398.34,@0324135.16@5812398.34@55@H@-37.81889@0145.00192@hTOMBsTlM43KI6K1GvN4zQ@@150@@@@201411@3605_Melbourne@.jpg
3605,melbourne,324135.26,5812398.52,@0324135.26@5812398.52@55@H@-37.81888@0145.00192@lPxIXJUuVvCexwqNdM-3gw@@133@@@@201906@3605_Melbourne@.jpg
3605,melbourne,324135.35,5812397.93,@0324135.35@5812397.93@55@H@-37.81889@0145.00193@Pz8DQc7-qLnjz8VphbowYA@@149@@@@201001@3605_Melbourne@.jpg
465,melbourne,324135.79,5808892.07,@0324135.79@5808892.07@55@H@-37.85047@0145.00108@epE8DTh4zrGWsF7NlUxQDA@@095@@@@201901@465_Melbourne@.jpg
3994,melbourne,324135.91,5812863.42,@0324135.91@5812863.42@55@H@-37.81470@0145.00204@5ZwTTa-5NyR23BLv7ABj-w@@034@@@@200712@3994_Melbourne@.jpg
3605,melbourne,324136.13,5812397.63,@0324136.13@5812397.63@55@H@-37.81889@0145.00193@YAFA96FGZJx-LgzOFKxU3A@@147@@@@201403@3605_Melbourne@.jpg
3605,melbourne,324137.99,5812398.08,@0324137.99@5812398.08@55@H@-37.81889@0145.00196@CFdEBgLFIeO8OdUEpi5pgw@@127@@@@201307@3605_Melbourne@.jpg
3605,melbourne,324137.99,5812398.85,@0324137.99@5812398.85@55@H@-37.81888@0145.00196@I4hznlgRgsfi_teUOEI70g@@152@@@@201811@3605_Melbourne@.jpg
3110,melbourne,324138.15,5811832.99,@0324138.15@5811832.99@55@H@-37.82398@0145.00182@mv_9KAnCWP_u03heDPInjg@@250@@@@201001@3110_Melbourne@.jpg
3994,melbourne,324138.9,5812863.16,@0324138.90@5812863.16@55@H@-37.81470@0145.00208@xrLK-ojAomfqpiZvvZ9veA@@033@@@@201001@3994_Melbourne@.jpg
3605,melbourne,324138.93,5812398.49,@0324138.93@5812398.49@55@H@-37.81889@0145.00197@-5iA-o6myGc05QNIcAJc5w@@133@@@@201702@3605_Melbourne@.jpg
3110,melbourne,324139.89,5811832.7,@0324139.89@5811832.70@55@H@-37.82398@0145.00184@-vygPJSg5FMM7agmTaK9IQ@@260@@@@201812@3110_Melbourne@.jpg
3110,melbourne,324140.63,5811832.51,@0324140.63@5811832.51@55@H@-37.82398@0145.00185@Y7qh38f2TLGnh0jsuR6lTw@@250@@@@201906@3110_Melbourne@.jpg
3110,melbourne,324140.77,5811832.66,@0324140.77@5811832.66@55@H@-37.82398@0145.00185@7a5VKzAflY_P4TUObW1S_g@@263@@@@201610@3110_Melbourne@.jpg
3110,melbourne,324141.36,5811832.69,@0324141.36@5811832.69@55@H@-37.82398@0145.00186@c7ClP3EVe7VHXmLTVXdPHA@@249@@@@201406@3110_Melbourne@.jpg
1837,melbourne,324141.37,5810396.07,@0324141.37@5810396.07@55@H@-37.83692@0145.00151@PP9TXpvaB2gTey5qO9R1Vw@@097@@@@200711@1837_Melbourne@.jpg
1837,melbourne,324141.44,5810393.49,@0324141.44@5810393.49@55@H@-37.83695@0145.00151@JufHAlA196FyuH-JuJfcQg@@274@@@@201403@1837_Melbourne@.jpg
1837,melbourne,324141.57,5810395.41,@0324141.57@5810395.41@55@H@-37.83693@0145.00151@4PDENhurnb6MXDCNXcy-rQ@@273@@@@201906@1837_Melbourne@.jpg
3110,melbourne,324141.67,5811833.03,@0324141.67@5811833.03@55@H@-37.82398@0145.00186@GjdVnMfs_Ip9RfrdjoOfVw@@253@@@@201403@3110_Melbourne@.jpg
1837,melbourne,324141.76,5810394.98,@0324141.76@5810394.98@55@H@-37.83693@0145.00151@ksWOsUojgFxzGe4Ps-2FEw@@274@@@@200912@1837_Melbourne@.jpg
1837,melbourne,324141.94,5810396.2,@0324141.94@5810396.20@55@H@-37.83692@0145.00151@GSyhh0saRD5xrMHXyzIkng@@268@@@@201406@1837_Melbourne@.jpg
1837,melbourne,324142.18,5810397.98,@0324142.18@5810397.98@55@H@-37.83691@0145.00152@pm9Y61fJl40aVAzxIXRk5w@@269@@@@201812@1837_Melbourne@.jpg
3110,melbourne,324142.48,5811832.15,@0324142.48@5811832.15@55@H@-37.82399@0145.00187@J1bDnO1DOEI7kJ88UVfl4g@@265@@@@201307@3110_Melbourne@.jpg
2234,melbourne,324143.53,5810890.11,@0324143.53@5810890.11@55@H@-37.83247@0145.00165@yQ_w7P8iu40hu0sjFPm94A@@170@@@@201703@2234_Melbourne@.jpg
2234,melbourne,324143.86,5810885.75,@0324143.86@5810885.75@55@H@-37.83251@0145.00165@Ij4BpPQDO5KJt2tUC5sYdg@@180@@@@201907@2234_Melbourne@.jpg
1839,melbourne,324143.93,5810414.35,@0324143.93@5810414.35@55@H@-37.83676@0145.00154@mP94OXfucGViAhye2N8-yw@@231@@@@200711@1839_Melbourne@.jpg
1839,melbourne,324144.0,5810414.82,@0324144.00@5810414.82@55@H@-37.83676@0145.00154@ijYJbRTMpJZbLVywA-Kkzg@@049@@@@200912@1839_Melbourne@.jpg
1839,melbourne,324144.2,5810414.88,@0324144.20@5810414.88@55@H@-37.83675@0145.00154@dPtZCidaDM0E6WqBlHyXCQ@@239@@@@201906@1839_Melbourne@.jpg
1839,melbourne,324144.33,5810415.01,@0324144.33@5810415.01@55@H@-37.83675@0145.00155@Q_Ka49k5HmPZEw3MynuQLQ@@249@@@@201403@1839_Melbourne@.jpg
3407,melbourne,324144.59,5812181.67,@0324144.59@5812181.67@55@H@-37.82084@0145.00198@cY7SMFf4bB_DE7h_hswMXg@@271@@@@201407@3407_Melbourne@.jpg
1839,melbourne,324144.75,5810417.4,@0324144.75@5810417.40@55@H@-37.83673@0145.00155@Ro-_HfiSe_lgXr8HN6P0yw@@228@@@@201406@1839_Melbourne@.jpg
3407,melbourne,324144.81,5812181.47,@0324144.81@5812181.47@55@H@-37.82084@0145.00198@7sV1SQAjXu9a-aTXM8_QFA@@278@@@@201812@3407_Melbourne@.jpg
3407,melbourne,324144.83,5812181.11,@0324144.83@5812181.11@55@H@-37.82085@0145.00198@nRpaLHkbOZ5mBF9fM6ouSw@@268@@@@201307@3407_Melbourne@.jpg
1839,melbourne,324144.87,5810417.7,@0324144.87@5810417.70@55@H@-37.83673@0145.00155@L-lftHjCLDiCtGm3iUMwpA@@247@@@@201812@1839_Melbourne@.jpg
3407,melbourne,324144.88,5812182.04,@0324144.88@5812182.04@55@H@-37.82084@0145.00198@sPHQSXiOFxvOgo-KsPGVTw@@269@@@@201403@3407_Melbourne@.jpg
3407,melbourne,324144.92,5812182.58,@0324144.92@5812182.58@55@H@-37.82083@0145.00198@QOaKJnutKFz6xFNb5BiuLA@@265@@@@201001@3407_Melbourne@.jpg
3407,melbourne,324144.98,5812182.98,@0324144.98@5812182.98@55@H@-37.82083@0145.00198@mVDyjQVpC1jJq905mI8LeA@@257@@@@201906@3407_Melbourne@.jpg
2234,melbourne,324145.01,5810890.44,@0324145.01@5810890.44@55@H@-37.83247@0145.00167@XUbPuutzjf4CW_JTTImzDA@@171@@@@200801@2234_Melbourne@.jpg
2234,melbourne,324145.82,5810887.55,@0324145.82@5810887.55@55@H@-37.83250@0145.00168@ppK7QFMgP49SRT3ZH_icoA@@168@@@@201405@2234_Melbourne@.jpg
5860,melbourne,324145.82,5815036.77,@0324145.82@5815036.77@55@H@-37.79512@0145.00268@DfX0e1OvkYrtReBWYh5rtA@@211@@@@201504@5860_Melbourne@.jpg
3407,melbourne,324145.91,5812185.6,@0324145.91@5812185.60@55@H@-37.82080@0145.00199@iRa28EDfOrEQCC-slXA_aQ@@264@@@@200712@3407_Melbourne@.jpg
2234,melbourne,324145.94,5810891.27,@0324145.94@5810891.27@55@H@-37.83246@0145.00168@rLXq7tarhQXk2JHpb8g2Lw@@176@@@@201502@2234_Melbourne@.jpg
2234,melbourne,324146.02,5810883.99,@0324146.02@5810883.99@55@H@-37.83253@0145.00168@EXptDjXOG6KIIEtLwaFFuw@@169@@@@201610@2234_Melbourne@.jpg
171,melbourne,324146.09,5808510.97,@0324146.09@5808510.97@55@H@-37.85390@0145.00110@VVkdcnbe67E5FG0Se4o6xA@@043@@@@201407@171_Melbourne@.jpg
2234,melbourne,324146.27,5810887.13,@0324146.27@5810887.13@55@H@-37.83250@0145.00168@bSrKnwCyl4PGLH02uj_EmA@@174@@@@201901@2234_Melbourne@.jpg
171,melbourne,324146.29,5808514.18,@0324146.29@5808514.18@55@H@-37.85388@0145.00111@qQPeI9Yp_lm4lVmnqnsZNg@@037@@@@201403@171_Melbourne@.jpg
171,melbourne,324146.29,5808515.05,@0324146.29@5808515.05@55@H@-37.85387@0145.00111@XXX95cDGZ2WkNLEsjlByAQ@@219@@@@201307@171_Melbourne@.jpg
171,melbourne,324146.53,5808514.79,@0324146.53@5808514.79@55@H@-37.85387@0145.00111@QY09APJxuCd7viEubQKj0w@@034@@@@200911@171_Melbourne@.jpg
5860,melbourne,324146.53,5815033.52,@0324146.53@5815033.52@55@H@-37.79515@0145.00269@zT4ZAPtPCWMGbYOaVv64Dg@@202@@@@201402@5860_Melbourne@.jpg
2234,melbourne,324146.6,5810883.51,@0324146.60@5810883.51@55@H@-37.83253@0145.00169@jF7Ki1RLVAKyGTRn-IKzFQ@@178@@@@201504@2234_Melbourne@.jpg
2234,melbourne,324146.73,5810883.3,@0324146.73@5810883.30@55@H@-37.83254@0145.00169@iLXfqc_LWxPxFJZnZ4v2Qg@@171@@@@201811@2234_Melbourne@.jpg
171,melbourne,324146.75,5808512.52,@0324146.75@5808512.52@55@H@-37.85389@0145.00111@XRJXRtimqrudq9E-DDQ9fw@@035@@@@200711@171_Melbourne@.jpg
171,melbourne,324146.81,5808514.91,@0324146.81@5808514.91@55@H@-37.85387@0145.00111@XFptlXWm62ElzuGpOBHoVA@@217@@@@201901@171_Melbourne@.jpg
171,melbourne,324146.87,5808516.98,@0324146.87@5808516.98@55@H@-37.85385@0145.00111@-n-8K9higgHrzBdkxPDUKQ@@033@@@@201612@171_Melbourne@.jpg
2234,melbourne,324146.89,5810889.62,@0324146.89@5810889.62@55@H@-37.83248@0145.00169@BeFjhDqt6giikcjhXp_D3Q@@168@@@@200711@2234_Melbourne@.jpg
2234,melbourne,324147.1,5810888.18,@0324147.10@5810888.18@55@H@-37.83249@0145.00169@DRux5ep1qxKSX8M4ZhRxEA@@180@@@@202012@2234_Melbourne@.jpg
2234,melbourne,324147.13,5810887.95,@0324147.13@5810887.95@55@H@-37.83249@0145.00169@RvJQiWIdn-xkq9fxrKKjaw@@171@@@@201904@2234_Melbourne@.jpg
2234,melbourne,324147.62,5810884.4,@0324147.62@5810884.40@55@H@-37.83253@0145.00170@yRuXG9l2Uc9cVdyHMSPqxg@@179@@@@201407@2234_Melbourne@.jpg
5860,melbourne,324147.77,5815034.07,@0324147.77@5815034.07@55@H@-37.79515@0145.00271@P9BxdZ4_991tQClWbpkXqg@@200@@@@202012@5860_Melbourne@.jpg
5860,melbourne,324148.36,5815030.23,@0324148.36@5815030.23@55@H@-37.79518@0145.00271@nYHyqpPh_-gYxEvcYT3eDA@@210@@@@200912@5860_Melbourne@.jpg
2234,melbourne,324148.51,5810885.08,@0324148.51@5810885.08@55@H@-37.83252@0145.00171@GEgia2kXTIbpxAcAk7zSlg@@174@@@@201410@2234_Melbourne@.jpg
5860,melbourne,324148.83,5815029.71,@0324148.83@5815029.71@55@H@-37.79519@0145.00272@env0J4ErrtQPKLWFQs0K8Q@@206@@@@200712@5860_Melbourne@.jpg
2234,melbourne,324148.89,5810888.89,@0324148.89@5810888.89@55@H@-37.83249@0145.00171@n42nsCqLrzqBPz8uA5Htsg@@168@@@@201810@2234_Melbourne@.jpg
5860,melbourne,324148.97,5815037.99,@0324148.97@5815037.99@55@H@-37.79511@0145.00272@Dap5TP3Yl7qL_rTfY-kc5Q@@210@@@@201811@5860_Melbourne@.jpg
5860,melbourne,324148.98,5815030.43,@0324148.98@5815030.43@55@H@-37.79518@0145.00272@1EXs9of7l_sB34rNwFE7ig@@210@@@@201901@5860_Melbourne@.jpg
5860,melbourne,324150.36,5815034.47,@0324150.36@5815034.47@55@H@-37.79514@0145.00274@7Mlc7IsZLRu--LmxeXnXEg@@204@@@@201408@5860_Melbourne@.jpg
2234,melbourne,324150.39,5810890.04,@0324150.39@5810890.04@55@H@-37.83248@0145.00173@E_ZypoPbz5tjVYpGyzJ5xQ@@173@@@@201001@2234_Melbourne@.jpg
3014,melbourne,324151.15,5811734.6,@0324151.15@5811734.60@55@H@-37.82487@0145.00194@QSSau4CbzcVTkeFk1aLHdA@@065@@@@201307@3014_Melbourne@.jpg
3014,melbourne,324151.18,5811732.21,@0324151.18@5811732.21@55@H@-37.82489@0145.00194@rA47julsKUBm7wLGQ5gbAg@@066@@@@201611@3014_Melbourne@.jpg
3014,melbourne,324151.3,5811737.55,@0324151.30@5811737.55@55@H@-37.82484@0145.00195@L53y2YnVIlRPtpBcjWRAfQ@@069@@@@200712@3014_Melbourne@.jpg
2131,melbourne,324151.4,5810710.65,@0324151.40@5810710.65@55@H@-37.83409@0145.00170@AQYou84V06gGW1jPagTglQ@@153@@@@200912@2131_Melbourne@.jpg
3014,melbourne,324151.42,5811735.64,@0324151.42@5811735.64@55@H@-37.82486@0145.00195@Gw64G-0GvWuAJV4XMobkyQ@@074@@@@201407@3014_Melbourne@.jpg
3014,melbourne,324151.5,5811736.69,@0324151.50@5811736.69@55@H@-37.82485@0145.00195@w8biJhpTI3hfL3dI3Gh-eQ@@062@@@@201812@3014_Melbourne@.jpg
3014,melbourne,324151.51,5811735.47,@0324151.51@5811735.47@55@H@-37.82486@0145.00195@YWzSzQwxpSCibmpwqV_kVg@@068@@@@201906@3014_Melbourne@.jpg
3014,melbourne,324151.56,5811736.39,@0324151.56@5811736.39@55@H@-37.82485@0145.00195@j-cqd8NV8ti8tmmdFFKcIQ@@062@@@@201403@3014_Melbourne@.jpg
3014,melbourne,324151.77,5811739.03,@0324151.77@5811739.03@55@H@-37.82483@0145.00195@wnqZ8_NZEPZjzuSEItBMEw@@074@@@@201001@3014_Melbourne@.jpg
5860,melbourne,324151.77,5815031.34,@0324151.77@5815031.34@55@H@-37.79517@0145.00275@XjLa2ZXfUBtiaQlavOfp-w@@200@@@@201707@5860_Melbourne@.jpg
5958,melbourne,324154.18,5815088.07,@0324154.18@5815088.07@55@H@-37.79466@0145.00279@RpH6qFu9Wa3r9i294V1Xbw@@276@@@@201708@5958_Melbourne@.jpg
2526,melbourne,324154.93,5811189.36,@0324154.93@5811189.36@55@H@-37.82978@0145.00185@l7gPFndIwMqp-U1tm2y0bw@@129@@@@201407@2526_Melbourne@.jpg
2526,melbourne,324155.19,5811190.76,@0324155.19@5811190.76@55@H@-37.82977@0145.00186@s1859G6MiLrDcunvTWo04g@@114@@@@201303@2526_Melbourne@.jpg
5958,melbourne,324155.21,5815086.9,@0324155.21@5815086.90@55@H@-37.79467@0145.00280@RXubVKOeL4Ev1t07h_qrIA@@272@@@@200912@5958_Melbourne@.jpg
2526,melbourne,324155.27,5811189.96,@0324155.27@5811189.96@55@H@-37.82978@0145.00186@FAQ3Wyone0P3CLuM820WAw@@126@@@@201906@2526_Melbourne@.jpg
5958,melbourne,324155.36,5815088.77,@0324155.36@5815088.77@55@H@-37.79466@0145.00281@QPw1vV8KrBOlTqSTQKZLIQ@@279@@@@201703@5958_Melbourne@.jpg
2526,melbourne,324155.46,5811189.81,@0324155.46@5811189.81@55@H@-37.82978@0145.00186@XpDyrA8NKGC47Uu116YOQQ@@124@@@@202012@2526_Melbourne@.jpg
2526,melbourne,324155.65,5811191.16,@0324155.65@5811191.16@55@H@-37.82976@0145.00186@iikk4dwxi9xYTMvV9nKm4A@@111@@@@201812@2526_Melbourne@.jpg
2526,melbourne,324155.89,5811191.42,@0324155.89@5811191.42@55@H@-37.82976@0145.00187@lQc9-nD4r0DlnE3bu-NIag@@112@@@@201001@2526_Melbourne@.jpg
2131,melbourne,324156.07,5810708.84,@0324156.07@5810708.84@55@H@-37.83411@0145.00175@D5QxCxgKPHcQwNhLrYLutw@@134@@@@202012@2131_Melbourne@.jpg
2526,melbourne,324156.5,5811189.46,@0324156.50@5811189.46@55@H@-37.82978@0145.00187@oaOMtfCSnRaibuMmom09lQ@@118@@@@200712@2526_Melbourne@.jpg
