place_id,class_name,UTMx,UTMy,filename
873,mexicocity,484103.41,2149129.77,@0484103.41@2149129.77@14@Q@019.43646@-099.15143@7AVs0uttZgfgXCrVoHX03w@@651@@@@201909@873_MexicoCity@.jpg
771,mexicocity,484116.34,2148613.89,@0484116.34@2148613.89@14@Q@019.43180@-099.15130@BTSLH7Y8JEroxq9zcWBKwQ@@432@@@@200904@771_MexicoCity@.jpg
771,mexicocity,484116.57,2148614.74,@0484116.57@2148614.74@14@Q@019.43181@-099.15130@Fn3Z0cFFyi82TJeZR2BcAw@@430@@@@201402@771_MexicoCity@.jpg
771,mexicocity,484117.74,2148610.37,@0484117.74@2148610.37@14@Q@019.43177@-099.15129@pN-M5h0YY_TehOizFaHt8Q@@456@@@@201708@771_MexicoCity@.jpg
771,mexicocity,484118.3,2148613.62,@0484118.30@2148613.62@14@Q@019.43180@-099.15128@k15ldrCp_9yKp1SXlIKzGw@@442@@@@201101@771_MexicoCity@.jpg
771,mexicocity,484119.17,2148612.55,@0484119.17@2148612.55@14@Q@019.43179@-099.15128@sVL18N679L9qGQlU1pPAjA@@444@@@@201901@771_MexicoCity@.jpg
771,mexicocity,484119.44,2148614.76,@0484119.44@2148614.76@14@Q@019.43181@-099.15127@8YZ889_poOvPRYFjAIh0Xg@@446@@@@201208@771_MexicoCity@.jpg
771,mexicocity,484119.45,2148611.82,@0484119.45@2148611.82@14@Q@019.43178@-099.15127@eEsulUjp2JLdT79wahwLqg@@435@@@@201710@771_MexicoCity@.jpg
771,mexicocity,484119.45,2148613.91,@0484119.45@2148613.91@14@Q@019.43180@-099.15127@EwCfQoum1LGCQ-nitr0YvQ@@454@@@@201910@771_MexicoCity@.jpg
771,mexicocity,484119.6,2148609.91,@0484119.60@2148609.91@14@Q@019.43176@-099.15127@L5RSSru3rTrvydCjbB72iQ@@453@@@@201909@771_MexicoCity@.jpg
771,mexicocity,484119.64,2148612.65,@0484119.64@2148612.65@14@Q@019.43179@-099.15127@AkZl1r0CsxjthAzX0echMw@@448@@@@201706@771_MexicoCity@.jpg
771,mexicocity,484119.75,2148611.8,@0484119.75@2148611.80@14@Q@019.43178@-099.15127@uJ9jGNkqxrmFFJpGSRbh5g@@434@@@@200809@771_MexicoCity@.jpg
226,mexicocity,484119.81,2145964.82,@0484119.81@2145964.82@14@Q@019.40786@-099.15125@0le4sqMWaO4F1XriMZlYHA@@439@@@@201605@226_MexicoCity@.jpg
226,mexicocity,484119.87,2145964.23,@0484119.87@2145964.23@14@Q@019.40786@-099.15125@3SsLxnatKalIBiI6kVeKiQ@@435@@@@201701@226_MexicoCity@.jpg
771,mexicocity,484120.19,2148615.72,@0484120.19@2148615.72@14@Q@019.43182@-099.15127@rBsLH3KcupvQdaVDtNMu9g@@441@@@@200812@771_MexicoCity@.jpg
226,mexicocity,484120.51,2145969.11,@0484120.51@2145969.11@14@Q@019.40790@-099.15124@FvuO6g1ns3zAV1tKp0rzjQ@@426@@@@201504@226_MexicoCity@.jpg
771,mexicocity,484120.54,2148614.34,@0484120.54@2148614.34@14@Q@019.43180@-099.15126@uoS3lK7hzJeweSTC6mTmcw@@457@@@@201605@771_MexicoCity@.jpg
771,mexicocity,484120.73,2148611.15,@0484120.73@2148611.15@14@Q@019.43178@-099.15126@X4MNhulZxmSt3N9P5eqOZg@@452@@@@201501@771_MexicoCity@.jpg
771,mexicocity,484120.89,2148615.16,@0484120.89@2148615.16@14@Q@019.43181@-099.15126@i85kpBcVYOk9cNszDrhbTw@@428@@@@201407@771_MexicoCity@.jpg
226,mexicocity,484121.04,2145967.18,@0484121.04@2145967.18@14@Q@019.40788@-099.15124@sAl1b6lx6fUeWJqlZfqhWA@@437@@@@201907@226_MexicoCity@.jpg
771,mexicocity,484121.07,2148614.86,@0484121.07@2148614.86@14@Q@019.43181@-099.15126@DADSMN7lM7Zriqf7gVLovQ@@443@@@@201907@771_MexicoCity@.jpg
226,mexicocity,484121.13,2145970.7,@0484121.13@2145970.70@14@Q@019.40791@-099.15124@nlLSIIidhXO0QQLYBW-GsA@@440@@@@201904@226_MexicoCity@.jpg
226,mexicocity,484121.29,2145965.92,@0484121.29@2145965.92@14@Q@019.40787@-099.15123@_WVP80e2OlTNJaCaKCha6A@@418@@@@201107@226_MexicoCity@.jpg
771,mexicocity,484121.34,2148614.84,@0484121.34@2148614.84@14@Q@019.43181@-099.15126@ypF_zocWrm5J_-3iTk1wBQ@@456@@@@201610@771_MexicoCity@.jpg
771,mexicocity,484121.34,2148617.24,@0484121.34@2148617.24@14@Q@019.43183@-099.15126@FcbbWsfIHzgjf5MSgZLPNA@@450@@@@201904@771_MexicoCity@.jpg
226,mexicocity,484121.42,2145964.63,@0484121.42@2145964.63@14@Q@019.40786@-099.15123@RT_B8ckDWFmvra8mcWVTTQ@@257@@@@201501@226_MexicoCity@.jpg
771,mexicocity,484121.42,2148612.92,@0484121.42@2148612.92@14@Q@019.43179@-099.15125@1ZL11uoBwSvyhclJU9PQFQ@@444@@@@201802@771_MexicoCity@.jpg
226,mexicocity,484121.45,2145967.08,@0484121.45@2145967.08@14@Q@019.40788@-099.15123@1KuqZg2KTa6kveiDYG1TgA@@434@@@@202003@226_MexicoCity@.jpg
771,mexicocity,484121.53,2148615.95,@0484121.53@2148615.95@14@Q@019.43182@-099.15125@tzMd0IEJYuCwns8WtY7V1A@@458@@@@201410@771_MexicoCity@.jpg
771,mexicocity,484121.69,2148615.73,@0484121.69@2148615.73@14@Q@019.43182@-099.15125@CsTC5pMIP-FfcxPWd44AwQ@@452@@@@200903@771_MexicoCity@.jpg
226,mexicocity,484121.71,2145966.41,@0484121.71@2145966.41@14@Q@019.40787@-099.15123@IqhE2aQaDTVL7uQXqgDbcw@@417@@@@201603@226_MexicoCity@.jpg
226,mexicocity,484121.94,2145963.04,@0484121.94@2145963.04@14@Q@019.40784@-099.15123@UcLVAERZmq2bthBJXyPfkA@@236@@@@201103@226_MexicoCity@.jpg
226,mexicocity,484122.14,2145963.87,@0484122.14@2145963.87@14@Q@019.40785@-099.15123@xYB6EkFeNyeGchWx0FbdyA@@243@@@@201908@226_MexicoCity@.jpg
226,mexicocity,484122.32,2145966.2,@0484122.32@2145966.20@14@Q@019.40787@-099.15122@xybTy45s7o8hAnZy9fKDrg@@253@@@@201411@226_MexicoCity@.jpg
771,mexicocity,484122.59,2148614.01,@0484122.59@2148614.01@14@Q@019.43180@-099.15124@gbtrqS42CbZmLjANVpZVLQ@@453@@@@201110@771_MexicoCity@.jpg
226,mexicocity,484122.68,2145966.54,@0484122.68@2145966.54@14@Q@019.40788@-099.15122@L6OGSM4grXrdY3zjpIYbhA@@230@@@@200809@226_MexicoCity@.jpg
226,mexicocity,484122.87,2145970.54,@0484122.87@2145970.54@14@Q@019.40791@-099.15122@sHtxGjDSMZiCEmWEBkINhQ@@241@@@@201403@226_MexicoCity@.jpg
907,mexicocity,484123.23,2149288.41,@0484123.23@2149288.41@14@Q@019.43790@-099.15124@f8YT5Xny1PhFVV6j0RcVRg@@559@@@@201103@907_MexicoCity@.jpg
907,mexicocity,484123.33,2149291.05,@0484123.33@2149291.05@14@Q@019.43792@-099.15124@pkp0ULpEKqdNBNE8pMAXLQ@@568@@@@200810@907_MexicoCity@.jpg
226,mexicocity,484123.44,2145963.97,@0484123.44@2145963.97@14@Q@019.40785@-099.15121@RQS_t50684w6_24vIlQOmQ@@245@@@@200904@226_MexicoCity@.jpg
907,mexicocity,484123.52,2149288.53,@0484123.52@2149288.53@14@Q@019.43790@-099.15124@wdt009aCIqwNA0KVY5X0MA@@558@@@@201401@907_MexicoCity@.jpg
907,mexicocity,484123.67,2149289.99,@0484123.67@2149289.99@14@Q@019.43791@-099.15124@bHJ7wiPVdo-NdaK3NSgWDw@@558@@@@201407@907_MexicoCity@.jpg
907,mexicocity,484123.94,2149290.37,@0484123.94@2149290.37@14@Q@019.43791@-099.15124@Uo_daSyvXCB1XLAnEFUXDw@@565@@@@201501@907_MexicoCity@.jpg
907,mexicocity,484124.05,2149289.53,@0484124.05@2149289.53@14@Q@019.43791@-099.15124@A547g8syAYGWil3dBEo4Kw@@576@@@@201704@907_MexicoCity@.jpg
771,mexicocity,484124.11,2148614.27,@0484124.11@2148614.27@14@Q@019.43180@-099.15123@2KwASHFOC12CtrkV50XiIw@@432@@@@200907@771_MexicoCity@.jpg
907,mexicocity,484124.41,2149289.71,@0484124.41@2149289.71@14@Q@019.43791@-099.15123@_keghgjNYCFHSkw09ka4zg@@567@@@@201610@907_MexicoCity@.jpg
907,mexicocity,484124.45,2149292.63,@0484124.45@2149292.63@14@Q@019.43793@-099.15123@rKg_n0zWK4wcMTWUJ8t2ew@@570@@@@200809@907_MexicoCity@.jpg
907,mexicocity,484124.46,2149293.49,@0484124.46@2149293.49@14@Q@019.43794@-099.15123@hijAG9elr7U5yADewsM-Ag@@570@@@@201410@907_MexicoCity@.jpg
226,mexicocity,484124.53,2145967.79,@0484124.53@2145967.79@14@Q@019.40789@-099.15120@T1DWjd9YOo-LNtYUEKbjxg@@244@@@@200811@226_MexicoCity@.jpg
907,mexicocity,484124.66,2149290.84,@0484124.66@2149290.84@14@Q@019.43792@-099.15123@txKZ_3b98W7bNinDXAYQ5Q@@560@@@@201908@907_MexicoCity@.jpg
907,mexicocity,484124.68,2149289.69,@0484124.68@2149289.69@14@Q@019.43791@-099.15123@akOq28Jy5MaMOuUVhliZ9g@@563@@@@200907@907_MexicoCity@.jpg
907,mexicocity,484125.18,2149295.43,@0484125.18@2149295.43@14@Q@019.43796@-099.15122@Oz_tiMT3Ck7sga5mBC_v4A@@567@@@@201906@907_MexicoCity@.jpg
907,mexicocity,484125.19,2149293.62,@0484125.19@2149293.62@14@Q@019.43794@-099.15122@62M8uo5QZFbUtY5mRTfBVw@@575@@@@201406@907_MexicoCity@.jpg
907,mexicocity,484125.52,2149292.62,@0484125.52@2149292.62@14@Q@019.43793@-099.15122@C-y8Jlii6O8zpqd5sitGUA@@583@@@@201812@907_MexicoCity@.jpg
703,mexicocity,484136.24,2148284.55,@0484136.24@2148284.55@14@Q@019.42882@-099.15111@6BkMonasPlhu_1jspU2LIA@@636@@@@201105@703_MexicoCity@.jpg
703,mexicocity,484136.3,2148286.24,@0484136.30@2148286.24@14@Q@019.42884@-099.15111@XWj-qg5962eT8jixKA5_4A@@612@@@@200910@703_MexicoCity@.jpg
703,mexicocity,484136.43,2148284.67,@0484136.43@2148284.67@14@Q@019.42883@-099.15111@rp73Hc_yNA0dDXNZxebl6A@@634@@@@201503@703_MexicoCity@.jpg
703,mexicocity,484136.46,2148287.51,@0484136.46@2148287.51@14@Q@019.42885@-099.15111@9KSPhdD3zsb3Jp86sFpuIQ@@617@@@@201905@703_MexicoCity@.jpg
703,mexicocity,484136.51,2148286.45,@0484136.51@2148286.45@14@Q@019.42884@-099.15111@fnpe5UOsH2qlNQQTMtyQqA@@633@@@@201611@703_MexicoCity@.jpg
703,mexicocity,484136.57,2148285.21,@0484136.57@2148285.21@14@Q@019.42883@-099.15111@soyp4gDS6aKSkce9C4DtOQ@@617@@@@200907@703_MexicoCity@.jpg
703,mexicocity,484136.88,2148287.42,@0484136.88@2148287.42@14@Q@019.42885@-099.15110@X3-DGHdnghgG6Bmd7IyadQ@@637@@@@201409@703_MexicoCity@.jpg
703,mexicocity,484136.97,2148285.33,@0484136.97@2148285.33@14@Q@019.42883@-099.15110@lFdoePF9qIvdtUUh1tHSyw@@615@@@@201111@703_MexicoCity@.jpg
703,mexicocity,484137.05,2148288.45,@0484137.05@2148288.45@14@Q@019.42886@-099.15110@SNJwSWqDB78H5xzqz81H4A@@619@@@@200809@703_MexicoCity@.jpg
703,mexicocity,484137.06,2148288.14,@0484137.06@2148288.14@14@Q@019.42886@-099.15110@EKriGnXTbvcGJpoCL3JhGA@@623@@@@201103@703_MexicoCity@.jpg
703,mexicocity,484137.06,2148288.18,@0484137.06@2148288.18@14@Q@019.42886@-099.15110@tT3TlIM_W_Ib2KFC0c7Z5A@@627@@@@201704@703_MexicoCity@.jpg
703,mexicocity,484137.28,2148288.32,@0484137.28@2148288.32@14@Q@019.42886@-099.15110@_L1t7Hhr-_tAQtWezL-uNw@@617@@@@201403@703_MexicoCity@.jpg
703,mexicocity,484137.33,2148289.35,@0484137.33@2148289.35@14@Q@019.42887@-099.15110@vN71suyHck3Napy3tBl8hA@@618@@@@201410@703_MexicoCity@.jpg
703,mexicocity,484137.35,2148286.93,@0484137.35@2148286.93@14@Q@019.42885@-099.15110@5_P8V8Igz6g5pzYvgTu18g@@629@@@@200811@703_MexicoCity@.jpg
703,mexicocity,484137.62,2148288.88,@0484137.62@2148288.88@14@Q@019.42886@-099.15110@MoMeTNx4wl_2lTwROuZIvQ@@613@@@@201107@703_MexicoCity@.jpg
260,mexicocity,484151.16,2146122.49,@0484151.16@2146122.49@14@Q@019.40929@-099.15095@zuaQlHMzWbSzbzGjm_QcMw@@686@@@@201411@260_MexicoCity@.jpg
260,mexicocity,484151.17,2146122.17,@0484151.17@2146122.17@14@Q@019.40928@-099.15095@TnU4VZTXAce_yHbBjWbPGQ@@700@@@@201907@260_MexicoCity@.jpg
260,mexicocity,484151.25,2146123.89,@0484151.25@2146123.89@14@Q@019.40930@-099.15095@SB46OPpaSKZVAytWxRCIjA@@685@@@@201403@260_MexicoCity@.jpg
260,mexicocity,484151.28,2146120.61,@0484151.28@2146120.61@14@Q@019.40927@-099.15095@dGt0W9ZlEs0xGO2tjh4log@@705@@@@201605@260_MexicoCity@.jpg
260,mexicocity,484151.32,2146122.12,@0484151.32@2146122.12@14@Q@019.40928@-099.15095@lHCDqZZTgHyuMoiqfX_RLQ@@690@@@@201904@260_MexicoCity@.jpg
260,mexicocity,484151.53,2146121.0,@0484151.53@2146121.00@14@Q@019.40927@-099.15095@Cl2GMeJwRkik-T73__8nUQ@@702@@@@201603@260_MexicoCity@.jpg
260,mexicocity,484151.69,2146122.99,@0484151.69@2146122.99@14@Q@019.40929@-099.15095@aDFC6YILhUfYMkLstB5DsA@@707@@@@201107@260_MexicoCity@.jpg
260,mexicocity,484151.82,2146121.12,@0484151.82@2146121.12@14@Q@019.40927@-099.15094@rKIdCf7f9Hr9EcEq5nNyZA@@692@@@@201701@260_MexicoCity@.jpg
260,mexicocity,484151.94,2146123.68,@0484151.94@2146123.68@14@Q@019.40930@-099.15094@YjK_B_LYBIkl1xFiMLKSTA@@707@@@@200811@260_MexicoCity@.jpg
260,mexicocity,484152.27,2146124.03,@0484152.27@2146124.03@14@Q@019.40930@-099.15094@Yy04mzGD6NQ2rAcsu4wCvw@@692@@@@201504@260_MexicoCity@.jpg
260,mexicocity,484152.52,2146122.25,@0484152.52@2146122.25@14@Q@019.40928@-099.15094@6QJFS4A_n1AFyDnMIfRClg@@689@@@@201407@260_MexicoCity@.jpg
260,mexicocity,484152.61,2146121.94,@0484152.61@2146121.94@14@Q@019.40928@-099.15094@T4cWI31a3KRTo8DmsegUNw@@695@@@@202003@260_MexicoCity@.jpg
260,mexicocity,484153.01,2146123.44,@0484153.01@2146123.44@14@Q@019.40929@-099.15093@nhUp3XURI_0yhVGvKCWq1g@@533@@@@200904@260_MexicoCity@.jpg
260,mexicocity,484153.04,2146121.39,@0484153.04@2146121.39@14@Q@019.40928@-099.15093@ZoDzpTNQTbSTy_54JFDZMA@@516@@@@201103@260_MexicoCity@.jpg
260,mexicocity,484153.34,2146121.5,@0484153.34@2146121.50@14@Q@019.40928@-099.15093@GG9CeDd1H9bZMygd70E90Q@@519@@@@200809@260_MexicoCity@.jpg
260,mexicocity,484153.49,2146121.17,@0484153.49@2146121.17@14@Q@019.40927@-099.15093@BE9Qbm6tmG85UNH8m-OM7Q@@509@@@@201502@260_MexicoCity@.jpg
704,mexicocity,484202.99,2148305.28,@0484202.99@2148305.28@14@Q@019.42901@-099.15048@2auudLzajnziYUJBGBgOVg@@380@@@@201509@704_MexicoCity@.jpg
704,mexicocity,484203.55,2148309.81,@0484203.55@2148309.81@14@Q@019.42905@-099.15047@LmO7uFSn8Y_WWK6zws7pWg@@391@@@@200904@704_MexicoCity@.jpg
704,mexicocity,484203.6,2148309.69,@0484203.60@2148309.69@14@Q@019.42905@-099.15047@SlpEaD3Lcl23UO7tM15S2A@@564@@@@200811@704_MexicoCity@.jpg
704,mexicocity,484203.7,2148309.21,@0484203.70@2148309.21@14@Q@019.42905@-099.15047@1Ll872maN3h-bbn9RWsqrA@@389@@@@201407@704_MexicoCity@.jpg
704,mexicocity,484203.82,2148309.14,@0484203.82@2148309.14@14@Q@019.42905@-099.15047@Z0LmpG1bF3RghlQqss5qbA@@377@@@@201410@704_MexicoCity@.jpg
704,mexicocity,484203.92,2148308.9,@0484203.92@2148308.90@14@Q@019.42905@-099.15047@bt1IObO-h8EjoopF4CoFtw@@372@@@@201905@704_MexicoCity@.jpg
704,mexicocity,484203.96,2148307.31,@0484203.96@2148307.31@14@Q@019.42903@-099.15047@jQ5y9en9wPejP6hNpib51g@@373@@@@201109@704_MexicoCity@.jpg
704,mexicocity,484204.15,2148310.46,@0484204.15@2148310.46@14@Q@019.42906@-099.15046@oN8Pt0_fMwEHp5_7IcKDCQ@@555@@@@201406@704_MexicoCity@.jpg
704,mexicocity,484204.3,2148310.57,@0484204.30@2148310.57@14@Q@019.42906@-099.15046@aQ2wnuZXYrDbnq8KnWr8nw@@568@@@@201102@704_MexicoCity@.jpg
704,mexicocity,484204.32,2148310.49,@0484204.32@2148310.49@14@Q@019.42906@-099.15046@_ZA3opvTLPuvhjipXHVlnQ@@395@@@@200901@704_MexicoCity@.jpg
704,mexicocity,484204.65,2148312.42,@0484204.65@2148312.42@14@Q@019.42908@-099.15046@wdsLSNu84TDSpPk2VtA5Hw@@358@@@@201403@704_MexicoCity@.jpg
704,mexicocity,484204.92,2148307.15,@0484204.92@2148307.15@14@Q@019.42903@-099.15046@fJNRiiIeM6y01IuTmYON-g@@392@@@@201611@704_MexicoCity@.jpg
704,mexicocity,484205.36,2148310.46,@0484205.36@2148310.46@14@Q@019.42906@-099.15045@G-0xRWahD-cwfu8DIe3Ilg@@392@@@@201811@704_MexicoCity@.jpg
704,mexicocity,484205.75,2148306.82,@0484205.75@2148306.82@14@Q@019.42903@-099.15045@jsIpuybKC0w-F1GiouAX2Q@@366@@@@200907@704_MexicoCity@.jpg
704,mexicocity,484206.19,2148307.65,@0484206.19@2148307.65@14@Q@019.42903@-099.15044@Jh_D90i6d0VAE8l9rPUEvA@@381@@@@201903@704_MexicoCity@.jpg
704,mexicocity,484206.48,2148308.85,@0484206.48@2148308.85@14@Q@019.42904@-099.15044@0rYrcAJTITTtBLf94evWjg@@375@@@@201503@704_MexicoCity@.jpg
704,mexicocity,484206.99,2148310.48,@0484206.99@2148310.48@14@Q@019.42906@-099.15044@yUlYTIXteiUL0eq1sIaQ4w@@388@@@@201704@704_MexicoCity@.jpg
704,mexicocity,484207.21,2148308.34,@0484207.21@2148308.34@14@Q@019.42904@-099.15044@X6ov1gp4fv6N8BAeI_eb1w@@378@@@@200809@704_MexicoCity@.jpg
500,mexicocity,484213.31,2147300.89,@0484213.31@2147300.89@14@Q@019.41994@-099.15037@JOrvnD_2YlAf6fS8MAe6sw@@311@@@@201906@500_MexicoCity@.jpg
500,mexicocity,484213.57,2147301.04,@0484213.57@2147301.04@14@Q@019.41994@-099.15037@M9LYfzOQYqXcQZ1zPAv0Bw@@660@@@@201107@500_MexicoCity@.jpg
500,mexicocity,484214.37,2147301.75,@0484214.37@2147301.75@14@Q@019.41994@-099.15036@kkgrZWJAz5rmX5Zmu1lmpw@@657@@@@201812@500_MexicoCity@.jpg
500,mexicocity,484214.38,2147299.22,@0484214.38@2147299.22@14@Q@019.41992@-099.15036@XE1_KhLaOZkJCnRpOresZQ@@661@@@@201708@500_MexicoCity@.jpg
500,mexicocity,484214.91,2147301.61,@0484214.91@2147301.61@14@Q@019.41994@-099.15035@aUqoW65ADm0pfX1Y8K8vng@@657@@@@201607@500_MexicoCity@.jpg
500,mexicocity,484216.24,2147301.26,@0484216.24@2147301.26@14@Q@019.41994@-099.15034@mLq3hD4RoK6uGdSR-wqkKw@@646@@@@200904@500_MexicoCity@.jpg
500,mexicocity,484216.61,2147301.5,@0484216.61@2147301.50@14@Q@019.41994@-099.15034@vq3bzXBFcPIB9ixRpzQYQA@@665@@@@201504@500_MexicoCity@.jpg
500,mexicocity,484216.68,2147302.8,@0484216.68@2147302.80@14@Q@019.41995@-099.15034@wCAJ2j_KmDpSauJIuJSY1w@@650@@@@201701@500_MexicoCity@.jpg
126,mexicocity,484223.87,2145484.24,@0484223.87@2145484.24@14@Q@019.40352@-099.15025@WiXsCyzMAwg399VlY00igw@@426@@@@201902@126_MexicoCity@.jpg
126,mexicocity,484224.12,2145482.53,@0484224.12@2145482.53@14@Q@019.40350@-099.15025@3HlvN_IPPZnewnxQ5vIvZg@@430@@@@201401@126_MexicoCity@.jpg
126,mexicocity,484224.13,2145484.95,@0484224.13@2145484.95@14@Q@019.40352@-099.15025@BxJ8vZtionJyae5IsWj7ow@@427@@@@201604@126_MexicoCity@.jpg
126,mexicocity,484224.19,2145483.47,@0484224.19@2145483.47@14@Q@019.40351@-099.15025@MovUcHJSGHhIGsiYpTBFxw@@435@@@@201908@126_MexicoCity@.jpg
126,mexicocity,484224.32,2145482.84,@0484224.32@2145482.84@14@Q@019.40351@-099.15025@1GgH9BZPkKAwxaJvSq7EPQ@@414@@@@200909@126_MexicoCity@.jpg
126,mexicocity,484224.65,2145484.85,@0484224.65@2145484.85@14@Q@019.40352@-099.15025@6TLUS5TUg-3K-gR5iHs7Aw@@435@@@@200810@126_MexicoCity@.jpg
126,mexicocity,484224.67,2145488.09,@0484224.67@2145488.09@14@Q@019.40355@-099.15025@82AobJx_8IO4WvwjobQMdA@@415@@@@201404@126_MexicoCity@.jpg
92,mexicocity,484226.65,2145311.81,@0484226.65@2145311.81@14@Q@019.40196@-099.15022@xwZovj14vH2TRPfE41qDGw@@409@@@@201407@92_MexicoCity@.jpg
126,mexicocity,484226.99,2145485.43,@0484226.99@2145485.43@14@Q@019.40353@-099.15022@u8k53IAIq3iTlu0yxfqRfA@@428@@@@201101@126_MexicoCity@.jpg
92,mexicocity,484227.11,2145311.81,@0484227.11@2145311.81@14@Q@019.40196@-099.15022@UJ7izHETOJ2TPVSpVhazuA@@387@@@@201708@92_MexicoCity@.jpg
126,mexicocity,484227.14,2145480.01,@0484227.14@2145480.01@14@Q@019.40348@-099.15022@2Eru_SjQkCBgYsle5XAINA@@416@@@@201407@126_MexicoCity@.jpg
126,mexicocity,484227.25,2145486.1,@0484227.25@2145486.10@14@Q@019.40353@-099.15022@xF0F0i5b6xKjXtOWNegaPQ@@443@@@@200904@126_MexicoCity@.jpg
126,mexicocity,484227.27,2145484.35,@0484227.27@2145484.35@14@Q@019.40352@-099.15022@ZOhxsmBUC4qfQx-TjwDtDQ@@419@@@@201508@126_MexicoCity@.jpg
126,mexicocity,484227.51,2145483.66,@0484227.51@2145483.66@14@Q@019.40351@-099.15022@q9tPaPBOg1vWeOhTZBwZgg@@431@@@@201506@126_MexicoCity@.jpg
126,mexicocity,484227.61,2145484.37,@0484227.61@2145484.37@14@Q@019.40352@-099.15022@_865bHmCD0wtTKv31koXJg@@430@@@@201410@126_MexicoCity@.jpg
92,mexicocity,484227.63,2145311.91,@0484227.63@2145311.91@14@Q@019.40196@-099.15022@sEME2oW6A4OSjGp-4yBfHg@@399@@@@200809@92_MexicoCity@.jpg
126,mexicocity,484227.77,2145485.06,@0484227.77@2145485.06@14@Q@019.40353@-099.15022@WFxTTQqE-bbXOKoDH1TZcQ@@415@@@@201501@126_MexicoCity@.jpg
126,mexicocity,484227.8,2145486.68,@0484227.80@2145486.68@14@Q@019.40354@-099.15022@tgmGE4FNZKaqW3cvuANwoA@@421@@@@201708@126_MexicoCity@.jpg
92,mexicocity,484228.82,2145311.62,@0484228.82@2145311.62@14@Q@019.40196@-099.15020@KcWjgBztwI0UIo0ILQpJgA@@395@@@@201907@92_MexicoCity@.jpg
126,mexicocity,484229.13,2145484.29,@0484229.13@2145484.29@14@Q@019.40352@-099.15020@iKXUTjsCva2459a0XgkX9Q@@438@@@@201603@126_MexicoCity@.jpg
92,mexicocity,484229.61,2145311.75,@0484229.61@2145311.75@14@Q@019.40196@-099.15020@gaXMGhhMBNmhTeVvMXd6ng@@383@@@@201902@92_MexicoCity@.jpg
92,mexicocity,484229.81,2145311.71,@0484229.81@2145311.71@14@Q@019.40196@-099.15019@4I0HN4XDiegKse4CrAbfJw@@403@@@@201501@92_MexicoCity@.jpg
602,mexicocity,484230.7,2147752.51,@0484230.70@2147752.51@14@Q@019.42402@-099.15021@kNyhaY1xHtvxPP0BN7g7nw@@281@@@@201107@602_MexicoCity@.jpg
874,mexicocity,484230.81,2149124.18,@0484230.81@2149124.18@14@Q@019.43641@-099.15022@s-4BhNY0UfqdgClwSabKkw@@340@@@@200809@874_MexicoCity@.jpg
92,mexicocity,484231.18,2145311.65,@0484231.18@2145311.65@14@Q@019.40196@-099.15018@rBQPo6TMCRYdpAuvfpZeHg@@407@@@@201411@92_MexicoCity@.jpg
92,mexicocity,484231.23,2145311.87,@0484231.23@2145311.87@14@Q@019.40196@-099.15018@M2wBJkHyBCQ85X680cs3og@@395@@@@201603@92_MexicoCity@.jpg
874,mexicocity,484231.55,2149125.64,@0484231.55@2149125.64@14@Q@019.43643@-099.15021@Ano--uqlTNql1ePQoBPqSg@@329@@@@201109@874_MexicoCity@.jpg
874,mexicocity,484231.77,2149124.07,@0484231.77@2149124.07@14@Q@019.43641@-099.15021@m9vinf954AyHnOfsgsUNWw@@342@@@@201701@874_MexicoCity@.jpg
874,mexicocity,484231.82,2149126.07,@0484231.82@2149126.07@14@Q@019.43643@-099.15021@-yt5daczGPIHJHhn9spkdg@@325@@@@200907@874_MexicoCity@.jpg
602,mexicocity,484231.95,2147752.44,@0484231.95@2147752.44@14@Q@019.42402@-099.15019@4fl1z6a9jX6q0hncAb1uaA@@271@@@@201504@602_MexicoCity@.jpg
602,mexicocity,484231.96,2147752.58,@0484231.96@2147752.58@14@Q@019.42402@-099.15019@VtD9oGx4H4Xrm3XZEoaK-A@@262@@@@201502@602_MexicoCity@.jpg
874,mexicocity,484231.99,2149123.77,@0484231.99@2149123.77@14@Q@019.43641@-099.15021@jb7uhlKIuj_2MbBrvMak7w@@338@@@@201401@874_MexicoCity@.jpg
874,mexicocity,484232.05,2149124.31,@0484232.05@2149124.31@14@Q@019.43641@-099.15021@asTx6PU80_okl2JJIRaTrQ@@322@@@@201410@874_MexicoCity@.jpg
874,mexicocity,484232.14,2149123.22,@0484232.14@2149123.22@14@Q@019.43640@-099.15020@gdBXsrsbWcHUKMjJfOn_pQ@@329@@@@200810@874_MexicoCity@.jpg
92,mexicocity,484232.18,2145311.77,@0484232.18@2145311.77@14@Q@019.40196@-099.15017@zyoB37_NAXB0A2fyQzvJ4A@@390@@@@201401@92_MexicoCity@.jpg
602,mexicocity,484232.19,2147752.34,@0484232.19@2147752.34@14@Q@019.42402@-099.15019@zY-pmDc0eu5MSdyT9GMAjA@@286@@@@201103@602_MexicoCity@.jpg
92,mexicocity,484232.28,2145311.87,@0484232.28@2145311.87@14@Q@019.40196@-099.15017@bLHXuR2Mi88QT4wP46Uy-Q@@396@@@@201404@92_MexicoCity@.jpg
602,mexicocity,484232.36,2147752.6,@0484232.36@2147752.60@14@Q@019.42402@-099.15019@Co7PlddNKGYRwP0Qbhu2Yg@@283@@@@201403@602_MexicoCity@.jpg
602,mexicocity,484232.89,2147753.19,@0484232.89@2147753.19@14@Q@019.42402@-099.15019@QQ3eOAKsaN6WxSaIr5qtjg@@256@@@@201603@602_MexicoCity@.jpg
